kx,ky,dh/dx,dh/dy
-0.896267582308158,0.12075739515394715,-3.543731413781643,0.5192648395895958
-0.8976937831927773,0.11019708998472785,-3.515872284770012,0.47328559309244156
-0.899100085549904,0.09963152389272674,-3.486437141895294,0.4272829070687294
-0.9002563576113937,0.0890356870281545,-3.4632467329502106,0.38150476664304733
-0.9013980318718027,0.07843602975808484,-3.4384894892573357,0.3356924131512642
-0.9024109891584148,0.06746371906253047,-3.416461206972599,0.2884507030248642
-0.9032146057823283,0.056476437592581384,-3.3995040208101273,0.24132580310106277
-0.9039985637759537,0.04512799196345517,-3.3814826980233192,0.19266552478075027
-0.9045753240538918,0.03376634959901069,-3.368494287133217,0.14407929033041
-0.9049955271427159,0.022396997374557467,-3.358872726559639,0.09552641957998276
-0.9051611289955778,0.011021056407881796,-3.3560282960534096,0.04700854420661926
-0.9052713169186437,-7.514539005824838e-5,-3.3531504198908806,-0.0003204643726348877
-0.9051901132748366,-0.011021409314525945,-3.355033092200756,-0.04700527340173721
-0.9050084380841097,-0.022397316896932584,-3.3584297820925713,-0.09552346169948578
-0.9045375128638442,-0.03376493816778087,-3.369789481163025,-0.14409243315458298
-0.9040105371527404,-0.04512858967950567,-3.381073407828808,-0.1926599219441414
-0.9032740251779146,-0.056480152983989965,-3.3974784165620804,-0.24129071086645126
-0.9023381111588002,-0.06763845291164365,-3.4187521189451218,-0.2892616540193558
-0.9013705959580744,-0.0784336423952665,-3.439418278634548,-0.3357154279947281
-0.9003079819806061,-0.0890407926973799,-3.461506240069866,-0.3814549669623375
-0.8990320710727188,-0.09979482601433214,-3.488453894853592,-0.42806603014469147
-0.897721168321171,-0.11020045166720147,-3.514957971870899,-0.47325193136930466
-0.8962690573004525,-0.12075759388502999,-3.54368244856596,-0.519262820482254
-0.8946248841675861,-0.13128584983305566,-3.5764412730932236,-0.5654912069439888
-0.8930628890748115,-0.1411057158320385,-3.6057197898626328,-0.6086369827389717
-0.8912809195069962,-0.1511571556544692,-3.6393230631947517,-0.6531867235898972
-0.8894213005438032,-0.16116449087997306,-3.6730899959802628,-0.6977304145693779
-0.8875997931708969,-0.17042451343813483,-3.70528806746006,-0.7391952648758888
-0.8855805311967175,-0.18015629124257004,-3.7399944812059402,-0.7830549106001854
-0.8836680841541396,-0.1891840993452509,-3.771096810698509,-0.8238389268517494
-0.8815175538498227,-0.19888635091844428,-3.8048935756087303,-0.8679458573460579
-0.8794026575188117,-0.20786840495902115,-3.83749408274889,-0.9091837257146835
-0.877269699304677,-0.21684616295581557,-3.8681869506835938,-0.9504469037055969
-0.8750458350135092,-0.2258022277741243,-3.8991496711969376,-0.991945669054985
-0.8728509595620184,-0.2340328094906392,-3.9297394901514053,-1.030680887401104
-0.8704976275204233,-0.24295640104564264,-3.9595272690057755,-1.0725511983036995
-0.8683207245290432,-0.25119468168127773,-3.9847272261977196,-1.1111790463328362
-0.8657331134714399,-0.2600550592768879,-4.016135007143021,-1.1538325399160385
-0.8633765055329606,-0.2682450960345056,-4.041579581797123,-1.193069949746132
-0.8609064661398985,-0.2764022688283222,-4.067801356315613,-1.2327378317713737
-0.8584408562945695,-0.2845637256053953,-4.091293543577194,-1.2723606154322624
-0.8558529084631888,-0.2926878802039362,-4.115648731589317,-1.3124874159693718
-0.8534428631356203,-0.3001248662958676,-4.136659026145935,-1.3494205996394157
-0.8507838734938022,-0.3082312300613619,-4.157774776220322,-1.3898168131709099
-0.848282607530733,-0.31564287880603026,-4.176451288163662,-1.427121341228485
-0.8455378778432197,-0.32372727696256953,-4.194541119039059,-1.4678437560796738
-0.8428750611623927,-0.3310860900983162,-4.212596572935581,-1.505907915532589
-0.8402332288697756,-0.33845730555098397,-4.227591261267662,-1.5438095182180405
-0.8374864164119669,-0.34579085316045466,-4.242893755435944,-1.5822542011737823
-0.8347595857064684,-0.35313772984523933,-4.255113035440445,-1.6205114498734474
-0.832188318769069,-0.3597824934901826,-4.266427725553513,-1.6557840928435326
-0.829355713817565,-0.3670953975069044,-4.276495158672333,-1.694524109363556
-0.8266566493580616,-0.3736935014748134,-4.286571025848389,-1.7304685488343239
-0.8238596837364907,-0.3806239191329524,-4.293976433575153,-1.7678261697292328
-0.8209587345569269,-0.3875511890432191,-4.301274329423904,-1.8058754429221153
-0.8182712558541978,-0.39394228822316335,-4.306085377931595,-1.8409489542245865
-0.8156191670742843,-0.4000226148900645,-4.310720577836037,-1.8749889209866524
-0.8127734682523854,-0.40657773955682597,-4.313290737569332,-1.9114334434270859
-0.8101658063072411,-0.4124594756447474,-4.314802683889866,-1.9444583281874657
-0.8071906575410912,-0.41896085552026113,-4.316196732223034,-1.9816132560372353
-0.8045039912591079,-0.4248126827538677,-4.315695226192474,-2.0149769634008408
-0.8017506044238426,-0.43063439760444616,-4.31491807103157,-2.0487389490008354
-0.7989118503488672,-0.4364147815649436,-4.31427638977766,-2.0830718129873276
-0.7961240088976198,-0.44222797198929314,-4.310535445809364,-2.116792969405651
-0.7935825924982881,-0.4473647815310491,-4.30710992962122,-2.147162728011608
-0.7907094991549082,-0.45314103974162206,-4.301792860031128,-2.181259974837303
-0.7881272881394399,-0.45826419175173794,-4.29613396525383,-2.2116400003433228
-0.7850787324020689,-0.4639489050981561,-4.291257448494434,-2.246957093477249
-0.7824670410863043,-0.46906449352456747,-4.283089078962803,-2.277206800878048
-0.7796952964475057,-0.47408850200313707,-4.277039609849453,-2.3088124841451645
-0.7769682435504934,-0.47914364245058116,-4.268477842211723,-2.339765839278698
-0.774165463470559,-0.4841563490721234,-4.2601058185100555,-2.371258355677128
-0.7714067447485649,-0.48920118860790635,-4.249264240264893,-2.402050994336605
-0.7685750208550776,-0.494204643881502,-4.238547347486019,-2.4333425238728523
-0.7656695174204552,-0.49916486540301286,-4.227954670786858,-2.4651557207107544
-0.762761674397671,-0.5041276827871172,-4.21592653542757,-2.4967163801193237
-0.760140495743155,-0.5084226020084542,-4.205845050513744,-2.524943895637989
-0.7571569102574904,-0.5133426712773149,-4.192678391933441,-2.556787930428982
-0.7541437407321334,-0.5182468553239364,-4.178678646683693,-2.58864576369524
-0.7515576839989304,-0.5225767824930085,-4.164172321557999,-2.6156437695026398
-0.7484313177485065,-0.527410623687188,-4.149847559630871,-2.6481704488396645
-0.7457194154201164,-0.5316599876334219,-4.1356324926018715,-2.6760503128170967
-0.7425572349971225,-0.5364753055431546,-4.11935867369175,-2.7083151042461395
-0.7397354826781566,-0.5406518837597774,-4.1050878167152405,-2.7369033247232437
-0.7369784394179699,-0.5448788523456952,-4.088404007256031,-2.764358825981617
-0.733718369052538,-0.5496329008490699,-4.0702749490737915,-2.7967075929045677
-0.7308301320712953,-0.5537687599154634,-4.054002113640308,-2.825108654797077
-0.7279429216330113,-0.5579081180266133,-4.036657325923443,-2.853139154613018
-0.7245718962745603,-0.5625872915013922,-4.017003670334816,-2.8856692388653755
-0.721623419136164,-0.566685180868694,-3.9986788779497147,-2.9137071147561073
-0.7186095465532054,-0.5707341091196477,-3.98064474016428,-2.9422439262270927
-0.715552983811586,-0.5750124843570765,-3.959240920841694,-2.970389150083065
-0.7121735689302743,-0.5794365952067774,-3.938180200755596,-3.0016740560531616
-0.7090531615508978,-0.583406512894928,-3.919126681983471,-3.030388005077839
-0.7059957442393855,-0.5874304552356652,-3.897863581776619,-3.057734861969948
-0.7028557363487209,-0.5913881172434998,-3.8772646337747574,-3.0858182460069656
-0.6992184789038932,-0.5958722726032012,-3.853514291346073,-3.118054263293743
-0.6960374782685063,-0.5997991736864389,-3.8317046090960503,-3.145705372095108
-0.6928418076483279,-0.6037155343209684,-3.809266075491905,-3.173061080276966
-0.6895659106265786,-0.6075636056602669,-3.7874722704291344,-3.2011371180415154
-0.6863080319662088,-0.6114289955120363,-3.7644447684288025,-3.2283897921442986
-0.6829756060405234,-0.6152292857612867,-3.741970218718052,-3.2562795355916023
-0.6801517435496088,-0.6185170180204954,-3.7214039489626884,-3.2792046442627907
-0.6767569442899997,-0.6222624937212577,-3.6985314190387726,-3.307054527103901
-0.6733684788918196,-0.6260144003357242,-3.674706853926182,-3.334212154150009
-0.6699887369390626,-0.6297756076501763,-3.649905778467655,-3.3606052324175835
-0.6665281685192733,-0.6334617196053881,-3.625827305018902,-3.3877505362033844
-0.6635524393468795,-0.6366124624405219,-3.6047427654266357,-3.4106795340776443
-0.6600547969732369,-0.6402637319468236,-3.5799157917499542,-3.437282420694828
-0.6565478008034249,-0.6439063158561935,-3.5545112639665604,-3.463384725153446
-0.6535521343155029,-0.647039317157402,-3.531960628926754,-3.4850199669599533
-0.6505048059203301,-0.6501216918965038,-3.50983913987875,-3.5070778653025627
-0.646935564619174,-0.6537040414906098,-3.48363533616066,-3.532409146428108
-0.6438289236914466,-0.6567268165750061,-3.461496092379093,-3.5544328093528748
-0.6401829688938534,-0.6602309127171616,-3.4354344606399536,-3.579861670732498
-0.6365216318812074,-0.663718614110518,-3.4089948311448097,-3.6048441752791405
-0.6333742101191568,-0.6666982257040657,-3.3859877213835716,-3.6258299499750137
-0.6296679806538512,-0.6701378887427593,-3.359188064932823,-3.650270327925682
-0.626055094009575,-0.6734123341416846,-3.333473853766918,-3.673880383372307
-0.6227009326079331,-0.6764335315050859,-3.309333458542824,-3.6952680498361588
-0.6189172128526458,-0.6797868146609346,-3.2822354584932327,-3.719016522169113
-0.615116945462188,-0.6831206072374691,-3.254872426390648,-3.7422924488782883
-0.6112576752378491,-0.6863870616263377,-3.2280220091342926,-3.7659962996840477
-0.6074477336853532,-0.6897074074804492,-3.1997576504945755,-3.7877955436706543
-0.6035654026526589,-0.6929442018838845,-3.1722756028175354,-3.8103092312812805
-0.5996867812004263,-0.6961834632733227,-3.1442306116223335,-3.8318727612495422
-0.5957084625137985,-0.6993043823387028,-3.11747607588768,-3.8548143804073334
-0.5918195192732324,-0.702527913001502,-3.088670566678047,-3.8748334497213364
-0.5872581208481122,-0.7060705881406713,-3.0572706013917923,-3.8993126079440117
-0.5832526183875423,-0.7091499093337384,-3.029582679271698,-3.920113280415535
-0.5792639721454674,-0.7122470614048944,-3.0011824890971184,-3.9395925626158714
-0.5752632766752006,-0.7153272323421881,-2.9725955799221992,-3.9584198892116547
-0.5711181246345362,-0.7183276579681033,-2.944881595671177,-3.9788424596190453
-0.5665739373073879,-0.7217735110578034,-2.9121004566550255,-3.9984532073140144
-0.5624401043716617,-0.7246760604581897,-2.8846760019659996,-4.017662100493908
-0.5582573927656456,-0.7276553790981548,-2.856015235185623,-4.035631589591503
-0.553640873010725,-0.7309595127833423,-2.8237572237849236,-4.054068006575108
-0.5494879483856288,-0.7338251419403711,-2.795640230178833,-4.070762500166893
-0.5449223926671866,-0.7369049287056303,-2.7651715874671936,-4.088760577142239
-0.5405316081177663,-0.7398758577960667,-2.735392078757286,-4.10479836165905
-0.5363151319099582,-0.7426427077972448,-2.707477383315563,-4.120165824890137
-0.5315096829930717,-0.745818396734243,-2.6750338971614838,-4.136114589869976
-0.5272252893951269,-0.7484804268717393,-2.6477403715252876,-4.151336997747421
-0.5224001968019593,-0.7516185810410256,-2.6150546595454216,-4.165373519062996
-0.5181103439261868,-0.754262373303099,-2.587371662259102,-4.178618758916855
-0.5132145127983843,-0.7572880074135234,-2.555366136133671,-4.192303441464901
-0.5089026230978322,-0.7598890613869741,-2.5276249572634697,-4.204065948724747
-0.5039828366828273,-0.76286815038156,-2.495562322437763,-4.215987503528595
-0.4990163074402075,-0.765770302201528,-2.4640572741627693,-4.228091038763523
-0.4940166881397943,-0.7686144606785658,-2.432891719043255,-4.239978440105915
-0.48966264713174257,-0.7711295779245508,-2.4051184728741646,-4.248580187559128
-0.4846521207289288,-0.7739436229119799,-2.373776838183403,-4.258337117731571
-0.47962813316431785,-0.7767293077836858,-2.3424862921237946,-4.267225563526154
-0.4742030280010272,-0.779685441732462,-2.308981567621231,-4.276020236313343
-0.46889990075348065,-0.7825409013881002,-2.276340514421463,-4.283542238175869
-0.46381177261466605,-0.7851986817020342,-2.245641343295574,-4.290615491569042
-0.4587124748874564,-0.7878298000022461,-2.2149989157915115,-4.296797797083855
-0.45298008899624154,-0.7907885756524193,-2.1803225576877594,-4.30198297649622
-0.4478335283501763,-0.7933212180947437,-2.1502104103565216,-4.307250075042248
-0.4420773144343406,-0.7962210822370157,-2.115685597062111,-4.310204155743122
-0.4362691401938629,-0.7990181444608324,-2.0818831101059914,-4.313671186566353
-0.4304855516546964,-0.8018511833873726,-2.0475997030735016,-4.3143908604979515
-0.4246234541882662,-0.8045282143207945,-2.0144686475396156,-4.31694521009922
-0.4188074351775163,-0.8072827438594897,-1.9805434495210648,-4.315761297941208
-0.4129269385337776,-0.809903548932704,-1.9475589096546173,-4.315942287445068
-0.40640717070054283,-0.8128313867143908,-1.9106258377432823,-4.313579738140106
-0.3998601658901642,-0.8156930649177732,-1.8740553259849548,-4.310558773577213
-0.3939697533347778,-0.8182627792100969,-1.8410739973187447,-4.3060368821024895
-0.38740600396311287,-0.8210688134551549,-1.804680421948433,-4.300089552998543
-0.3808020005056187,-0.8237779156802056,-1.768862746655941,-4.29435158520937
-0.37353046875790713,-0.8267284865049506,-1.7295415848493576,-4.2862339168787
-0.366934382947876,-0.8294319823272212,-1.6935674995183945,-4.2759866043925285
-0.3596224655888019,-0.8322668215106428,-1.6548134833574295,-4.2657983005046844
-0.3529763406165799,-0.8348349306002397,-1.6195612400770187,-4.254510082304478
-0.34565441207748737,-0.8376222203802208,-1.5809471607208252,-4.240615501999855
-0.3382747211655998,-0.8402560145469885,-1.5431618094444275,-4.228282108902931
-0.3309304194334499,-0.8429651636924359,-1.5048799142241478,-4.21140918135643
-0.32355705091606446,-0.8455905141193986,-1.4670203477144241,-4.194318242371082
-0.3154682745674927,-0.8483230156534487,-1.4263581484556198,-4.176509141921997
-0.3080575916067703,-0.850826265936338,-1.389039896428585,-4.1577270701527596
-0.2999592116291757,-0.8535073182710254,-1.348535694181919,-4.135933585464954
-0.2923893299372538,-0.8559693594328777,-1.3108933344483376,-4.114233694970608
-0.28439634145336035,-0.8585003336575117,-1.2715002223849297,-4.090597406029701
-0.27624890247546446,-0.8610096573170697,-1.2316958084702492,-4.065779030323029
-0.2680847060435362,-0.8634586680412384,-1.1921210661530495,-4.040105849504471
-0.25965101085953723,-0.865845568688715,-1.1519142389297485,-4.014922432601452
-0.2510112708923857,-0.8683254445374854,-1.1105216145515442,-3.985439397394657
-0.2427962024798827,-0.8705838643606248,-1.0716053172945976,-3.9577462300658226
-0.23388498230850727,-0.8729849238457544,-1.0295864343643188,-3.9264447763562202
-0.22492497811920767,-0.8751972408982585,-0.9881490245461464,-3.898198314011097
-0.21598018890608464,-0.8774638908705393,-0.9465125724673271,-3.8656813204288483
-0.2070117164645155,-0.8796355298892224,-0.9051385223865509,-3.8335459381341934
-0.19801687432446677,-0.8816952899033389,-0.8640460595488548,-3.8024353608489037
-0.18901256979433906,-0.883714585701521,-0.8230314627289772,-3.770212233066559
-0.17929011935392183,-0.8857739903518762,-0.7791103571653366,-3.7365796640515327
-0.1702535768663787,-0.8876508043814091,-0.7383804619312286,-3.704164646565914
-0.16049192054122904,-0.8895241902329024,-0.6947964876890182,-3.6716030687093735
-0.15072552681197457,-0.891384117700471,-0.6512082889676094,-3.6370713114738464
-0.14092334992444758,-0.8930462927301692,-0.6079404354095459,-3.6066753938794136
-0.13111217524056745,-0.89466435734863,-0.5647028312087059,-3.575516737997532
-0.12057751450462385,-0.8962624784822845,-0.5185385048389435,-3.5442445278167725
-0.1104894685576937,-0.8976835782038285,-0.47450830787420273,-3.515702873468399
-0.09986877281322334,-0.8990698518580709,-0.4283139035105705,-3.487077474594116
-0.08886156071019258,-0.9003007988445723,-0.38071707636117935,-3.4619939997792244
-0.0782579470088563,-0.9014010924264044,-0.3349420055747032,-3.4386002719402313
-0.06764289935176103,-0.9024052888567217,-0.28921113908290863,-3.41647008061409
-0.056302340390879994,-0.9032781699944497,-0.24053549021482468,-3.3974891155958176
-0.044948150475856846,-0.9039607759867293,-0.1919284164905548,-3.382895052433014
-0.0335875613429769,-0.9045509006118235,-0.14333153516054153,-3.369420699775219
-0.022488931339007562,-0.904953536536367,-0.0959319993853569,-3.3602820858359337
-0.010843757806030101,-0.9052009905900412,-0.04624614864587784,-3.354688599705696
-0.00017776565847241318,-0.9052398834807845,-0.0007581710815429688,-3.3542298153042793
0.01119974812354352,-0.9052350646006666,0.047758057713508606,-3.3534601479768753
0.022572909510267324,-0.904918747289249,0.0963013619184494,-3.361446939408779
0.03394426492651018,-0.9045761594645519,0.14483514428138733,-3.3683753982186317
0.04530613962630016,-0.9040021878658678,0.193418487906456,-3.381237678229809
0.056490550362414405,-0.9032480321893062,0.24135688692331314,-3.3983542397618294
0.06728766099361423,-0.9024208539964352,0.2876990884542465,-3.4163074046373367
0.07856082467779074,-0.9014258106221252,0.3361821472644806,-3.437401667237282
0.08921812101465135,-0.9002958565508641,0.3822114020586014,-3.461668983101845
0.09980131881914182,-0.8990195804359189,0.4281124249100685,-3.4888607561588287
0.11037505524708963,-0.8976858187574503,0.4740329161286354,-3.515827476978302
0.12092292431149272,-0.8961662410621196,0.5201369076967239,-3.5467516779899597
0.1307583624616108,-0.8946991904339865,0.5631926357746124,-3.5751215741038322
0.14127278501086435,-0.8929826823399823,0.6094935387372971,-3.607938714325428
0.15107100409145507,-0.8912977090469294,0.6528012380003929,-3.6389965415000916
0.16083953105181245,-0.8894514879643894,0.6963650211691856,-3.672995314002037
0.17059939476743546,-0.8875693423328441,0.7399668246507645,-3.70575001090765
0.18033528049840292,-0.8855701200091065,0.783779688179493,-3.739773228764534
0.18936014061345224,-0.8836426543049305,0.8245953842997551,-3.771313525736332
0.19836816581006259,-0.8816397736726324,0.8655658736824989,-3.8029319271445274
0.2079652364748565,-0.879440617970276,0.9094070941209793,-3.8359922990202904
0.2170272619390192,-0.8772627923729328,0.9511402398347855,-3.867699198424816
0.22570847065407568,-0.875064211463564,0.9915311932563782,-3.8989840373396873
0.23420795697647753,-0.8728189474760351,1.0314430743455887,-3.929935708642006
0.24313024702029606,-0.8704603098296545,1.0733286812901497,-3.959834411740303
0.2513630714482535,-0.8682640529825133,1.1120242327451706,-3.985564984381199
0.2599352257729453,-0.8657817580649023,1.1531897857785225,-4.015345945954323
0.2684101594779684,-0.8633094154730682,1.1939588859677315,-4.042610198259354
0.27657204811370667,-0.8608544275929744,1.2335664927959442,-4.06833690404892
0.28473688620576804,-0.8583987979674472,1.2731449604034424,-4.091487385332584
0.2928457415029619,-0.8557656076546124,1.3134754225611687,-4.117078602313995
0.3002973321921596,-0.8533977713640323,1.3502137437462807,-4.136836215853691
0.30841080635640616,-0.8507578384839654,1.3905127942562103,-4.15736386179924
0.31579352812491107,-0.8481778338888374,1.4282144829630852,-4.178176432847977
0.32388500536743303,-0.8454526055176057,1.4688411802053452,-4.195658430457115
0.3312544842841085,-0.8428173602747334,1.5067570433020592,-4.21290135383606
0.3386365142988848,-0.840202018319872,1.544505089521408,-4.2271265015006065
0.34598043958772107,-0.8374793314784923,1.5827995017170906,-4.241735115647316
0.35329106535002835,-0.8346652201075642,1.621578261256218,-4.256217293441296
0.3606107290661328,-0.8318607433643233,1.660227432847023,-4.267852112650871
0.3672455993769234,-0.8292550342638442,1.6956398710608482,-4.277635723352432
0.37397686320448953,-0.8265751229253671,1.7317442446947098,-4.286190822720528
0.38114586917271004,-0.8236722933452326,1.7704498767852783,-4.293931141495705
0.38774243746396364,-0.8209462176399811,1.8063766062259674,-4.299993485212326
0.39430211991585196,-0.8181308623703405,1.8428293764591217,-4.306065067648888
0.40020874707406423,-0.815548693340928,1.8759388327598572,-4.310610413551331
0.40676033407438955,-0.8127395565109785,1.9120561182498932,-4.312409557402134
0.41321436597777605,-0.809851205184118,1.9485104382038116,-4.314466051757336
0.4191329484284142,-0.8071345388586968,1.9823924154043198,-4.315760038793087
0.4249472980885548,-0.8043763353542056,2.0163400173187256,-4.316927842795849
0.43078736076719937,-0.8016577023148825,2.0498134046792984,-4.315260693430901
0.43657755893411415,-0.7988369304037183,2.0839892774820328,-4.31413833796978
0.4424144758231126,-0.7960914476923632,2.117330051958561,-4.309352345764637
0.4481413153612968,-0.7931587465929907,2.152122750878334,-4.3071716502308846
0.4532830376469972,-0.7905973568880631,2.182501696050167,-4.30236528813839
0.45888699515642434,-0.7877422319226487,2.216026186943054,-4.296567767858505
0.46413819460924355,-0.7850470277633373,2.2474274337291718,-4.289888098835945
0.4692076428873911,-0.7823574097709483,2.278421901166439,-4.283443607389927
0.474244809407701,-0.7796074507255703,2.3098092824220657,-4.276853710412979
0.4792948744800461,-0.7768719730597058,2.3408412262797356,-4.268432818353176
0.48432834631852895,-0.7741023077024751,2.3719870299100876,-4.259278364479542
0.4893151407439871,-0.7712515206544805,2.403732731938362,-4.250421583652496
0.4943240445309295,-0.7684289621161468,2.434930458664894,-4.239448130130768
0.4992963104473152,-0.7655424967493717,2.466538980603218,-4.228387162089348
0.5043013955213111,-0.7626988623113135,2.497387856245041,-4.21492075920105
0.5085623427502929,-0.760026410779084,2.52617759257555,-4.20590378344059
0.51351078945401,-0.757084752514299,2.557537391781807,-4.191793255507946
0.5184129731828637,-0.754068187026724,2.589419975876808,-4.177822835743427
0.5227125447923419,-0.7514380653557071,2.6169234216213226,-4.164209417998791
0.5275638982586215,-0.74833668727672,2.6491445302963257,-4.149312108755112
0.5318357657734281,-0.7456561445214733,2.6766326650977135,-4.134403675794601
0.5360600988269505,-0.7429041204207678,2.70468557626009,-4.119897678494453
0.5408161937699978,-0.7396553600105196,2.7376600056886673,-4.104131579399109
0.54503758003555,-0.7368903730225076,2.7652008086442947,-4.087574891746044
0.5493614280270582,-0.7339216759368982,2.7946686893701553,-4.071148291230202
0.5539590354142208,-0.7307830712571367,2.8253820687532425,-4.052260987460613
0.5580823377775058,-0.7278741473769947,2.8536773547530174,-4.035323724150658
0.5622093694962715,-0.7248855858648247,2.8825595155358315,-4.018193647265434
0.5668607953593293,-0.721555296131827,2.9141923785209656,-3.997260630130768
0.5709294282737764,-0.7185656883010422,2.942370854318142,-3.978709690272808
0.5749383916365023,-0.7154984816293759,2.971223697066307,-3.960694871842861
0.5795713370513739,-0.712053503791884,3.002830095589161,-3.9376870691776276
0.5835907434664988,-0.7089932542159082,3.0306587740778923,-3.9174140468239784
0.5875406374642855,-0.705846201043114,3.059295281767845,-3.8978771567344666
0.5914976318926366,-0.702705735217843,3.087376207113266,-3.8772501423954964
0.5954712617539408,-0.6995823431851885,3.11471376568079,-3.8553483858704567
0.5996882692637499,-0.6962031136729229,3.1439789533615112,-3.831686481833458
0.6032500711580664,-0.6931148512818791,3.1711829006671906,-3.8128664568066597
0.6072348541459502,-0.6898197727951322,3.199087619781494,-3.789578787982464
0.611440783715871,-0.6863023449760458,3.228418208658695,-3.7643399387598038
0.614838997641715,-0.6833514641757802,3.2530136480927467,-3.744060955941677
0.6186255341092483,-0.6800027495841066,3.2806640043854713,-3.721128836274147
0.6224262640757298,-0.6766683113318656,3.307496502995491,-3.697081685066223
0.6262041048133553,-0.6733073413243983,3.3341618329286575,-3.672711193561554
0.6299390575751468,-0.6698989692124055,3.36100747436285,-3.6484236121177673
0.633075101732184,-0.6669077269751227,3.38472019135952,-3.6282802894711494
0.6367470159850173,-0.6634318522607267,3.4115649610757828,-3.6037883684039116
0.6399363098262691,-0.6604953951117294,3.4332954436540604,-3.581385023891926
0.6435532156184447,-0.6569615289831358,3.459937460720539,-3.556563086807728
0.6466240798681008,-0.6539027643789574,3.4827780351042747,-3.5352498590946198
0.650258440978373,-0.6503861474259598,3.507832184433937,-3.508752554655075
0.6532796585141105,-0.6472778149085083,3.5304803773760796,-3.487215995788574
0.6568150299201968,-0.6436625068898828,3.5560396686196327,-3.4612417966127396
0.6598195605935071,-0.6405387191752667,3.5778416246175766,-3.4388977736234665
0.6632884433666313,-0.6368596604187521,3.6032594069838524,-3.4128497838974
0.6667789180095753,-0.6332018017863364,3.627506546676159,-3.3857706636190414
0.6697140552093129,-0.6300130266627761,3.6487292423844337,-3.3630347326397896
0.6731640964840924,-0.6263174612933636,3.672263577580452,-3.335493989288807
0.6765483449238279,-0.6225612256814843,3.696224145591259,-3.308458223938942
0.6798966753833929,-0.6187730916728655,3.72003722935915,-3.2814191356301308
0.683254083731285,-0.6149942146081073,3.7428331822156906,-3.2536514550447464
0.6861520719948715,-0.6115739476974826,3.7638292461633682,-3.229829281568527
0.6892963332215517,-0.6078071334007412,3.7865644320845604,-3.2036835998296738
0.6925737082073051,-0.6039606206903558,3.8083964586257935,-3.1756142750382423
0.6960029073372824,-0.5998977456210728,3.8307602033019066,-3.145823858678341
0.6993854658744401,-0.5956454278900126,3.8548936396837234,-3.1166517212986946
0.7026054108263499,-0.5916489555475022,3.8762649968266487,-3.0881939232349396
0.7057363223994558,-0.5876838266163384,3.8971122205257416,-3.0602727234363556
0.7088854749842016,-0.5837355897006511,3.9166422709822655,-3.0316222012043
0.711941874249192,-0.57971294366644,3.9370259568095207,-3.003865122795105
0.7154558545568085,-0.5751353898983081,3.9587042182683945,-2.9713049456477165
0.7184491054955887,-0.5710669852676515,3.9782241359353065,-2.9435058310627937
0.7214428242646491,-0.5670015823040258,3.9967297688126564,-2.9152836948633194
0.7245826682292379,-0.5626688643518556,4.015902131795883,-2.8853916600346565
0.7277498235353955,-0.5582139741729826,4.035112924873829,-2.854952611029148
0.7306024091209052,-0.554048033308216,4.053234815597534,-2.8274045512080193
0.733951462460069,-0.5493576278844208,4.0708490535616875,-2.794320523738861
0.7367694567396321,-0.5451720119988864,4.087419271469116,-2.7664597257971764
0.7395788389032293,-0.5409831539488537,4.103099778294563,-2.7383709102869034
0.7427735483439039,-0.5361877198598881,4.120029777288437,-2.706079810857773
0.7454895880688712,-0.5319378697628538,4.135329075157642,-2.6784692853689194
0.7486300247771271,-0.5271107412810369,4.150715924799442,-2.6461081877350807
0.751324864928927,-0.5228527636871415,4.16410943120718,-2.6181274205446243
0.7543470049725037,-0.5179504770332091,4.179279118776321,-2.5864914059638977
0.7569900678586011,-0.5136636382028407,4.191387727856636,-2.5585434436798096
0.7599587803121342,-0.508733173073851,4.2049630433321,-2.526889845728874
0.7628946663759963,-0.503785183958335,4.217775247991085,-2.4952903017401695
0.7654552261425573,-0.4994536758854093,4.227953843772411,-2.467490404844284
0.7684015455265333,-0.49451977244409145,4.237751521170139,-2.435251794755459
0.7712109915790539,-0.4895018593527751,4.249051362276077,-2.404211349785328
0.7740131126387922,-0.4844840620481058,4.259026810526848,-2.3729836866259575
0.7768305622723864,-0.47947996617550837,4.26716224104166,-2.3413609340786934
0.7795422096527896,-0.4744148764239704,4.276158593595028,-2.3105810433626175
0.7822551334192261,-0.46935519590781966,4.283630110323429,-2.2795652598142624
0.7851604386980713,-0.46384793068550917,4.290896400809288,-2.246054731309414
0.7879319389860965,-0.4585647841177637,4.296509876847267,-2.213851310312748
0.7905382466148828,-0.4534554428153162,4.301710858941078,-2.183254949748516
0.7934002380797608,-0.4476727059000679,4.307393588125706,-2.1492676958441734
0.7962912112294781,-0.44191169850716816,4.310503460466862,-2.1148160621523857
0.7988211324224187,-0.4367726680260463,4.312601871788502,-2.0843949243426323
0.8015540063189627,-0.43093451667485627,4.315858788788319,-2.0509792789816856
0.8042992019009952,-0.42510859462156186,4.316945627331734,-2.017285406589508
0.8073081700755419,-0.41861944417507474,4.31693859398365,-1.9800115078687668
0.8100441694630759,-0.412798232141026,4.314265236258507,-1.9461060017347336
0.8126490351912994,-0.406730466123706,4.314504720270634,-1.9127806052565575
0.815489385892516,-0.40035636375298733,4.31059256196022,-1.8767208456993103
0.8183301601108738,-0.39380426286977943,4.305985122919083,-1.84018574655056
