kx,ky,vx,vy
0.0018889077128350837,0.4546508788380288,0.018276795744895935,4.3991376757621765
2.6535834438242084e-6,0.45465087890624944,2.5667250156402588e-5,4.399137683212757
-0.0018836005459471267,0.4546508788385039,-0.018225446343421936,4.3991376757621765
-0.0037698546753377644,0.4546508778301576,-0.03647657483816147,4.399137668311596
-0.005656108804723151,0.454650873454839,-0.054727703332901,4.399137631058693
-0.007504299185170219,0.45452879170742205,-0.0726105347275734,4.397956382483244
-0.009390553314396265,0.45452876720381696,-0.09086166694760323,4.3979561403393745
-0.011276807443246602,0.4545287225837836,-0.10911279916763306,4.3979557082057
-0.013124729073338545,0.4544065803856855,-0.12699302285909653,4.396773878484964
-0.01501098319935285,0.4544064682733636,-0.14524415135383606,4.3967727944254875
-0.016858726267347857,0.45428423829540043,-0.16312265396118164,4.395590115338564
-0.018744980383011634,0.45428401168149807,-0.18137378245592117,4.395587921142578
-0.02059256900871466,0.454161641740022,-0.19925079122185707,4.394403886049986
-0.022440027039962174,0.4540391792893609,-0.2171265296638012,4.393218960613012
-0.024326281099542733,0.45403866734206694,-0.23537766188383102,4.393214002251625
-0.026173624190161133,0.4539159644534666,-0.2532522901892662,4.392026752233505
-0.028020859911419196,0.4537931130157852,-0.2711258828639984,4.39083805680275
-0.02986799582336427,0.453670091325795,-0.288998506963253,4.389647714793682
-0.03171503120096281,0.45354687632793106,-0.30687016248703003,4.388455502688885
-0.033561973630989325,0.453423444164444,-0.3247409164905548,4.387261189520359
-0.03540883081363775,0.4532997686508176,-0.34261084347963333,4.386064521968365
-0.03723476490857702,0.453111557889196,-0.36027832701802254,4.384243421256542
-0.039062639685909326,0.45292954889378906,-0.377964586019516,4.382482331246138
-0.04090916616387679,0.45280498242466133,-0.39583130925893784,4.381277047097683
-0.042755612319321734,0.45268005726465715,-0.4136972650885582,4.380068279802799
-0.04456201881485154,0.45243272899466747,-0.4311758019030094,4.377675171941519
-0.04640823792519276,0.45230699627937043,-0.4490395560860634,4.37645860016346
-0.04821420360784218,0.4520588060875912,-0.46651382371783257,4.374057147651911
-0.050060207507280644,0.4519321285616037,-0.4843754991889,4.372831434011459
-0.051865748101295704,0.45168293779969587,-0.5018456503748894,4.370420299470425
-0.05367101837735869,0.4514331954406432,-0.5193131901323795,4.368003830313683
-0.05550185221336057,0.4512603731425222,-0.537028081715107,4.366331622004509
-0.057321526153941954,0.4510538591157877,-0.5546349883079529,4.364333428442478
-0.05912611725304856,0.45080222128170916,-0.5720959603786469,4.3618986159563065
-0.06093044038135313,0.45054987398553287,-0.5895543321967125,4.359456934034824
-0.0627345010584217,0.45029677409471824,-0.6070101708173752,4.35700798034668
-0.06453830508753507,0.450042879859495,-0.6244635209441185,4.354551322758198
-0.0663418477181317,0.449788147424418,-0.6419143527746201,4.352086573839188
-0.06814512399748798,0.44953253201612414,-0.6593625992536545,4.349613279104233
-0.0699469837076505,0.449272606833566,-0.6767971366643906,4.347098276019096
-0.0717090743475516,0.4488966032787393,-0.693846870213747,4.343460116535425
-0.07351144057390778,0.4486380723963098,-0.7112863101065159,4.34095860645175
-0.07531354160213206,0.4483784708294968,-0.7287231907248497,4.338446751236916
-0.07708931224719627,0.448042632104195,-0.7459052950143814,4.33519721403718
-0.07887455628409823,0.4477340523479355,-0.7631790675222874,4.332211438566446
-0.08067573304637576,0.4474709564638245,-0.7806069999933243,4.329665765166283
-0.08243394116882179,0.4470848140546794,-0.7976191714406013,4.325929507613182
-0.08422617259247912,0.44679561120693,-0.8149605542421341,4.323131211102009
-0.08599167979008539,0.44643034524922437,-0.8320433422923088,4.319596957415342
-0.08777312639926688,0.446110101542421,-0.849280372262001,4.316498316824436
-0.08954773016954369,0.4457702305362242,-0.8664511889219284,4.313209772109985
-0.09130334045763948,0.44537707879920363,-0.8834382258355618,4.309405699372292
-0.0930583465185778,0.444982372854428,-0.9004194177687168,4.305586576461792
-0.09482212232435157,0.4446120546644345,-0.9174854606389999,4.3020034320652485
-0.0966106382064924,0.44430971034191025,-0.9347908869385719,4.299077995121479
-0.09836375458430986,0.44390935962093575,-0.9517537951469421,4.295204252004623
-0.10011670906359593,0.44350850129268626,-0.968715138733387,4.291325606405735
-0.10186879462771466,0.4431051778009754,-0.9856680706143379,4.287423104047775
-0.10362024508125452,0.4426999665417714,-1.0026148483157158,4.283502332866192
-0.10537104670178692,0.4422928106516895,-1.0195553600788116,4.279562748968601
-0.1071067988974127,0.44184508587450677,-1.036350253969431,4.275230638682842
-0.10885350632563058,0.44142665954276333,-1.0532511472702026,4.271182000637054
-0.110599589035972,0.4410062696563432,-1.07014599442482,4.267114371061325
-0.11232165940330364,0.44052215907506526,-1.0868085101246834,4.262430179864168
-0.1140689100762219,0.4401044367860685,-1.1037146598100662,4.258388355374336
-0.11581544037325604,0.43968442212175574,-1.1206138357520103,4.254324354231358
-0.11753417100803619,0.43919160593173856,-1.1372440308332443,4.249555937945843
-0.11925949169502315,0.43871594926233126,-1.1539379954338074,4.2449535466730595
-0.12100365303890977,0.438288726554624,-1.1708142459392548,4.240819804370403
-0.12269971551575981,0.437737699558984,-1.1872251145541668,4.235488139092922
-0.12444221341736435,0.437305382633572,-1.2040852755308151,4.2313051000237465
-0.12615110721600137,0.4367873118288079,-1.2206202894449234,4.226292327046394
-0.12787679309965552,0.4363115524365486,-1.2373177856206894,4.221688948571682
-0.12958255120124884,0.4357855494864796,-1.253822460770607,4.21659941226244
-0.13130729150071374,0.4353067614368047,-1.2705108001828194,4.21196673065424
-0.1329965002263594,0.4347395582621643,-1.2868553511798382,4.206478547304869
-0.1346992102014685,0.43420598445250463,-1.3033305257558823,4.201315764337778
-0.13642038575612195,0.43371746699182595,-1.3199843764305115,4.196588933467865
-0.13810581416953274,0.4331413942136077,-1.3362923450767994,4.19101494550705
-0.13980585301019702,0.43260099486888304,-1.3527416810393333,4.185786113142967
-0.14152279370136975,0.43210093772176067,-1.3693545535206795,4.180947631597519
-0.14320423856280226,0.43151546817670083,-1.3856239840388298,4.175282709300518
-0.14488425335149901,0.4309267590542092,-1.4018795676529408,4.169586442410946
-0.14656278353029487,0.43033475418412626,-1.4181207865476608,4.163858283311129
-0.14826114487953618,0.4297893624729435,-1.4345538914203644,4.158581160008907
-0.14993847062037238,0.42919451617380056,-1.4507834613323212,4.152825508266687
-0.15161433289227277,0.428596334594334,-1.4669988714158535,4.147037588059902
-0.15331423432719224,0.42805329430083255,-1.4834468737244606,4.141783200204372
-0.15498534108502965,0.427443907156016,-1.499616265296936,4.135886862874031
-0.15665484537613272,0.42683087880201565,-1.5157701596617699,4.129955284297466
-0.1583227171106258,0.4262141531276161,-1.5319082513451576,4.123987935483456
-0.15998892578616503,0.4255936743496047,-1.548030249774456,4.117984272539616
-0.16163772830004688,0.42493445310522865,-1.5639838241040707,4.111605737358332
-0.1633028408184081,0.42431152173282416,-1.5800952166318893,4.105578348040581
-0.16496632056054047,0.42368487252820103,-1.5961908176541328,4.099514976143837
-0.16662818743172075,0.4230544152875373,-1.6122708022594452,4.093414761126041
-0.1682386290968985,0.4223127478553403,-1.6278532072901726,4.086238492280245
-0.16989401702930323,0.42166863112399455,-1.6438705064356327,4.08000610768795
-0.17154937177292717,0.4210241857857026,-1.6598874889314175,4.0737705416977406
-0.1731992889083864,0.4203679235808853,-1.6758518517017365,4.067420646548271
-0.17484910848237933,0.4197112280786484,-1.6918152794241905,4.061066560447216
-0.17645260734762275,0.41895778549408746,-1.7073305025696754,4.053776349872351
-0.17810158990730138,0.41829932386504043,-1.72328582406044,4.047405164688826
-0.17972854110002823,0.41759524278808874,-1.7390279732644558,4.040592577308416
-0.1813701047579585,0.41692110290506873,-1.7549115046858788,4.034069694578648
-0.18298013642330513,0.41618282272170737,-1.7704899497330189,4.026926204562187
-0.18458747930954023,0.41543953664349625,-1.7860423736274242,4.019734267145395
-0.18622248481446801,0.4147517911512342,-1.8018624559044838,4.013079736381769
-0.1878390448650469,0.4140271671025057,-1.8175040632486343,4.006068378686905
-0.18942513433602587,0.4132427665388665,-1.8328508362174034,3.9984786324203014
-0.19105324490182984,0.41254098078976326,-1.8486042097210884,3.9916882514953613
-0.1926774746807267,0.41183115608267845,-1.8643200248479843,3.984820082783699
-0.19424526423644084,0.41101273358401946,-1.8794897310435772,3.976901151239872
-0.19586146895935405,0.4102873844936919,-1.8951279073953629,3.969882771372795
-0.19748006215679006,0.4095661906028766,-1.9107891917228699,3.9629046022892
-0.19905411766517428,0.4087610554097938,-1.9260195270180702,3.9551142305135727
-0.20064610607620775,0.40798978286423304,-1.9414233788847923,3.947651505470276
-0.20222663798699653,0.4071974486497742,-1.956716388463974,3.9399849846959114
-0.20380064688988872,0.40639339228895055,-1.971946269273758,3.9322050623595715
-0.20538824833667954,0.4056143651697967,-1.9873076677322388,3.9246672987937927
-0.20694333253797,0.40477669196810073,-2.002354446798563,3.9165620878338814
-0.2085386393580922,0.4040115054684614,-2.017790414392948,3.9091582521796227
-0.21007688519105144,0.40314481467749985,-2.0326742604374886,3.900772273540497
-0.21166813092317055,0.4023720603300941,-2.0480709299445152,3.8932952135801315
-0.21320939280076986,0.40151172807863705,-2.0629839673638344,3.884970761835575
-0.21478024191858866,0.40070309532348647,-2.0781832821667194,3.8771465457975864
-0.21632993377722778,0.39985808382605437,-2.093177877366543,3.8689703308045864
-0.21787932655936074,0.3990127412394772,-2.108169585466385,3.86079091578722
-0.21943818053427477,0.39818360433803746,-2.1232528313994408,3.8527683094143867
-0.22096501337748392,0.39730071978530046,-2.138026248663664,3.844225637614727
-0.2225338296341838,0.3964879824555905,-2.1532059013843536,3.8363617062568665
-0.22404186065748058,0.3955747845455452,-2.167797390371561,3.8275257349014282
-0.22560373832106412,0.39475018618545665,-2.1829098984599113,3.8195470422506332
-0.227117414051326,0.3938470712686948,-2.1975560151040554,3.810808625072241
-0.2286549628418769,0.39298269122908386,-2.2124331146478653,3.8024449944496155
-0.2301795390497451,0.39209754317962087,-2.2271847054362297,3.7938804402947426
-0.23169156366987548,0.3911926195729192,-2.2418148443102837,3.7851245179772377
-0.2332278554271707,0.3903259971581805,-2.2566797733306885,3.7767392098903656
-0.23471305302615433,0.389379765028305,-2.271050341427326,3.7675836011767387
-0.23618782991239165,0.3884183867013061,-2.285320073366165,3.7582814395427704
-0.23771908404309516,0.3875438893960783,-2.300136275589466,3.7498199343681335
-0.2392063375616866,0.38660239928024664,-2.314526729285717,3.7407102026045322
-0.24070931382902735,0.3856847914545106,-2.3290693163871765,3.731831558048725
-0.24220997831600022,0.3847637006371719,-2.343589536845684,3.722919210791588
-0.24368334491009938,0.38380228374480385,-2.3578456193208694,3.7136166766285896
-0.24519838416213055,0.38290208387045255,-2.3725049272179604,3.704906478524208
-0.24664771245536216,0.3819063005778815,-2.3865284211933613,3.6952714137732983
-0.2481533182307145,0.3809919492515886,-2.401096448302269,3.6864242777228355
-0.24961191472213604,0.3800102028569094,-2.4152096286416054,3.676925040781498
-0.25108558115070606,0.37905000582457526,-2.4294686168432236,3.6676343008875847
-0.2525599083808554,0.3780907735862627,-2.4437339901924133,3.658352918922901
-0.25400012406868805,0.3770841076492544,-2.4576693177223206,3.6486125513911247
-0.25540990498231064,0.37603630646063757,-2.471310157328844,3.6384741850197315
-0.2568965860227161,0.3750940981351292,-2.485695071518421,3.6293575055897236
-0.25832312558349135,0.37407018861404995,-2.4994980692863464,3.619450304657221
-0.2597744960449017,0.37307987245802593,-2.5135413222014904,3.6098681427538395
-0.26124935399892524,0.37212055222260476,-2.5278118401765823,3.6005858927965164
-0.26263338267419234,0.37104135272487637,-2.5412035062909126,3.590143710374832
-0.2640992353551278,0.3700696403357161,-2.555386893451214,3.5807415544986725
-0.2655607648982131,0.3690916172939559,-2.5695284456014633,3.5712783485651016
-0.2669566562220609,0.3680290729937303,-2.583034887909889,3.5609973147511482
-0.26838156632039756,0.3670038134598439,-2.5968221202492714,3.551077052950859
-0.2697977247888053,0.36596748148636477,-2.610524669289589,3.5410496592521667
-0.27118203233472304,0.3648914835054549,-2.6239190362393856,3.5306384451687336
-0.27261975001238625,0.36388178612763716,-2.637830190360546,3.5208687633275986
-0.2739790448054851,0.3627756804250571,-2.6509825326502323,3.5101662315428257
-0.27538986941670623,0.3617326844415496,-2.6646334752440453,3.5000743567943573
-0.2768132855175693,0.36070441712829715,-2.678406246006489,3.490124985575676
-0.27820492892939674,0.359637807542873,-2.6918715983629227,3.4798046201467514
-0.27955133914044317,0.358517788298258,-2.7048992663621902,3.4689674749970436
-0.2809595720994078,0.3574705692460965,-2.7185251265764236,3.45883472263813
-0.28229447431624466,0.35633795685427183,-2.731441456824541,3.4478757344186306
-0.28366490436720637,0.35524670820330034,-2.7447015419602394,3.4373169653117657
-0.2850574901408346,0.35418050384789057,-2.7581760063767433,3.4270005226135254
-0.28642916323356415,0.35309018909659856,-2.7714481204748154,3.416450798511505
-0.28773396376932747,0.3519250461663176,-2.7840731851756573,3.405177030712366
-0.2891279332506069,0.35085916064764705,-2.797561038285494,3.394863672554493
-0.29047650598069924,0.3497427165043548,-2.810609634965658,3.3840611204504967
-0.2918422892572275,0.3486447123016102,-2.8238247632980347,3.373436987400055
-0.29318304858355376,0.3475193646197815,-2.8367977663874626,3.362548276782036
-0.2944588424970687,0.3463247839150216,-2.849142163991928,3.3509896844625473
-0.29582643941118125,0.3452276981755095,-2.8623748384416103,3.340374443680048
-0.2971477236429492,0.3440813767026337,-2.8751593977212906,3.32928279414773
-0.29848523253478687,0.34295168769342804,-2.8881009444594383,3.3183520808815956
-0.29979796272090403,0.3417961561921448,-2.900802731513977,3.3071713224053383
-0.30114314242704043,0.3406731816777214,-2.913818508386612,3.2963055819272995
-0.3023833181145541,0.33944415080814627,-2.9258182644844055,3.2844136469066143
-0.3037177104148396,0.3383096592430641,-2.9387296587228775,3.273436464369297
-0.3050465801894448,0.3371688101362023,-2.9515876173973083,3.262397773563862
-0.3062808180178996,0.33593493283955295,-2.9635299257934093,3.2504589557647705
-0.30758422728927937,0.3347685732776194,-2.976141531020403,3.2391734272241592
-0.3088661840792615,0.3335810510403708,-2.9885455667972565,3.227683123201132
-0.31014965482480783,0.3323946743436752,-3.000964242964983,3.216203913092613
-0.3114268965840765,0.3312020353363279,-3.0133226551115513,3.2046640999615192
-0.31269785900796976,0.33000314637681305,-3.0256203077733517,3.193063832819462
-0.31396248721459286,0.32879800957580124,-3.0378566719591618,3.1814030930399895
-0.31522073292944164,0.32758664291539197,-3.050031278282404,3.1696820817887783
-0.31647248248251025,0.32636909880424997,-3.0621430315077305,3.1579013019800186
-0.31771768601345124,0.32514539339122056,-3.0741914473474026,3.146060898900032
-0.3189581833493828,0.32391721032869114,-3.0861943252384663,3.1341771706938744
-0.32021465562749285,0.322702616869526,-3.0983517728745937,3.122424937784672
-0.32151509805974127,0.3215157509915905,-3.110934667289257,3.1109409853816032
-0.3227234372375551,0.3202428492520411,-3.1226263865828514,3.09862457215786
-0.3239382268018489,0.31898622411050775,-3.134380515664816,3.0864656418561935
-0.3251468543100052,0.3177234122119514,-3.146075028926134,3.074246857315302
-0.3263678651358277,0.3164750764461608,-3.1578893586993217,3.062168128788471
-0.32758541698113325,0.3152233305130825,-3.1696702167391777,3.0500564128160477
-0.3287967602850672,0.3139651551899223,-3.181391004472971,3.03788248449564
-0.3300019114424536,0.31270053369772277,-3.1930518746376038,3.0256461910903454
-0.33120082075151824,0.31142958044859936,-3.204652354121208,3.013348627835512
-0.33239346782679036,0.3101523424520084,-3.216192241758108,3.0009902492165565
-0.33357985268428164,0.3088688753129042,-3.227671530097723,2.9885716028511524
-0.33479071707500196,0.30761112278873265,-3.239387683570385,2.9764017686247826
-0.3359439079162588,0.3062939404383613,-3.250545796006918,2.963656894862652
-0.33710125628597154,0.3049817313789572,-3.2617441341280937,2.9509601444005966
-0.3383321956636826,0.30374420838316263,-3.273654527962208,2.938986048102379
-0.3394667937451411,0.30240968085562203,-3.2846327386796474,2.926073346287012
-0.3406720704354412,0.30114581301920124,-3.2962948232889175,2.913844347000122
-0.34181454177353016,0.29981971428724924,-3.3073492124676704,2.9010132029652596
-0.3429506108395883,0.29848791716997164,-3.3183416575193405,2.888126917183399
-0.34408030797546824,0.29715041137887094,-3.329272449016571,2.875185403972864
-0.34520363227577394,0.2958072489771102,-3.340141575783491,2.8621891513466835
-0.3463480854519223,0.2944843977845573,-3.351215146481991,2.849389437586069
-0.34753931095883644,0.2932052754229221,-3.3627412766218185,2.837012827396393
-0.34862755708304827,0.2918299161350261,-3.373270995914936,2.8237050473690033
-0.3497417473630392,0.2904791042775349,-3.3840517438948154,2.810634780675173
-0.350833349351509,0.28910798562213913,-3.3946139216423035,2.7973680309951305
-0.3519489245282602,0.28775881080689875,-3.405408076941967,2.7843136079609394
-0.35310695427344874,0.2864475675174219,-3.4166130051016808,2.7716261968016624
-0.35417957724029775,0.2850601209952069,-3.4269915595650673,2.7582014575600624
-0.35524578939785917,0.28366753781487297,-3.4373080730438232,2.744727022945881
-0.35636211336859597,0.2823188357796718,-3.448109470307827,2.7316771671175957
-0.3574696600761619,0.28096222617188654,-3.458825930953026,2.7185508087277412
-0.35851689380322915,0.27955399814389753,-3.4689588211476803,2.7049249969422817
-0.3595577359105651,0.278140837347256,-3.479029856622219,2.691251453012228
-0.360678470473241,0.27679494644222974,-3.489873930811882,2.6782288029789925
-0.3617318383590408,0.27539249398467397,-3.5000661686062813,2.66465887054801
-0.36280035218417295,0.2740025913884382,-3.5104049518704414,2.6512103602290154
-0.3638813220338692,0.27262269645503007,-3.520864263176918,2.63785869628191
-0.3648980062818932,0.2711905891995887,-3.5307015627622604,2.624001830816269
-0.36599236619460895,0.26982089463005154,-3.5412904396653175,2.610748864710331
-0.36700301304135713,0.26838423737431927,-3.551069311797619,2.596847966313362
-0.36799349617356747,0.26693207754824505,-3.560653083026409,2.582797072827816
-0.36902099402142097,0.26550915431893773,-3.5705950036644936,2.569029066711664
-0.37006887728550897,0.2641018701091455,-3.5807341784238815,2.5554123893380165
-0.3710465428292998,0.2626405479024381,-3.5901939310133457,2.5412728376686573
-0.37210565718472766,0.2612413046189105,-3.60044177621603,2.5277339592576027
-0.3730791425954477,0.2597771560397495,-3.6098610796034336,2.5135670602321625
-0.37409562397668755,0.2583452206023555,-3.619696404784918,2.499711859971285
-0.3750933792818376,0.2568992643986552,-3.6293505504727364,2.4857209883630276
-0.3760618494661133,0.2554317362707068,-3.638721328228712,2.4715213999152184
-0.37708341116511984,0.2540028234757162,-3.648605816066265,2.4576954320073128
-0.37801192414956447,0.25250663989097183,-3.657589975744486,2.4432185776531696
-0.37902300951761847,0.2510695957969772,-3.667373090982437,2.4293139427900314
-0.37996566817757776,0.24958381052453651,-3.6764941290020943,2.4149376899003983
-0.380991268139837,0.24815610834357327,-3.686417691409588,2.4011234492063522
-0.38189552213579453,0.24664351324184866,-3.695167124271393,2.3864877931773663
-0.38290939997581763,0.24520660718970103,-3.7049772664904594,2.3725844845175743
-0.38380517425818966,0.24368849977467272,-3.713644649833441,2.3578954972326756
-0.3847896809648204,0.24223069389134524,-3.7231706008315086,2.343789979815483
-0.3856841712902702,0.24071208913087785,-3.7318255566060543,2.329096172004938
-0.3866284596400708,0.23922679873872627,-3.7409623563289642,2.3147247061133385
-0.3875432816081484,0.2377218756912388,-3.749814048409462,2.30016328394413
-0.3884445641945576,0.2362080084997986,-3.7585347294807434,2.285515323281288
-0.38937919380543745,0.23471575999336367,-3.767578072845936,2.271076537668705
-0.3902382091225322,0.2331746865971256,-3.7758897840976715,2.2561653293669224
-0.3911837741566321,0.23168896098006878,-3.785038933157921,2.241789661347866
-0.3920314030175343,0.23014096181089988,-3.79324047267437,2.226811435073614
-0.3929821565406128,0.22865770243808725,-3.802439823746681,2.212459623813629
-0.3938734932475606,0.22713684229578848,-3.8110642805695534,2.197743996977806
-0.39474966379332865,0.2256064925233687,-3.819541983306408,2.182936556637287
-0.3956012622218521,0.2240610454972982,-3.827781930565834,2.1679830253124237
-0.3964948424512442,0.22254099476280714,-3.836428076028824,2.153275229036808
-0.3973075399287868,0.2209721085828332,-3.844291627407074,2.1380949057638645
-0.39821020579590927,0.2194569962135787,-3.853025697171688,2.123434893786907
-0.3990122734631747,0.21788206574805422,-3.8607863932847977,2.1081960909068584
-0.399884729215091,0.21634851251989937,-3.8692281544208527,2.0933576449751854
-0.40070263966035097,0.21478299494869776,-3.8771421387791634,2.078209914267063
-0.4015384129532268,0.21322773757760718,-3.8852289617061615,2.0631614699959755
-0.40237161688263245,0.21167089751131574,-3.8932909294962883,2.0480977073311806
-0.4031715346673227,0.21009499905096646,-3.9010308161377907,2.032849531620741
-0.404019501687048,0.20854609654034378,-3.9092356115579605,2.0178625732660294
-0.4047844133318627,0.2069505906534226,-3.9166367948055267,2.00242467969656
-0.4056411748823839,0.20540601199376454,-3.924926705658436,1.9874795526266098
-0.40639299990758715,0.20380339881320722,-3.9322012588381767,1.971972893923521
-0.4072242829271261,0.2022441778233924,-3.940244637429714,1.9568860903382301
-0.40798940242332243,0.2006488700855989,-3.947647824883461,1.9414501264691353
-0.40872054515335954,0.19903543750147654,-3.954722259193659,1.9258387796580791
-0.4095046244572416,0.1974503466895172,-3.9623088985681534,1.9105016626417637
-0.41028702805602163,0.19586420521047765,-3.969879325479269,1.895154383033514
-0.4110396441724196,0.19426222927576858,-3.9771615266799927,1.8796538896858692
-0.4118340513357132,0.19268190065435145,-3.984848104417324,1.8643628507852554
-0.41254064318595063,0.19105603295257903,-3.9916849806904793,1.8486311845481396
-0.4132493896044209,0.18943142662986162,-3.9985427148640156,1.8329117223620415
-0.4140541078261646,0.18785560392971679,-4.0063290521502495,1.8176642879843712
-0.4147514826993146,0.18622524698695025,-4.01307675614953,1.801889181137085
-0.415439234575183,0.18459024203017071,-4.019731346517801,1.7860691025853157
-0.4162097682512998,0.18299638606834104,-4.027186915278435,1.7706471756100655
-0.41692081206923587,0.18137287798828056,-4.034066878259182,1.7549383416771889
-0.41759496187311723,0.17973127925091104,-4.0405898578464985,1.7390544675290585
-0.41832629163191837,0.17811751331808043,-4.047666102647781,1.7234398946166039
-0.4189847263629121,0.17646845512421913,-4.054037027060986,1.7074838429689407
-0.4197109608449072,0.17485189195757206,-4.061063967645168,1.6918422058224678
-0.4203676624503514,0.17320207279744673,-4.067418113350868,1.675878793001175
-0.42102011887149304,0.17155036529219522,-4.073731195181608,1.6598971001803875
-0.4216932696549901,0.16990841267167003,-4.0802445076406,1.6440097987651825
-0.4223315041435357,0.16825018072206843,-4.086419969797134,1.6279649809002876
-0.4229658395204527,0.16659028223719233,-4.092557713389397,1.6119040325284004
-0.4237089330921883,0.16498017885074417,-4.099747784435749,1.596324898302555
-0.4243384679918001,0.16331789644106423,-4.1058390736579895,1.5802408903837204
-0.4249613680454173,0.1616527143423912,-4.111866161227226,1.5641288310289383
-0.42558059536858905,0.1599859252643552,-4.117857724428177,1.5480012074112892
-0.42619619548670973,0.15831755384975005,-4.123814180493355,1.5318582877516747
-0.4268082139477214,0.15664762435214966,-4.129735983908176,1.515700288116932
-0.42741669630501616,0.15497616063495148,-4.135623574256897,1.4995274394750595
-0.4280216881001069,0.15330318617049238,-4.141477391123772,1.4833399802446365
-0.4286232348450746,0.15162872403924157,-4.147297866642475,1.4671381115913391
-0.4292214009284464,0.14995277661149514,-4.153085634112358,1.4509218782186508
-0.42981623113653344,0.14827536650190778,-4.158841133117676,1.4346915036439896
-0.4303345978232513,0.14656545394732923,-4.163856774568558,1.4181466214358807
-0.4309266073536164,0.14488692420383031,-4.169584978371859,1.4019054099917412
-0.43151531964178996,0.14320693577673757,-4.175281271338463,1.3856500834226608
-0.4320487904450141,0.1415037995024791,-4.180443063378334,1.3691707700490952
-0.43262777346974296,0.13981966504921864,-4.1860452219843864,1.352875329554081
-0.4331412612339552,0.13810848030314485,-4.191013652831316,1.3363181427121162
-0.43371733713991156,0.13642307653098354,-4.196587681770325,1.3200104162096977
-0.434232685315586,0.1347128048073934,-4.201574124395847,1.3034620732069016
-0.4347394375996905,0.132999185463361,-4.206477385014296,1.2868813276290894
-0.43530664487161824,0.13130997697482902,-4.2119656056165695,1.2705367803573608
-0.43574986506547125,0.12957104330225216,-4.216254137456417,1.253711111843586
-0.43631144362475915,0.12787949586210223,-4.221687890589237,1.237343929708004
-0.43674909536153816,0.12613875043414208,-4.225922547280788,1.2205007299780846
-0.43730528218269077,0.1244449109365397,-4.2313041388988495,1.2041113823652267
-0.4377376027181152,0.12270242910225085,-4.235487204045057,1.1872513704001904
-0.43824099623198576,0.12098781189669544,-4.240357968956232,1.1706609763205051
-0.4387158629712888,0.11926211807061327,-4.244952715933323,1.1539634093642235
-0.43914061879793054,0.11751724295033385,-4.249062594026327,1.1370802409946918
-0.43964685532955006,0.11580368298598066,-4.253960859030485,1.1205000765621662
-0.4401043632134207,0.11407146851629978,-4.2583876475691795,1.1037394180893898
-0.44052208857992414,0.11232423216257738,-4.2624294981360435,1.0868334025144577
-0.4409375791003126,0.1105763276372048,-4.266449723392725,1.0699209235608578
-0.4414530104957676,0.10886599368687723,-4.271436966955662,1.0533719807863235
-0.4418714065774217,0.10711922193980615,-4.275485314428806,1.0364704579114914
-0.4422878882321792,0.105371818748119,-4.279515124857426,1.0195628255605698
-0.44269991086748706,0.10362283617134152,-4.283501796424389,1.0026399195194244
-0.4431051235695842,0.10187139837352853,-4.2874225825071335,0.9856932610273361
-0.44350844882594126,0.10011930883207355,-4.291325092315674,0.9687402844429016
-0.44390994308105924,0.09836658149333155,-4.295209899544716,0.9517811387777328
-0.4443096621084794,0.09661324588896765,-4.299077518284321,0.9348161146044731
-0.4446381087252109,0.09483414888993594,-4.302255526185036,0.9176018312573433
-0.4449823305908517,0.09306094277420233,-4.305586166679859,0.900444533675909
-0.4453770391254966,0.09130593302255972,-4.30940530821681,0.8834633119404316
-0.44577019335040247,0.08955031912258024,-4.313209414482117,0.8664762377738953
-0.44604012432549667,0.08775088441495053,-4.31582123413682,0.8490651585161686
-0.4464303129726631,0.08599427234909432,-4.319596640765667,0.832068432122469
-0.44681910707019895,0.0842370644041416,-4.323358558118343,0.815065935254097
-0.4470847834956823,0.082436550754444,-4.325929205864668,0.7976444214582443
-0.44747092751748746,0.08067835252681625,-4.32966548204422,0.780632346868515
-0.44773402567415227,0.07887718224050679,-4.332211181521416,0.7632044740021229
-0.44806827879853894,0.07710083967613811,-4.335445366799831,0.7460168302059174
-0.44837844827147405,0.07531615820405871,-4.338446527719498,0.728748507797718
-0.4486380518086761,0.07351406326731103,-4.340958412736654,0.7113116905093193
-0.4489107925540463,0.07171657920665737,-4.343597412109375,0.6939194872975349
-0.4492759684183358,0.0699507776556192,-4.347130797803402,0.6768338456749916
-0.44953251440843944,0.0681477557815973,-4.349613107740879,0.6593880578875542
-0.44978813150355257,0.06634448511592984,-4.352086424827576,0.6419398710131645
-0.4500428655285647,0.06454094799253983,-4.354551196098328,0.6244890987873077
-0.4502967612152551,0.06273714936750537,-4.357007846236229,0.6070357859134674
-0.4505498610403147,0.0609330939885476,-4.359456807374954,0.5895800068974495
-0.450802209585685,0.05912876561808234,-4.361898496747017,0.5721215829253197
-0.45105384876207905,0.05732416937817991,-4.36433332413435,0.5546605587005615
-0.45128548636767385,0.055512864818914834,-4.366574615240097,0.5371346399188042
-0.4514331867128628,0.05367365902338588,-4.368003744632006,0.5193387418985367
-0.4516829297864549,0.05186839360796403,-4.370420217514038,0.5018712505698204
-0.45188714623366255,0.05004798589332208,-4.372396193444729,0.484257236123085
-0.4520588002247615,0.048216846750052035,-4.374057088047266,0.4665393978357315
-0.4523069906967876,0.0464108763955453,-4.376458555459976,0.44906508177518845
-0.4524327239748826,0.04456465956790878,-4.377675123512745,0.43120134994387627
