kx,ky,vx,vy
-0.4529291544045927,0.03937301986385175,-4.382478516548872,0.38096777722239494
-0.4531906049023758,0.03581142533224421,-4.38500827178359,0.3465062901377678
-0.45354649527139795,0.03226595344797326,-4.388451814651489,0.31220080703496933
-0.4537927842569135,0.02870174619187658,-4.390834867954254,0.2777140438556671
-0.4539163420778729,0.02511673308178047,-4.392030403017998,0.24302595853805542
-0.4541614509775234,0.0215522975745451,-4.394402042031288,0.20853698998689651
-0.4542841137314734,0.0179671643196453,-4.395588908344507,0.173847746104002
-0.45440651060652393,0.014381981341997828,-4.39677320420742,0.13915801793336868
-0.45452873623088885,0.010796739816795345,-4.397955842316151,0.1044677272439003
-0.4545287943147506,0.007191031928814803,-4.397956401109695,0.06957941129803658
-0.4546508779944924,0.0036057078884976085,-4.399137660861015,0.03488831967115402
-0.45465087890624456,-4.27419601448098e-15,-4.3991376757621765,0.0
-0.4546508779944924,-0.0036057078885061563,-4.399137668311596,-0.03488831967115402
-0.4545287943147506,-0.007191031928823575,-4.397956401109695,-0.06957940757274628
-0.45452873623088885,-0.010796739816803892,-4.397955842316151,-0.1044677272439003
-0.45440651060652393,-0.014381981342006375,-4.39677320048213,-0.13915801793336868
-0.4542841137314734,-0.01796716431965385,-4.395588908344507,-0.173847746104002
-0.4541614509775234,-0.021552297574553656,-4.394402042031288,-0.20853698998689651
-0.4539163420778729,-0.025116733081788793,-4.392030403017998,-0.24302595853805542
-0.4537927842569135,-0.028701746191884904,-4.390834867954254,-0.2777140364050865
-0.45354649527139795,-0.03226595344798181,-4.38845182210207,-0.31220080703496933
-0.4531906049023729,-0.03581142533225228,-4.385008275508881,-0.3465062901377678
-0.4529291544045927,-0.03937301986386053,-4.382478512823582,-0.38096777722239494
-0.4525737162591516,-0.04291847952437575,-4.379039343446493,-0.41527314484119415
-0.45230684641455465,-0.04647925604026087,-4.376457147300243,-0.4497267156839371
-0.45193222925399257,-0.05002145806075613,-4.372832402586937,-0.4840005561709404
-0.4514586519862181,-0.053546388599646846,-4.368250139057636,-0.5181072913110256
-0.45105478393879295,-0.05708348222117593,-4.3643423691391945,-0.5523317083716393
-0.4505852330723526,-0.060609051300210506,-4.3597990572452545,-0.5864446237683296
-0.45008437343152496,-0.0641290559612863,-4.354952812194824,-0.6205036826431751
-0.4495803924474293,-0.06764848832758111,-4.350076369941235,-0.6545572206377983
-0.44902290150518503,-0.07115828386816218,-4.344682160764933,-0.6885175034403801
-0.4484407782133703,-0.07466353182467461,-4.339049618691206,-0.7224337868392467
-0.447863235242615,-0.0781695563535719,-4.33346139639616,-0.7563575841486454
-0.4472157206731891,-0.08166266068655828,-4.327196139842272,-0.790156364440918
-0.4465632454206872,-0.08515468856297431,-4.320882875472307,-0.8239447362720966
-0.44590541347446216,-0.08864556513975948,-4.314517788589001,-0.8577219694852829
-0.4452079835749003,-0.09212878297464461,-4.307769555598497,-0.8914250880479813
-0.44445004788995096,-0.09560021526053301,-4.300435874611139,-0.9250141754746437
-0.44375274703017337,-0.09908308640051472,-4.293688893318176,-0.958713948726654
-0.4429533575743293,-0.10254585319866365,-4.285954110324383,-0.9922191873192787
-0.4421465416360472,-0.10600672735204973,-4.278147473931313,-1.0257061198353767
-0.4412125641028992,-0.10944157921471033,-4.269110441207886,-1.058941263705492
-0.4403849590796938,-0.11289725475391256,-4.2611026503145695,-1.0923778899013996
-0.4395453491756153,-0.11635012679709794,-4.252978704869747,-1.125787392258644
-0.4385881290796605,-0.11977794752401326,-4.243716776371002,-1.1589545011520386
-0.43761309203468807,-0.1232010696179952,-4.234282456338406,-1.1920761428773403
-0.43662778598930047,-0.1266210960547919,-4.224748779088259,-1.2251678369939327
-0.4356318257827549,-0.13003784431780593,-4.215112004429102,-1.2582278102636337
-0.43462476507138065,-0.13345126481042974,-4.20536782592535,-1.2912555858492851
-0.433573151916566,-0.1368536872356203,-4.195192575454712,-1.3241769447922707
-0.4324497687277517,-0.14023845282088945,-4.184322871267796,-1.3569274619221687
-0.43136818656398124,-0.1436315957028809,-4.173857636749744,-1.3897590264678001
-0.43022439642087296,-0.14700868319565144,-4.162790484726429,-1.4224352464079857
-0.42902848595773857,-0.1503716493022156,-4.151219021528959,-1.4549748338758945
-0.42781848149172363,-0.15372932038903311,-4.139511186629534,-1.487463191151619
-0.42659394720784055,-0.1570815159600426,-4.127662770450115,-1.519898559898138
-0.4253544459572698,-0.1604280528715246,-4.115669529885054,-1.5522791743278503
-0.4240995388637715,-0.16376874710675476,-4.103527225553989,-1.584603264927864
-0.42282878638169885,-0.16710341225960196,-4.091231606900692,-1.6168690100312233
-0.4215417731684202,-0.1704318080475123,-4.078778646886349,-1.649074099957943
-0.42011035097371874,-0.17371820273303332,-4.064928408712149,-1.6808727867901325
-0.4187893242324688,-0.17703278641154022,-4.052146337926388,-1.7129442319273949
-0.4173227234016828,-0.18030343379639954,-4.037955723702908,-1.7445905581116676
-0.41596598426017184,-0.18360328780320234,-4.024828098714352,-1.7765194699168205
-0.4144626008734378,-0.18685705991146048,-4.010281573981047,-1.8080025129020214
-0.41294010761921296,-0.1901016709852119,-3.995550148189068,-1.8393969126045704
-0.4115267033033598,-0.1933770317277215,-3.981874242424965,-1.8710888400673866
-0.4099650457929615,-0.19660307949671232,-3.9667638689279556,-1.902303621172905
-0.4083831680232577,-0.19981898096995077,-3.9514578357338905,-1.9334202334284782
-0.40678067916461463,-0.20302445758587723,-3.9359523877501488,-1.9644359722733498
-0.40515723083363825,-0.20621915954946662,-3.920244127511978,-1.9953474551439285
-0.4035124831778874,-0.2094027310354969,-3.904329787939787,-2.026151243597269
-0.4018460642880589,-0.21257488103993002,-3.8882057517766953,-2.0568445213139057
-0.4001576491390782,-0.21573524404878497,-3.871868886053562,-2.0874237455427647
-0.398446918433728,-0.21888344652983174,-3.8553160950541496,-2.117885310202837
-0.3967135657805082,-0.22201911105121527,-3.838544424623251,-2.1482255570590496
-0.39495725225079703,-0.22514193300690796,-3.8215505741536617,-2.178441535681486
-0.3931777368124507,-0.22825144929194788,-3.804332233965397,-2.2085287794470787
-0.3913746939825829,-0.23134734445212074,-3.786886252462864,-2.2384842224419117
-0.38954785512936,-0.23442922158111557,-3.7692100182175636,-2.2683040350675583
-0.387697015759982,-0.23749659801054793,-3.751301556825638,-2.2979835346341133
-0.3858218779077904,-0.24054914629463883,-3.7331579849123955,-2.3275195583701134
-0.38392220581480546,-0.24358645428550257,-3.7147770300507545,-2.356908120214939
-0.3819977750266608,-0.24660810502206046,-3.6961565092206,-2.3861451894044876
-0.3800484328519269,-0.24961359216455503,-3.677294947206974,-2.4152258560061455
-0.37807392014871044,-0.2526025738411951,-3.6581898406147957,-2.4441468194127083
-0.37607411118223727,-0.2555745331551847,-3.638839974999428,-2.4729030802845955
-0.374048832619744,-0.25852903444314707,-3.6192436665296555,-2.5014904141426086
-0.3719979232257303,-0.2614656382282867,-3.599399358034134,-2.529904581606388
-0.36992130303553994,-0.26438381283595247,-3.5793062672019005,-2.55814041942358
-0.3678187688539473,-0.26728320025808044,-3.5589624494314194,-2.586194485425949
-0.36569026897383367,-0.2701632610678456,-3.538367383182049,-2.6140615567564964
-0.3635356959518063,-0.27302354213923075,-3.5175200402736664,-2.641737222671509
-0.36135503097760513,-0.27586349725476467,-3.4964202381670475,-2.6692162305116653
-0.3591481184577169,-0.2786827589037188,-3.47506644949317,-2.69649500772357
-0.3570415877770502,-0.2815538014061528,-3.4546839743852615,-2.7242747992277145
-0.3547819991403136,-0.28433127624469573,-3.432820498943329,-2.7511492669582367
-0.3524960674763148,-0.2870865897619696,-3.4107021503150463,-2.777809288352728
-0.3502613690145727,-0.2898668511208188,-3.38907952606678,-2.804710701107979
-0.3479706716157531,-0.2926069744021643,-3.3669150546193123,-2.8312237560749054
-0.3456056535162257,-0.2952939324582127,-3.3440314792096615,-2.8572223745286465
-0.34333895390489955,-0.29803784179353404,-3.322099208831787,-2.8837720528244972
-0.3409947440818139,-0.30072618024940223,-3.2994169667363167,-2.9097840413451195
-0.3386013510756189,-0.3033750836020247,-3.2762588411569595,-2.9354144521057606
-0.33625434017012484,-0.3060502556373161,-3.253549486398697,-2.9612990394234657
-0.33382450439570976,-0.30866192452428715,-3.230038747191429,-2.986569181084633
-0.3313585382710694,-0.31124098447076026,-3.206178408116102,-3.011523798108101
-0.32893216289650584,-0.31384270771315953,-3.182701140642166,-3.036697704344988
-0.3264794037757185,-0.3164194001783346,-3.158968597650528,-3.0616294220089912
-0.32400033449803467,-0.31897061622909806,-3.134981468319893,-3.086314618587494
-0.3214953194654218,-0.32149602059799615,-3.1107432916760445,-3.1107500791549683
-0.31894385635732236,-0.3239744798453125,-3.0860556960105896,-3.1347312964498997
-0.3163929570877324,-0.326453360810974,-3.061373557895422,-3.1587166003882885
-0.31381658098608156,-0.32890593771086235,-3.0364449098706245,-3.182447385042906
-0.31128075799686805,-0.3314223750258936,-3.011908635497093,-3.2067960798740387
-0.3086763150353176,-0.3338541322419253,-2.986708417534828,-3.2303254157304764
-0.30602505029670385,-0.336227622457654,-2.961055152118206,-3.253290981054306
-0.30335038038356943,-0.33857428098237113,-2.9351754263043404,-3.2759969122707844
-0.3007353705375917,-0.3410180986511947,-2.909872956573963,-3.299642950296402
-0.2980137401619166,-0.3433116055343138,-2.8835388496518135,-3.321834597736597
-0.2953500635766898,-0.3457029383461659,-2.85776549577713,-3.3449728041887283
-0.29258356321715384,-0.34794297642218186,-2.8309972286224365,-3.3666470907628536
-0.28987324588321345,-0.3502815767539347,-2.8047725781798363,-3.389275051653385
-0.28706386452824,-0.3524680506639846,-2.7775893956422806,-3.4104310609400272
-0.2843088325226705,-0.35475388068203434,-2.750932104885578,-3.432548437267542
-0.2815316376832292,-0.3570133717493769,-2.724060356616974,-3.4544109478592873
-0.27873274405384874,-0.3592465636410697,-2.696978658437729,-3.476019002497196
-0.2758420952084139,-0.3613264637292149,-2.669009141623974,-3.4961438179016113
-0.27300241408653175,-0.363507046887196,-2.6415327936410904,-3.5172428376972675
-0.2701424050660332,-0.3656615418484591,-2.613859746605158,-3.538089420646429
-0.26726261401627305,-0.36778996759550486,-2.5859952941536903,-3.5586837716400623
-0.26436349397721787,-0.36989243149387135,-2.557943820953369,-3.579026907682419
-0.2614455840130999,-0.3719689854142155,-2.529710538685322,-3.5991193503141403
-0.2585093305100364,-0.3740197659754732,-2.501299761235714,-3.6189624220132828
-0.2555550889832058,-0.37604498658280816,-2.4727149456739426,-3.6385581716895103
-0.25258338641927575,-0.3780447413564622,-2.4439611583948135,-3.6579075157642365
-0.2495947441960521,-0.3800191425043945,-2.4150434881448746,-3.6770115420222282
-0.2465895077495328,-0.38196843872011504,-2.3859652429819107,-3.6958726570010185
-0.24356818831358726,-0.38389276947199913,-2.356731381267309,-3.714492205530405
-0.24053112457537493,-0.3857924034512922,-2.3273451812565327,-3.7328727953135967
-0.23747881680588506,-0.3876675067484856,-2.297811482101679,-3.7510160245001316
-0.2344116770780821,-0.38951831503473605,-2.268134269863367,-3.7689241878688335
-0.23133011250746602,-0.39134507511275657,-2.2383174896240234,-3.786599662154913
-0.22823452510934328,-0.3931480447313505,-2.2083650194108486,-3.80404494330287
-0.22512523475976937,-0.39492753998085706,-2.1782799661159515,-3.8212630823254585
-0.22201662664988636,-0.3967204464512701,-2.1482015140354633,-3.8386109992861748
-0.2188793708655728,-0.3984496971908674,-2.117845870554447,-3.855342984199524
-0.2157296245384223,-0.4001562759510489,-2.0873693712055683,-3.871855601668358
-0.21256776697017205,-0.40184049745209927,-2.0567756816744804,-3.888151880353689
-0.209394171991581,-0.4035026876351835,-2.0260684229433537,-3.904235005378723
-0.20620920783436653,-0.40514318344724176,-1.9952511638402939,-3.920108214020729
-0.20300932726819376,-0.4067508940701754,-1.9642895683646202,-3.935664191842079
-0.19980404938390162,-0.4083533910870568,-1.9332757592201233,-3.951169725507498
-0.1965883427006518,-0.4099352789203367,-1.902161031961441,-3.96647584810853
-0.1933624848202556,-0.4114969456568147,-1.8709480836987495,-3.981586314737797
-0.19012502332253953,-0.41303292688576265,-1.839622862637043,-3.9964482560753822
-0.18684288842076102,-0.41443285476779207,-1.8078653924167156,-4.0099937580525875
-0.18358923033875718,-0.4159362798661547,-1.7763834595680237,-4.024540685117245
-0.18032301362512307,-0.4174081378176683,-1.7447800040245056,-4.038782179355621
-0.17701919642756975,-0.41875958577002836,-1.71281274035573,-4.051858596503735
-0.1737359877564211,-0.4201925588010137,-1.68104487657547,-4.0657238364219666
-0.17041855189729654,-0.4215120672720959,-1.6489458307623863,-4.078491218388081
-0.16709032253571612,-0.4227990977993454,-1.616742353886366,-4.090944338589907
-0.16375587046870943,-0.424069845794751,-1.5844786688685417,-4.103239919990301
-0.16044379275819207,-0.42543505713146246,-1.552431471645832,-4.116449512541294
-0.15709705487489428,-0.4266752624767496,-1.5200489088892937,-4.1284495666623116
-0.15374465048316147,-0.4279004474549355,-1.4876115173101425,-4.140304282307625
-0.1503594216837897,-0.4289988689378152,-1.454856526106596,-4.15093244984746
-0.14699659461310338,-0.4301948083282741,-1.4223182871937752,-4.162504192441702
-0.1436286895746818,-0.4313770705898474,-1.3897309079766273,-4.173943594098091
-0.1402266796392756,-0.4324202230641977,-1.356813546270132,-4.184036988765001
-0.13684955773964094,-0.4335766817873613,-1.3241369873285294,-4.195226721465588
-0.1334397482966022,-0.43459528469345793,-1.2911441512405872,-4.205082572996616
-0.13002764688722301,-0.43560761800259784,-1.2581291422247887,-4.214877773076296
-0.12661184935348377,-0.4366076961581519,-1.2250783666968346,-4.224554389715195
-0.12319280152640733,-0.43759705194806076,-1.1919961459934711,-4.234127257019281
-0.11976686965316845,-0.4385587929419382,-1.1588473096489906,-4.243432924151421
-0.1163407503616736,-0.43952405284028156,-1.125696673989296,-4.252772644162178
-0.11289199238498486,-0.44038350675036947,-1.09232696890831,-4.261088602244854
-0.10945483130133413,-0.44130272904975126,-1.0590694844722748,-4.2699828669428825
-0.10599597146524779,-0.4421174004608764,-1.025602050125599,-4.277865506708622
-0.10253514403463058,-0.44292428070988593,-0.992115568369627,-4.285672772675753
-0.09907244501798601,-0.44372372585055764,-0.9586109817028046,-4.293408088386059
-0.09559523935640589,-0.44445013240843045,-0.9249660298228264,-4.300436697900295
-0.09211827387896904,-0.44517907438288357,-0.8913233987987041,-4.3074898310005665
-0.08864057367712283,-0.44590548288046683,-0.857673667371273,-4.314518459141254
-0.08515840750437662,-0.44660987408822717,-0.8239807114005089,-4.321334049105644
-0.08166517828881241,-0.4472559155519396,-0.7901807278394699,-4.32758504897356
-0.07816469390788836,-0.4478632837667592,-0.7563105337321758,-4.333461862057447
-0.07467056413155294,-0.44850621815407593,-0.7225018292665482,-4.339682810008526
-0.07115341726390655,-0.44902293940266264,-0.6884704120457172,-4.344682529568672
-0.06763848691058677,-0.44955185174066997,-0.6544604487717152,-4.34980021417141
-0.06411911302152712,-0.45005589004431273,-0.6204074807465076,-4.354677215218544
-0.060599163573936736,-0.4505568079794535,-0.5863489471375942,-4.359524022787809
-0.0570786254303488,-0.451054805021763,-0.5522847101092339,-4.364342577755451
-0.05353714610880873,-0.4514336253927037,-0.518017865717411,-4.368007987737656
-0.050015040972795737,-0.45192337037359526,-0.48393847048282623,-4.37274669110775
-0.046472296745009634,-0.4522947973076563,-0.4496593773365021,-4.376340568065643
-0.042910853665764644,-0.4525577162185136,-0.4151993580162525,-4.37888452783227
-0.03936815454468403,-0.45292916056055404,-0.3809207044541836,-4.382478576153517
-0.035804290202959395,-0.4531773146584315,-0.3464372493326664,-4.384879678487778
-0.032258010797343924,-0.4535284484073703,-0.31212395429611206,-4.38827720284462
-0.028693879491654913,-0.4537751402051882,-0.27763792127370834,-4.390664160251617
-0.025111862141677554,-0.4539163437469363,-0.24297882989048958,-4.392030417919159
-0.02154742403591251,-0.45416145204567215,-0.208489827811718,-4.394402056932449
-0.017962289532802433,-0.45428411444327477,-0.17380057647824287,-4.395588919520378
-0.014377105334957343,-0.45440651104426016,-0.13911083713173866,-4.396773207932711
-0.01079186742405055,-0.45452873643957764,-0.10442058742046356,-4.397955842316151
-0.007188564960241502,-0.45454319685876904,-0.06955553963780403,-4.398095760494471
-0.003600839146548999,-0.4546508780048833,-0.03484121710062027,-4.399137668311596
4.868741953373328e-6,-0.4546508789062425,4.7110021114349365e-5,-4.3991376757621765
0.0036105766304553202,-0.4546508779897545,0.03493542969226837,-4.399137668311596
0.007195899453306454,-0.45452879427322584,0.06962650269269943,-4.397956404834986
0.010801607341284665,-0.45452873607337596,0.10451482236385345,-4.39795583486557
0.014386847661837475,-0.4544065102334509,0.13920510560274124,-4.39677320420742
0.017972029418702896,-0.45428411300317423,0.17389481887221336,-4.395588900893927
0.021557166415107465,-0.45416144971994166,0.20858410000801086,-4.3944020345807076
0.025121599320968094,-0.4539163401368302,0.24307304620742798,-4.392030384391546
0.028693068943485684,-0.4537130377018599,0.2776300795376301,-4.390063256025314
0.03227082108473712,-0.45354649122778484,0.3122479021549225,-4.388451777398586
0.035821078006449444,-0.45321857472841387,0.34659968689084053,-4.385278902947903
0.03937789249494158,-0.45292914734380085,0.3810149282217026,-4.382478449493647
0.042928198588967244,-0.45260181679336753,0.4153671860694885,-4.379311237484217
0.046484126377365445,-0.4523068351672208,0.4497738406062126,-4.376457042992115
0.05001382331334955,-0.451860363645687,0.4839266873896122,-4.372137043625116
0.053556203602470195,-0.45148695118111254,0.5182022601366043,-4.368523955345154
0.05708834863306096,-0.4510547642321335,0.5523787960410118,-4.364342175424099
0.06060793388336264,-0.4505513712701876,0.5864338055253029,-4.359471417963505
0.06413898858140588,-0.4501128649312041,0.6205997914075851,-4.355228491127491
0.06765845593618386,-0.4496089499594537,0.6546536609530449,-4.350352689623833
0.07116312603459551,-0.4490228659514328,0.6885643564164639,-4.344681818038225
0.07467359815667352,-0.44846945770481017,0.7225311920046806,-4.339327126741409
0.07817439388006167,-0.4478631895465837,0.7564043924212456,-4.333460953086615
0.08166747697774648,-0.4472156695373995,0.790202971547842,-4.327195640653372
0.08515948208679155,-0.4465631885072869,0.8239911161363125,-4.320882324129343
0.08865033430497418,-0.44590535046388796,0.8577681109309196,-4.3145171739161015
0.09213910600023194,-0.4452369688821435,0.8915249705314636,-4.308050014078617
0.09560522187295334,-0.44445117922580835,0.9250626191496849,-4.300446819514036
0.09906955428779576,-0.4436586667378452,0.9585830122232437,-4.292778585106134
0.10255357277046605,-0.442968163233367,0.9922938868403435,-4.2860973700881
0.10601328466908036,-0.44215526549057577,1.0257695689797401,-4.278231881558895
0.10945136237842498,-0.441237239954551,1.0590359196066856,-4.269349191337824
0.11290803393215189,-0.44041423513088773,1.0924821868538857,-4.261385925114155
0.11633685229140284,-0.4394582784562074,1.1256589479744434,-4.252136219292879
0.11978023835709226,-0.4385758339400241,1.1589766666293144,-4.243597809225321
0.12321226972633259,-0.4376424522034789,1.1921845152974129,-4.234566539525986
0.12663237999008406,-0.43665719725892704,1.2252770215272903,-4.225033350288868
0.1300492491649133,-0.43566127343575023,1.2583381608128548,-4.21539694070816
0.1334627593384445,-0.4346542624987332,1.291366808116436,-4.205653242766857
0.13684422001963467,-0.43351003696163737,1.3240853436291218,-4.194581877440214
0.14025016433005802,-0.43247935056966014,1.3570407778024673,-4.184609092772007
0.14363632009001945,-0.43136792236121474,1.3898047432303429,-4.1738550812006
0.1470205895830414,-0.4302540745464892,1.422550454735756,-4.163077652454376
0.15038365231272888,-0.4290582130278923,1.4550909772515297,-4.151506654918194
0.15374142283039352,-0.4278482570399642,1.4875802844762802,-4.1397992968559265
0.15709376706417194,-0.4266237497937312,1.5200170949101448,-4.127951141446829
0.16044045719855562,-0.42538427382284405,1.5523991994559765,-4.115958139300346
0.1637813094407854,-0.4241293901092985,1.5847248136997223,-4.10381606221199
0.16711613760410665,-0.4228586589583998,1.616992138326168,-4.09152065217495
0.17040993148528472,-0.4214440908671253,1.6488624215126038,-4.077833481132984
0.1737313618907924,-0.4201402129865081,1.6810001134872437,-4.065217353403568
0.17702571804512182,-0.4187471198135719,1.7128758430480957,-4.051737975329161
0.1803169359433866,-0.41735261802608475,1.7447212040424347,-4.038244973868132
0.18359651121222628,-0.41592665098314047,1.7764539048075676,-4.024447523057461
0.1868709242958391,-0.4144925190485748,1.8081366643309593,-4.01057106256485
0.19011565330516286,-0.41297006919992757,1.83953220769763,-3.9958400540053844
0.19335089668940886,-0.411428133078057,1.8708359636366367,-3.9809204936027527
0.1965989269109235,-0.40993680523730747,1.902263443917036,-3.966490615159273
0.1998336714677051,-0.4084130768744791,1.9335623756051064,-3.9517472311854362
0.20303934439034219,-0.40681058988359625,1.96458001434803,-3.9362417981028557
0.2062342463515021,-0.4051871412414265,1.9954934269189835,-3.920533537864685
0.2094180914759673,-0.4035423511969605,2.026299864053726,-3.9046187922358513
0.21259044885543774,-0.4018759267645157,2.0569951497018337,-3.888494696468115
0.21575102318439038,-0.4001875034899434,2.087576422840357,-3.872157745063305
0.21889944307721704,-0.3984767656583305,2.118040092289448,-3.8556048944592476
0.22203540635031016,-0.39674336166396235,2.148383229970932,-3.8388327211141586
0.22515845617738156,-0.39498703889723386,2.178601413965225,-3.821838788688183
0.22826828167073734,-0.3932074627254219,2.2086916491389275,-3.8046198561787605
0.2313644125438917,-0.39140440412745753,2.238649368286133,-3.7871737256646156
0.2344465295741264,-0.3895775463018601,2.2684715017676353,-3.769497312605381
0.23751423054487036,-0.3877266312657292,2.2981541454792023,-3.7515881061553955
0.24056663516286725,-0.3858503129001244,2.3276887759566307,-3.733433112502098
0.24360466324154195,-0.38395170419993985,2.357084311544895,-3.7150624617934227
0.246574720907696,-0.3819119743819469,2.3858221657574177,-3.6953263133764267
0.24957317021017925,-0.37994911821913174,2.41483473777771,-3.6763339936733246
0.25256120314983477,-0.3779746701486595,2.4437465220689774,-3.6572295129299164
0.25553220144848127,-0.3759749383880215,2.4724934808909893,-3.637880388647318
0.25848572973600564,-0.373949749968203,2.501071408390999,-3.618284948170185
0.2614213488397088,-0.3718989440156297,2.5294760428369045,-3.598441645503044
0.2643563140131296,-0.36985705840223104,2.557874348014593,-3.578684650361538
0.26725678872185243,-0.36775795523997334,2.585938934236765,-3.558374021202326
0.2701839068286001,-0.3657191934205908,2.6142613142728806,-3.538647249341011
0.2730444625591824,-0.36356454394247895,2.641939640045166,-3.5177991688251495
0.27588469430125945,-0.3613837987451939,2.669421322643757,-3.4966985881328583
0.27870423471763833,-0.35917680191139906,2.696702804416418,-3.4753440022468567
0.28150253201438896,-0.35694356365864194,2.7237787321209908,-3.4537354968488216
0.28435352349531784,-0.3548103221872163,2.751364529132843,-3.4330945536494255
0.2871090289213515,-0.3525243743291136,2.7780264019966125,-3.41097604483366
0.2898419096388625,-0.350212054919514,2.8044693768024445,-3.3886023722589016
0.29263001279285933,-0.34799875029783317,2.831446662545204,-3.3671867474913597
0.2953171681515868,-0.3456337086822694,2.857447199523449,-3.34430293738842
0.29806148839163693,-0.3433667821099633,2.884000852704048,-3.32236847281456
0.30070098744315965,-0.34094911692360086,2.9095402769744396,-3.298975493758917
0.3033993439383644,-0.33862890826773073,2.9356491938233376,-3.2765254825353622
0.30601821119209804,-0.33620041687780655,2.9609889835119247,-3.253027740865946
0.30863974151350304,-0.33378553360304586,2.986354537308216,-3.2296616695821285
0.3112661851590023,-0.33138563997192017,3.0117676332592964,-3.2064406350255013
0.3138682319176932,-0.3289590945092756,3.0369446724653244,-3.182961732149124
0.3164453413482469,-0.32650605371830366,3.0618804171681404,-3.159226454794407
0.31899688100810925,-0.3240268011678077,3.086568757891655,-3.1352375596761703
0.3215164925192393,-0.32151720372533366,3.110948160290718,-3.1109550446271896
0.3239406331545219,-0.31892401558134315,3.134403809905052,-3.0858637243509293
0.32641939965743794,-0.31637351684031306,3.158387992531061,-3.0611854530870914
0.32898938136082667,-0.31388445971997303,3.1832547783851624,-3.037101686000824
0.331419886505017,-0.3112848698024565,3.2067719995975494,-3.0119484290480614
0.33381997665453517,-0.30865793559541443,3.2299949377775192,-2.986530587077141
0.33619336594776217,-0.3060070530701125,3.25295951589942,-2.9608810171484947
0.3386634062464414,-0.303416867965522,3.276859275996685,-2.9358187541365623
0.34098378773916044,-0.3007180277603065,3.2993109598755836,-2.9097051545977592
0.34329264824590194,-0.298007037746957,3.321651168167591,-2.8834739960730076
0.34566840665895865,-0.29533355390107374,3.3446386754512787,-2.8576057478785515
0.34792562694941,-0.29257826703484857,3.3664792105555534,-2.830945983529091
0.3502470263616957,-0.28985737182909826,3.3889407478272915,-2.8046189807355404
0.35255929255904456,-0.28712423124429615,3.4113139137625694,-2.7781734988093376
0.35473500486201714,-0.2843032670927656,3.432365797460079,-2.7508782520890236
0.35697863111598377,-0.2815169230066614,3.454074803739786,-2.7239179760217667
0.35921188718913766,-0.27871828282280037,3.4756834730505943,-2.6968387365341187
0.3614188980362114,-0.2758984025818676,3.4970382004976273,-2.669553965330124
0.36348312810920747,-0.2729945144182357,3.5170114003121853,-2.6414563544094563
0.36562681491073146,-0.2701289656213541,3.5377534106373787,-2.6137297116219997
0.36775524240747753,-0.26724950405390263,3.5583477690815926,-2.5858684480190277
0.3698576421319438,-0.26435079883764434,3.57869029045105,-2.5578209832310677
0.37193420060907817,-0.26143320694073463,3.598782781511545,-2.529590778052807
0.3739849873759583,-0.25849726593610106,3.618625909090042,-2.5011830292642117
0.37601015315323233,-0.2555434201910376,3.638221126049757,-2.472602032124996
0.3780098589338398,-0.2525721089459528,3.657569993287325,-2.443852048367262
0.37998427780746014,-0.2495837676364903,3.6766741946339607,-2.414937276393175
0.38193353583097644,-0.24657891219748176,3.6955349408090115,-2.385862722992897
0.3838578913274676,-0.24355788501826278,3.714154724031687,-2.3566316850483418
0.3857574973036155,-0.2405211914741343,3.7325350493192673,-2.3272490724921227
0.3876325779578074,-0.2374692483091953,3.750678066164255,-2.2977189011871815
0.3894834209919826,-0.2344023873053841,3.7685865610837936,-2.268044389784336
0.3913927076486076,-0.2313544400248702,3.7870605438947678,-2.238552875816822
0.3932424007590405,-0.22827680138232084,3.8049579188227654,-2.208774082362652
0.3950219346775088,-0.22516670874936742,3.822176441550255,-2.178681269288063
0.396778212791477,-0.22204339695943268,3.8391699343919754,-2.1484605371952057
0.3985115700603578,-0.21890717660702966,3.855941653251648,-2.1181149184703827
0.40022230274879095,-0.2157584305006018,3.8724944666028023,-2.087648093700409
0.4019106747113713,-0.2125976089827422,3.888830915093422,-2.057064436376095
0.40357704606522127,-0.20942500939300784,3.9049544855952263,-2.02636681497097
0.40522178156618166,-0.20624092670831892,3.9208687096834183,-1.9955580681562424
0.40684517407675314,-0.20304579219763483,3.9365764260292053,-1.9646424055099487
0.4083598581442971,-0.19981114323747562,3.9512322954833508,-1.9333443976938725
0.4099008514156538,-0.19658223690275636,3.9661427289247513,-1.902101956307888
0.4114625810834572,-0.1933565966607735,3.9812538027763367,-1.8708911128342152
0.41300445463663304,-0.19012114176795933,3.9961727634072304,-1.8395853117108345
0.41452684114541555,-0.18687620558250834,4.0109031572937965,-1.808187760412693
0.4159020459121136,-0.1835841050232399,4.024209443479776,-1.7763338685035706
0.41738684533845294,-0.18032174518468166,4.038576155900955,-1.7447677329182625
0.41872551116625106,-0.17701441569480003,4.05152889713645,-1.7127664797008038
0.4201743117239002,-0.1737357780960506,4.065547280013561,-1.681042842566967
0.4214781260578728,-0.1704141536676466,4.078162804245949,-1.648903276771307
0.42278511661255747,-0.1670914428245618,4.090809058398008,-1.616753201931715
0.42416326652495995,-0.1637852238155768,4.104143850505352,-1.5847626850008965
0.4254180845880801,-0.16044419339764363,4.116285286843777,-1.552435353398323
0.42665749407623066,-0.15709733061075243,4.1282776445150375,-1.5200515761971474
