kx,ky,dh/dx,dh/dy
0.8513399064590343,-0.3065012261397215,4.153795421123505,-1.3812693357467651
0.8535760802198125,-0.2997545838250998,4.1353204026818275,-1.3475057855248451
0.8557322603832174,-0.29298263826395887,4.117192342877388,-1.31409353017807
0.8579676478606395,-0.2862396620549391,4.094906382262707,-1.2803087010979652
0.8599632500340095,-0.2794189979725126,4.077653542160988,-1.2475584670901299
0.8620384938328588,-0.2726269771223126,4.056293219327927,-1.2144386023283005
0.8640333798321003,-0.2658113755633621,4.035487733781338,-1.1816304549574852
0.8661094987245967,-0.25902166408697447,4.010521814227104,-1.1484994441270828
0.8679431187890954,-0.2521607861238918,3.991011381149292,-1.116272673010826
0.8698583599136135,-0.2453254297871113,3.967395134270191,-1.0837243348360062
0.8716928943530231,-0.23846819096974187,3.944546662271023,-1.0514463633298874
0.8736104819441004,-0.23163362212841176,3.9175471663475037,-1.0188906788825989
0.8752830864794086,-0.22473449957588287,3.8964197486639023,-0.9871118068695068
0.8770390793145554,-0.21785763946845155,3.8711986392736435,-0.9550557732582092
0.8787140219551219,-0.2109605719772833,3.8469586595892906,-0.9232292845845222
0.8803075981484694,-0.20404434524197668,3.8237760066986084,-0.8916124403476715
0.8819859690007341,-0.19714722161536793,3.796491578221321,-0.8597599864006042
0.8834163622769639,-0.19019456655090722,3.775601454079151,-0.8285243436694145
0.8849318324625087,-0.1832605725003582,3.750666819512844,-0.7970542684197426
0.8863656309570205,-0.17630908601762485,3.7269937470555305,-0.7657573446631432
0.887885567046794,-0.1693732303167933,3.6992474496364594,-0.734265111386776
0.8891555941506037,-0.1623886455673304,3.6782664582133293,-0.7032800018787384
0.8905119757024982,-0.15541921968010525,3.6532686352729797,-0.672101616859436
0.8917863681577956,-0.14843395057039488,3.629726231098175,-0.6410641744732857
0.8929785262830757,-0.14143390410717355,3.6077038571238518,-0.6101518645882607
0.8940882226639625,-0.13442015069554403,3.5872632637619972,-0.5793497040867805
0.8952853086119611,-0.12741796818269505,3.5628384947776794,-0.5483953133225441
0.8962297473150656,-0.12037870447144776,3.545703746378422,-0.5177873596549034
0.8972617323699312,-0.11335051695377124,3.5246332809329033,-0.48703209310770035
0.8982110007714635,-0.10631027766444247,3.505306176841259,-0.456364706158638
0.899077368226754,-0.09925906553817482,3.4877733290195465,-0.425772950053215
0.8998606683636928,-0.09219796283463992,3.4720821231603622,-0.3952453285455704
0.9007322391624634,-0.08514426504128582,3.4524858817458153,-0.36461352556943893
0.9015208294789803,-0.07808016568825593,3.4347716495394707,-0.33405306190252304
0.9020544434032933,-0.07099322434457023,3.4248141571879387,-0.3036828637123108
0.9026764604777313,-0.06391292125054904,3.4110040813684464,-0.27322083711624146
0.9032150877753689,-0.0568254767058633,3.3991881534457207,-0.2428010255098343
0.9036702195742671,-0.049731981324497854,3.3893963545560837,-0.21241474151611328
0.9040417681822174,-0.04263352753871408,3.381654717028141,-0.18205377459526062
0.9045020978752278,-0.035537984214179,3.3700803965330124,-0.15164712816476822
0.9047063610856712,-0.028431542794590474,3.3664918690919876,-0.12132637947797775
0.9049994320979399,-0.021327493662544408,3.3590881302952766,-0.09097058326005936
0.9052088137375541,-0.014220156376234415,3.35378884524107,-0.06063561141490936
0.9051618353000154,-0.00710927060933957,3.3565333038568497,-0.030326910316944122
