kx,ky,vx,vy
-0.3416729267302706,0.3052628508069908,-1.0963610261678696,0.9606317905709147
-0.34360338784116107,0.3031370303192575,-1.1022855453193188,0.9518084106966853
-0.34551233731955944,0.30099179356972866,-1.1081145443022251,0.9429856818169355
-0.34729698116809066,0.2987537264894999,-1.1148546850308776,0.935006613843143
-0.34917431026696394,0.2965799999888508,-1.1203733934089541,0.9260840872302651
-0.3509298795584704,0.2943179626623666,-1.1267803851515055,0.917965654283762
-0.35276370773541393,0.2921079977698926,-1.1320911394432187,0.9090510783717036
-0.35459404089904695,0.28989249033083936,-1.1371047059074044,0.9000071594491601
-0.35630933779433177,0.2875972980577155,-1.1429421314969659,0.8916888106614351
-0.3580821521952764,0.28533820860236164,-1.147863045334816,0.8827742487192154
-0.3598623709400861,0.2830810398929711,-1.1523619871586561,0.8736610487103462
-0.3615355114908571,0.28075291761430893,-1.1576096788048744,0.865191257558763
-0.36328282032292025,0.27846961125778275,-1.1617409754544497,0.8560419352725148
-0.3649794857380232,0.2761522059372272,-1.1660366663709283,0.8471246333792806
-0.3666931334101892,0.27384253442639267,-1.1697908146306872,0.8379623554646969
-0.368305479761104,0.27146968990294695,-1.1742447251453996,0.8293759953230619
-0.36994651062970324,0.2691120111184677,-1.1780300652608275,0.8204678343608975
-0.3716106669705575,0.2667655397140645,-1.1811917154118419,0.811291397549212
-0.3732584731377377,0.26440695073614445,-1.1841455483809114,0.8021188080310822
-0.37480673415138926,0.26199003473415505,-1.1877963207662106,0.7934857057407498
-0.3764202966221527,0.25960756300705673,-1.1903522200882435,0.7843292467296124
-0.3779789165143278,0.2571927463576382,-1.1931213783100247,0.775422909297049
-0.3795618723509708,0.25478882564855326,-1.1952281147241592,0.7662732172757387
-0.38112878441693543,0.25237395091047354,-1.1971136899664998,0.7571370135992765
-0.38267985173147634,0.24994821005459064,-1.1987756891176105,0.7480151951313019
-0.3841230018748751,0.247465450832753,-1.2012632535770535,0.7394442223012447
-0.3856390243160893,0.2450179111439028,-1.202520189806819,0.7303671194240451
-0.38711177083578396,0.24254668802604426,-1.20386981125921,0.7214633654803038
-0.3885998856789121,0.2400810644173768,-1.2046318827196956,0.712403416633606
-0.3900726142763908,0.23760569408531948,-1.2051613898947835,0.7033644858747721
-0.39153002133162385,0.2351208468410828,-1.2054570270702243,0.6943478463217616
-0.3929721804803982,0.23262678855355434,-1.2055176496505737,0.6853546593338251
-0.3943992662793804,0.23012366144224983,-1.205342005006969,0.6763854119926691
-0.39581140831708506,0.22761166738296365,-1.2049291087314487,0.6674408027902246
-0.39720365619576165,0.22508877348907275,-1.2043407764285803,0.6585465334355831
-0.39858063392845444,0.22255729685394735,-1.2035217210650444,0.6496800351887941
-0.3998324328604019,0.21997054911721498,-1.203852972947061,0.6413641786202788
-0.40118608966190966,0.21742600191152903,-1.20249814260751,0.6325120804831386
-0.4025254870766846,0.21487360925112636,-1.2009031353518367,0.6236871248111129
-0.4038507821506814,0.2123135588209701,-1.1990676699206233,0.6148895313963294
-0.40516213577041,0.20974603599356223,-1.1969915926456451,0.6061194548383355
-0.406459712565385,0.20717122378963382,-1.1946748346090317,0.5973769910633564
-0.4077436808058396,0.20458930284022017,-1.1921174405142665,0.5886621726676822
-0.4090142122956023,0.20200045135013767,-1.1893195426091552,0.5799749791622162
-0.41027148226004395,0.19940484506287506,-1.1862813606858253,0.5713153444230556
-0.41156417114177873,0.1968207013429017,-1.182343970052898,0.5624929629266262
-0.41278773438163924,0.1942090762238979,-1.1789260506629944,0.5539220729842782
-0.4139984589269945,0.19159125176292124,-1.175272572785616,0.5453773308545351
-0.41519654112912124,0.18896745496273626,-1.1713837888091803,0.5368585251271725
-0.4163821950126367,0.18633779582262072,-1.167260305956006,0.5283652134239674
-0.41755563112681693,0.1837024394587455,-1.1629026215523481,0.5198970325291157
-0.4187170580983721,0.18106160186919393,-1.1583111295476556,0.5114536974579096
-0.4198738481188011,0.17841777710502651,-1.1533833723515272,0.503011068329215
-0.4211264619516019,0.17580407347223057,-1.14665811881423,0.49424807634204626
-0.4222532010002202,0.17314706476950611,-1.141354052349925,0.4858869966119528
-0.42336882691760097,0.17048515406292586,-1.135818786919117,0.47754892613738775
-0.42447356613363735,0.1678185374615233,-1.1300528775900602,0.4692335305735469
-0.4255676562294327,0.16514731255649065,-1.1240571476519108,0.4609402846544981
-0.42665133294849633,0.16247162259384815,-1.117832301184535,0.45266876090317965
-0.42772483445817255,0.15979160802595355,-1.1113790608942509,0.44441854394972324
-0.4287884011696281,0.15710740650498667,-1.1046981494873762,0.4361892305314541
-0.42984227833147526,0.15441911131648464,-1.0977904153987765,0.42798034101724625
-0.43088670715937877,0.15172689719175525,-1.0906565003097057,0.4197915941476822
-0.4318920155042745,0.14902225253344706,-1.0837691947817802,0.4116939911618829
-0.4329248594107624,0.1463245210867746,-1.0760844303295016,0.40352685283869505
-0.4339486960575206,0.1436230416935544,-1.0681792218238115,0.39538044203072786
-0.4349637169485606,0.1409179660199726,-1.0600552689284086,0.3872545976191759
-0.4359701321152873,0.13820940791667538,-1.0517141437157989,0.379149055108428
-0.43684694516333006,0.13546468050792962,-1.0451408261433244,0.3713056854903698
-0.437834391242534,0.1327491684131542,-1.036423733457923,0.3632352463901043
-0.43881646353890985,0.13003116358172961,-1.0274517154321074,0.3551792996004224
-0.4397805914594569,0.12730738246602558,-1.0184391289949417,0.34716086462140083
-0.4406345043012231,0.12455411946364134,-1.010946286842227,0.3393348967656493
-0.4415941435714504,0.12182744249763507,-1.0013574054464698,0.3313274420797825
-0.442529844514846,0.11909370018019988,-0.9918491598218679,0.32336538564413786
-0.4433697308097646,0.11633501467024382,-0.9836646681651473,0.31555219925940037
-0.4442906156163764,0.11359592645707133,-0.9737877454608679,0.3076188238337636
-0.44511918070772855,0.11083327482911545,-0.9652034509927034,0.2998178945854306
-0.4459236689528736,0.10806427383264407,-0.9567524110898376,0.2920448239892721
-0.4468285512995985,0.10531901536589287,-0.9462600378319621,0.28414489049464464
-0.44763703155844264,0.10254984694027697,-0.9371738638728857,0.2763665206730366
-0.4484246436187783,0.09977523190573691,-0.9281850000843406,0.2686103582382202
-0.4492070612764814,0.09699895278719137,-0.9190231310203671,0.260858072899282
-0.4499844703068696,0.09422102716450563,-0.9096899023279548,0.25311014242470264
-0.4507583081055014,0.09144180125862561,-0.9001643303781748,0.24536602944135666
-0.45152492272570044,0.08866041049159704,-0.8905172469094396,0.2376297377049923
-0.4522882855369147,0.08587780376277165,-0.880681979469955,0.22989852726459503
-0.4529460198482343,0.08307084722130087,-0.8725356226786971,0.22224775981158018
-0.453682456744413,0.08028132113314873,-0.8627218976616859,0.21453735418617725
-0.4543473269568739,0.07747540424261075,-0.8539978191256523,0.20687474310398102
-0.45506124971959283,0.07468005735197496,-0.8441493390128016,0.19918204843997955
-0.4556857731927594,0.07186459331946281,-0.8357445821166039,0.19153903890401125
-0.45630709510713857,0.06904817729449515,-0.8271973943337798,0.1838939394801855
-0.45692532786509615,0.06623083171333703,-0.8185099354013801,0.1762479804456234
-0.4575405776238168,0.0634125772202084,-0.8096844786778092,0.16860241163522005
-0.45812321801337497,0.06058702827252967,-0.8012845069169998,0.1609675232321024
-0.45864485626155493,0.05774815847706245,-0.7938574701547623,0.1533475248143077
-0.4592438763969924,0.05492562111369854,-0.7847894690930843,0.14570646453648806
-0.4597409232782183,0.05208112334515081,-0.7774872714653611,0.1380863869562745
-0.4602366467229029,0.04923618127558044,-0.7700485037639737,0.13046316243708134
-0.46070806980313633,0.04638593290030736,-0.7629166515544057,0.12284023873507977
-0.4611026311217045,0.043519404272853904,-0.757107412442565,0.11521811131387949
-0.4615951856653471,0.040673256932130065,-0.7492699045687914,0.10759064462035894
-0.4619648782642168,0.037801290567398345,-0.7436529574915767,0.09996089152991772
-0.4623338619199398,0.03492906210738095,-0.7379142409190536,0.09232690650969744
-0.4627022395273181,0.03205658036195337,-0.732054409570992,0.08469079621136189
-0.46299397639516227,0.029168150248211143,-0.7275498202070594,0.07704172842204571
-0.4633154860208298,0.026285757498873696,-0.7223441759124398,0.06939516123384237
-0.46356051732723724,0.023387549248947367,-0.7185021229088306,0.06173066049814224
-0.4638052723737942,0.02048920604384744,-0.7145485179498792,0.05406348034739494
-0.46404981513342414,0.017590707244450613,-0.7104839347302914,0.046395924873650074
-0.46417213226481474,0.014667253095399067,-0.7086874516680837,0.03868716489523649
-0.46429433862822084,0.011743753670683877,-0.7067843452095985,0.03097409661859274
-0.46441647367785516,0.008820192222890695,-0.7047747448086739,0.02325922530144453
-0.4645385681725472,0.005896557187520921,-0.7026589727029204,0.01554508600383997
-0.4645385738366696,0.0029482785937625967,-0.7028178367763758,0.0077738771215081215
-0.4645385742187478,-2.6076146450448867e-15,-0.7028708253055811,0.0
-0.4645385738366696,-0.002948278593767812,-0.7028178358450532,-0.0077738771215081215
-0.4645385681725472,-0.005896557187525914,-0.7026589717715979,-0.01554508600383997
-0.46441647367785516,-0.008820192222895686,-0.7047747438773513,-0.023259226232767105
-0.46429433862822084,-0.01174375367068887,-0.7067843452095985,-0.03097409475594759
-0.4641721322648147,-0.01466725309540428,-0.7086874507367611,-0.03868716489523649
-0.46404981513342414,-0.01759070724445583,-0.7104839337989688,-0.04639592580497265
-0.4638052723737941,-0.020489206043852428,-0.7145485170185566,-0.05406348127871752
-0.46356051732723724,-0.023387549248952363,-0.7185021229088306,-0.06173066236078739
-0.4633154860208298,-0.026285757498878688,-0.7223441759124398,-0.0693951603025198
-0.46299397639516016,-0.029168150248215924,-0.7275498230010271,-0.07704173028469086
-0.4627022395273181,-0.03205658036195859,-0.732054409570992,-0.08469079621136189
-0.4623338619199398,-0.034929062107386166,-0.7379142418503761,-0.09232690650969744
-0.46196487826421684,-0.03780129056740312,-0.7436529584228992,-0.09996089059859514
-0.4615951856653471,-0.04067325693213484,-0.7492699036374688,-0.1075906464830041
-0.46110263112170446,-0.04351940427285891,-0.7571074133738875,-0.11521811038255692
-0.4607080698031344,-0.04638593290031193,-0.7629166496917605,-0.12284023873507977
-0.4602366467229029,-0.04923618127558542,-0.7700485037639737,-0.13046316150575876
-0.4597409232782183,-0.05208112334515536,-0.7774872714653611,-0.13808638975024223
-0.4592438763969924,-0.0549256211137031,-0.7847894690930843,-0.1457064626738429
-0.45864485626155305,-0.05774815847706682,-0.7938574710860848,-0.1533475248143077
-0.4581232180133749,-0.060587028272534434,-0.801284508779645,-0.1609675232321024
-0.45754057762381484,-0.06341257722021255,-0.8096844777464867,-0.1686024097725749
-0.4569253278650946,-0.06623083171334036,-0.8185099316760898,-0.17624798137694597
-0.4563070951071369,-0.06904817729449869,-0.8271973980590701,-0.1838939394801855
-0.4556857731927576,-0.07186459331946653,-0.8357445802539587,-0.1915390370413661
-0.45506124971959094,-0.07468005735197888,-0.8441493390128016,-0.19918204843997955
-0.4543473269568738,-0.07747540424261531,-0.8539978191256523,-0.2068747403100133
-0.4536824567444111,-0.08028132113315263,-0.8627219013869762,-0.21453735325485468
-0.45294601984823424,-0.08307084722130519,-0.8725356236100197,-0.22224775981158018
-0.452288285536913,-0.08587780376277537,-0.8806819822639227,-0.22989852726459503
-0.45152492272569855,-0.08866041049160114,-0.8905172515660524,-0.23762973584234715
-0.4507583081055014,-0.09144180125863038,-0.9001643294468522,-0.24536602851003408
-0.44998447030686767,-0.09422102716450954,-0.9096899041905999,-0.25311014242470264
-0.4492070612764797,-0.09699895278719488,-0.9190231310203671,-0.26085807476192713
-0.44842464361877654,-0.09977523190574038,-0.9281850000843406,-0.2686103582382202
-0.4476370315584408,-0.10254984694028067,-0.9371738666668534,-0.276366519741714
-0.44682855129959825,-0.10531901536589719,-0.9462600406259298,-0.28414488956332207
-0.44592366895287144,-0.10806427383264815,-0.9567524110898376,-0.2920448249205947
-0.4451191807077264,-0.11083327482911971,-0.9652034537866712,-0.2998178945854306
-0.4442906156163762,-0.11359592645707635,-0.9737877435982227,-0.3076188247650862
-0.4433697308097622,-0.11633501467024868,-0.9836646663025022,-0.3155522011220455
-0.4425298445148458,-0.11909370018020551,-0.9918491616845131,-0.32336538657546043
-0.4415941435714479,-0.12182744249764015,-1.0013574054464698,-0.3313274420797825
-0.4406345043012205,-0.12455411946364642,-1.010946286842227,-0.33933489490300417
-0.4397805914594567,-0.12730738246603102,-1.018439126200974,-0.34716086369007826
-0.4388164635389071,-0.13003116358173483,-1.0274517135694623,-0.3551792996004224
-0.4378343912425313,-0.13274916841315923,-1.0364237371832132,-0.36323524825274944
-0.4368469451633298,-0.13546468050793528,-1.045140827074647,-0.3713056854903698
-0.4359701321152846,-0.13820940791668038,-1.051714145578444,-0.3791490541771054
-0.43496371694855823,-0.14091796601997725,-1.0600552717223763,-0.3872545985504985
-0.4339486960575181,-0.14362304169355897,-1.0681792236864567,-0.395380443893373
-0.43292485941076003,-0.1463245210867791,-1.0760844331234694,-0.4035268519073725
-0.4318920155042723,-0.14902225253345092,-1.08376919105649,-0.4116939902305603
-0.43088670715937855,-0.1517268971917599,-1.0906565012410283,-0.4197915941476822
-0.4298422783314749,-0.15441911131648875,-1.0977904181927443,-0.4279803419485688
-0.42878840116962774,-0.15710740650499033,-1.1046981532126665,-0.4361892305314541
-0.4277248344581724,-0.1597916080259574,-1.111379056237638,-0.44441854394972324
-0.42665133294849605,-0.16247162259385203,-1.1178323030471802,-0.45266875997185707
-0.4255676562294324,-0.16514731255649454,-1.1240571476519108,-0.4609402837231755
-0.4244735661336371,-0.16781853746152692,-1.1300528794527054,-0.4692335305735469
-0.42336882691760064,-0.17048515406292925,-1.1358187859877944,-0.4775489270687103
-0.42225320100021985,-0.17314706476950975,-1.1413540542125702,-0.48588699474930763
-0.4211264619516017,-0.1758040734722344,-1.1466581160202622,-0.4942480754107237
-0.419873848118799,-0.17841777710502982,-1.1533833714202046,-0.503011068329215
-0.4187170580983717,-0.18106160186919784,-1.158311128616333,-0.5114536955952644
-0.41755563112681665,-0.183702439458749,-1.1629026206210256,-0.5198970334604383
-0.4163821950126361,-0.18633779582262455,-1.167260305956006,-0.5283652134239674
-0.41519654112912086,-0.18896745496274017,-1.1713837888091803,-0.5368585241958499
-0.41399845892699405,-0.1915912517629251,-1.175272572785616,-0.5453773308545351
-0.41278773438163885,-0.19420907622390177,-1.1789260497316718,-0.5539220729842782
-0.4115641711417783,-0.19682070134290516,-1.1823439728468657,-0.5624929629266262
-0.4102714822600419,-0.1994048450628781,-1.1862813662737608,-0.5713153434917331
-0.4090142122956001,-0.20200045135014089,-1.1893195388838649,-0.5799749810248613
-0.4077436808058372,-0.2045893028402237,-1.192117441445589,-0.5886621726676822
-0.40645971256538255,-0.20717122378963732,-1.1946748355403543,-0.5973769910633564
-0.4051621357704076,-0.2097460359935656,-1.196991590783,-0.6061194567009807
-0.40385078215067916,-0.21231355882097316,-1.1990676717832685,-0.6148895313963294
-0.4025254870766827,-0.214873609251129,-1.2009031306952238,-0.6236871238797903
-0.4011860896619076,-0.21742600191153177,-1.20249814260751,-0.632512079551816
-0.39983243286040004,-0.21997054911721742,-1.2038529738783836,-0.6413641795516014
-0.39858063392845394,-0.2225572968539501,-1.2035217201337218,-0.6496800370514393
-0.39720365619576115,-0.22508877348907524,-1.20434077270329,-0.6585465343669057
-0.39581140831708317,-0.22761166738296595,-1.2049291050061584,-0.6674408037215471
-0.3943992662793782,-0.23012366144225246,-1.2053420078009367,-0.6763854138553143
-0.3929721804803962,-0.2326267885535568,-1.2055176477879286,-0.6853546584025025
-0.3915300213316218,-0.23512084684108528,-1.205457029864192,-0.6943478463217616
-0.3900726142763892,-0.23760569408532123,-1.205161388963461,-0.7033644830808043
-0.3885998856789104,-0.2400810644173788,-1.2046318827196956,-0.7124034147709608
-0.3871117708357824,-0.24254668802604618,-1.2038698131218553,-0.7214633645489812
-0.38563902431608854,-0.24501791114390548,-1.2025201916694641,-0.7303671184927225
-0.3841230018748745,-0.24746545083275548,-1.2012632535770535,-0.7394442232325673
-0.3826798517314746,-0.24994821005459256,-1.1987756919115782,-0.7480151951313019
-0.38112878441693376,-0.25237395091047543,-1.1971136862412095,-0.7571370135992765
-0.3795618723509689,-0.25478882564855515,-1.1952281119301915,-0.7662732182070613
-0.37797891651432625,-0.2571927463576399,-1.1931213792413473,-0.775422909297049
-0.37642029662215204,-0.25960756300705917,-1.1903522200882435,-0.7843292467296124
-0.3748067341513885,-0.2619900347341573,-1.1877963207662106,-0.793485707603395
-0.3732584731377358,-0.26440695073614645,-1.1841455483809114,-0.8021188098937273
-0.37161066697055545,-0.26676553971406675,-1.1811917163431644,-0.811291397549212
-0.36994651062970163,-0.26911201111846944,-1.1780300624668598,-0.8204678343608975
-0.36830547976110334,-0.2714696899029493,-1.1742447279393673,-0.8293759934604168
-0.36669313341018733,-0.27384253442639445,-1.1697908164933324,-0.837962357327342
-0.3649794857380217,-0.27615220593722867,-1.1660366645082831,-0.8471246343106031
-0.3632828203229195,-0.27846961125778497,-1.1617409754544497,-0.8560419343411922
-0.3615355114908563,-0.2807529176143113,-1.1576096760109067,-0.865191257558763
-0.35986237094008433,-0.28308103989297273,-1.1523619899526238,-0.8736610487103462
-0.35808215219527467,-0.28533820860236314,-1.1478630416095257,-0.8827742487192154
-0.3563093377943311,-0.2875972980577175,-1.1429421305656433,-0.8916888125240803
-0.3545940408990453,-0.28989249033084075,-1.1371047077700496,-0.9000071594491601
-0.3527637077354122,-0.2921079977698942,-1.132091136649251,-0.9090510765090585
-0.35092987955846944,-0.2943179626623691,-1.1267803814262152,-0.9179656533524394
-0.3491743102669616,-0.2965799999888527,-1.1203733943402767,-0.9260840890929103
-0.34729698116808977,-0.2987537264895022,-1.1148546868935227,-0.935006613843143
-0.34551233731955844,-0.3009917935697309,-1.1081145405769348,-0.9429856827482581
-0.3436033878411591,-0.30313703031925915,-1.102285549044609,-0.9518084106966853
-0.34167292673026833,-0.3052628508069926,-1.096361025236547,-0.9606317896395922
-0.33984497210941295,-0.3074632668392852,-1.0891523258760571,-0.9683767221868038
-0.3378812891132715,-0.30955757421773594,-1.082964957691729,-0.9770965911448002
-0.33601902365239866,-0.3117283598795807,-1.0755219738930464,-0.9847093755379319
-0.334022232599006,-0.3137902450663509,-1.0690911626443267,-0.993312950246036
-0.33212589679217747,-0.3159303626691832,-1.0614331932738423,-1.0007797526195645
-0.3300961511719594,-0.3179589192802527,-1.0547786373645067,-1.0092543261125684
-0.3281658529276463,-0.32006746725104845,-1.0469250604510307,-1.0165622793138027
-0.32610334442977257,-0.32206179122299655,-1.0400666408240795,-1.0248953737318516
-0.32414604228159516,-0.32414641151383883,-1.0319548631086946,-1.0319562498480082
-0.32210097564967266,-0.32615539085552336,-1.0244077080860734,-1.0396156031638384
-0.32004060567338416,-0.3281404472695016,-1.0168211124837399,-1.0472026569768786
-0.31800839990935137,-0.33016212790699423,-1.0086495848372579,-1.0541914030909538
-0.3159039842957932,-0.3321001965843562,-1.0010324195027351,-1.061714899726212
-0.31384889093415247,-0.3341017721327448,-0.9926022998988628,-1.0683699222281575
-0.311702464217363,-0.3359930435210566,-0.9849559664726257,-1.0758078740909696
-0.3096239662982617,-0.3379733797000567,-0.9762956853955984,-1.0821168143302202
-0.30743790545665295,-0.3398186274442297,-0.9686178788542747,-1.0894425557926297
-0.3053274362660158,-0.34176578187927653,-0.9598477194085717,-1.0954982824623585
-0.30312736787547145,-0.3435971560554057,-0.951871476136148,-1.1023810375481844
-0.30097087920961774,-0.34549032995827733,-0.9431782038882375,-1.1083632810041308
-0.298749803354684,-0.34729851280028834,-0.9350034007802606,-1.1148740677163005
-0.29655576357479424,-0.34914738630789927,-0.9263104544952512,-1.12067511677742
-0.2943691603242963,-0.35101107538785437,-0.9173289872705936,-1.1260092919692397
-0.29211440378598624,-0.3527803014269396,-0.908928819000721,-1.1319588366895914
-0.2898691968137829,-0.35456653864541976,-0.9002261590212584,-1.137413240969181
-0.28763957090067377,-0.3563800389841624,-0.891157909296453,-1.1422581672668457
-0.285351212835743,-0.35810866544889686,-0.8825812246650457,-1.1476219985634089
-0.2830588253968966,-0.3598341909515219,-0.8738735113292933,-1.1526776934042573
-0.28078822313299473,-0.3615976435441559,-0.8647444350644946,-1.1569958114996552
-0.27846636682043335,-0.3632838726023819,-0.8560382043942809,-1.16175558231771
-0.27613072508599473,-0.36495102991586503,-0.8473285688087344,-1.1663600485771894
-0.2738211759959628,-0.366664709938391,-0.8381627565249801,-1.1701168175786734
-0.271498904608079,-0.36836181326757866,-0.8289944333955646,-1.173675467260182
-0.2691314697588578,-0.3699865705916776,-0.8202010411769152,-1.177628070116043
-0.2667450286564724,-0.37158187804623066,-0.8114840108901262,-1.181525819003582
-0.26438655783829706,-0.37322972106187385,-0.8023079168051481,-1.1844823500141501
-0.26201632370340244,-0.3748611524038539,-0.7931384490802884,-1.1872281590476632
-0.25960412606728495,-0.3764212229952021,-0.784324579872191,-1.1903662821277976
-0.2572100904508253,-0.3780183279613381,-0.7751792185008526,-1.1927090678364038
-0.2547695019052162,-0.3795327281297828,-0.76645168941468,-1.1955763725563884
-0.2523548041504238,-0.38109962586859014,-0.7573123490437865,-1.1974648190662265
-0.2499293675195533,-0.3826505695237875,-0.7481880504637957,-1.1991298729553819
-0.24749334305941076,-0.3841857065917713,-0.739079924300313,-1.2005693325772882
-0.2450145050684022,-0.3856398086264266,-0.7303620968014002,-1.202533096075058
-0.24255672140685325,-0.3871399015126245,-0.7213047714903951,-1.2035645637661219
-0.24008897449083666,-0.38862417805880095,-0.7122684624046087,-1.204368894919753
-0.2375879066481331,-0.39004313485887193,-0.7035228125751019,-1.2055307002738118
-0.23510328526455357,-0.3915004925834874,-0.6945033473894,-1.2058294797316194
-0.23260938978162243,-0.3929426527973222,-0.6855070488527417,-1.20589314494282
-0.23010642398928233,-0.394369740614618,-0.6765346964821219,-1.2057205634191632
-0.22759464868123597,-0.3957818407583953,-0.6675872653722763,-1.2053108643740416
-0.22507420330341477,-0.39717913435114893,-0.6586650786921382,-1.204663042910397
-0.22254534396582262,-0.39856171640461946,-0.6497689327225089,-1.2037765076383948
-0.22000820749731345,-0.39992977421885284,-0.6408990044146776,-1.2026504874229431
-0.21746304416705414,-0.40128341344692914,-0.6320559186860919,-1.2012846367433667
-0.21491004400892116,-0.40262278734463797,-0.6232399651780725,-1.199678571894765
-0.2123472094753343,-0.4039428491681201,-0.6144745433703065,-1.1978994458913803
-0.2097763819621523,-0.4052474760241875,-0.6057421676814556,-1.1959001952782273
-0.20719828200925014,-0.40653813252494514,-0.5970369568094611,-1.1936642583459616
-0.2046131583411674,-0.40781498716973713,-0.5883589731529355,-1.191191453486681
-0.20202112938712566,-0.4090782319084634,-0.5797080053016543,-1.188482060097158
-0.1994223756195197,-0.41032805316358834,-0.5710838986560702,-1.185536234639585
-0.196817075036993,-0.4115646416435482,-0.5624864539131522,-1.182354211807251
-0.19420546237353084,-0.4127881848342094,-0.5539155388250947,-1.178936111740768
-0.19158765021921817,-0.4139988898011089,-0.5453707696869969,-1.175282457843423
-0.18898907729680156,-0.4152682675947648,-0.5365912755951285,-1.1703991144895554
-0.18636182701703663,-0.41646182195294584,-0.5280759846791625,-1.1661553978919983
-0.18372883086902583,-0.4176432290208715,-0.5195869328454137,-1.1616745395585895
-0.18109029193380435,-0.4188126565932759,-0.5111239813268185,-1.1569574838504195
-0.17844631896053156,-0.4199703316485926,-0.5026866067200899,-1.1520048892125487
-0.17579706415744675,-0.4211164543723649,-0.49427446350455284,-1.1468176506459713
-0.1731427200896486,-0.42225120132394667,-0.4858873402699828,-1.1413968969136477
-0.17048157962451504,-0.42336914987461804,-0.4775419197976589,-1.135827132500708
-0.16781492626592245,-0.4244738770502686,-0.46922640036791563,-1.1300611859187484
-0.16514366555145035,-0.42556795516228224,-0.460933031514287,-1.1240654028952122
-0.16246794072320184,-0.42665161997913764,-0.4526613838970661,-1.1178405014798045
-0.1597878922290149,-0.42772510969229977,-0.444411045871675,-1.1113871978595853
-0.15710365771594786,-0.4287886647361521,-0.43618160858750343,-1.1047062277793884
-0.15441537202585406,-0.42984252760131475,-0.42797268368303776,-1.0977983307093382
-0.15172316719298473,-0.43088694264136257,-0.419783896766603,-1.0906642582267523
-0.14902713283799068,-0.4319221582706478,-0.4116148129105568,-1.0833048466593027
-0.1463273979694628,-0.43294842145610624,-0.4034651042893529,-1.0757208447903395
-0.14361102634244766,-0.43391937262062136,-0.3954383824020624,-1.068659283220768
-0.14090607005898592,-0.4349344195919755,-0.38731010165065527,-1.0605380525812507
-0.13819759818547483,-0.43594087823551786,-0.3792020408436656,-1.0521994372829795
-0.13548575350933018,-0.43693894078118567,-0.37111406959593296,-1.0436452189460397
-0.1327448462529508,-0.43783235227942363,-0.3632313497364521,-1.0364666851237416
-0.13001963901355043,-0.4387873312592775,-0.3552251309156418,-1.0279442593455315
-0.1272986243473104,-0.4397616915909565,-0.3471862943843007,-1.0187637452036142
-0.1245746211283954,-0.4407284928412038,-0.33916686568409204,-1.0093742879107594
-0.12181628473007118,-0.441565090512383,-0.33136671409010887,-1.0018573086708784
-0.11908683220060083,-0.44251764470777116,-0.32337611354887486,-0.9920649761334062
-0.11632691064067968,-0.4433523935580691,-0.3155696950852871,-0.983969546854496
-0.11358949741890417,-0.4442798427030018,-0.30762571934610605,-0.973980974406004
-0.11082518516351826,-0.4451014645224827,-0.2998334113508463,-0.9655179884284735
-0.10808312458455824,-0.446016687023227,-0.2919168137013912,-0.9551357394084334
-0.10531206696622018,-0.4468152639992271,-0.2841524798423052,-0.9464999390766025
-0.10253923335038401,-0.44760829459060236,-0.27639098186045885,-0.9376875823363662
-0.09976894903130394,-0.448413913960453,-0.2686133235692978,-0.9283815985545516
-0.09699345593051176,-0.449199630706178,-0.26085688918828964,-0.9191616550087929
-0.09421648505062284,-0.44998103775728815,-0.2531046001240611,-0.9097571503371
-0.09143807957698603,-0.45075835996329705,-0.24535709153860807,-0.9001688230782747
-0.08865826590135802,-0.4515318185855334,-0.23761499300599098,-0.8903974918648601
-0.08586760332215927,-0.45225982851699975,-0.22991185076534748,-0.8812050092965364
-0.08308355688858039,-0.45301888153341835,-0.22218571323901415,-0.8712078407406807
-0.08028360655049394,-0.45370920309851454,-0.21451036632061005,-0.8622350627556443
-0.07747169795158632,-0.4543473600629292,-0.20686560031026602,-0.8540015239268541
-0.07467008896805381,-0.45503300186929185,-0.19918870646506548,-0.8446768065914512
-0.0718546612278855,-0.4556575870286036,-0.19154408667236567,-0.8362728031352162
-0.06905770623484543,-0.4563675453550019,-0.18385723512619734,-0.8260722616687417
-0.06624244087968337,-0.45699548782638233,-0.17621051520109177,-0.8171983761712909
-0.06340286635839955,-0.45751252421875704,-0.16860317718237638,-0.810215407051146
-0.06058338530663152,-0.4581232355941335,-0.1609583031386137,-0.8012872720137239
-0.05776372217714077,-0.4587346066825281,-0.1533151948824525,-0.7921609943732619
-0.05491776436330376,-0.45922413063289474,-0.145701315253973,-0.7851672507822514
-0.052077477661341985,-0.45974093230560287,-0.13807706348598003,-0.7774896761402488
-0.049232527184325865,-0.4602366545730205,-0.13045378681272268,-0.770050773397088
-0.04638714269213795,-0.46073119309886607,-0.12282909359782934,-0.7624760782346129
-0.04352815987379759,-0.4611618842962329,-0.11520672310143709,-0.7559720799326897
-0.04066959710503407,-0.4615951905255458,-0.10758117213845253,-0.7492717513814569
-0.037797625526137975,-0.4619648822850906,-0.09995138086378574,-0.7436546729877591
-0.03492539882341298,-0.4623338652015449,-0.0923173800110817,-0.7379158213734627
-0.03205291859572491,-0.46270224217051037,-0.08468125201761723,-0.7320558503270149
-0.029158851416793974,-0.46296663230666874,-0.07702753134071827,-0.7280811117962003
-0.02628208810585031,-0.46331548760356545,-0.06938556022942066,-0.7223453568294644
