kx,ky,vx,vy
-0.9201573528584968,0.10053580944924856,-1.8390320762991905,0.3171914219856262
-0.9212631455991405,0.09339497821108568,-1.8195708058774471,0.2945138067007065
-0.9223896532405533,0.08625562944757065,-1.7990779019892216,0.2718113698065281
-0.92346219692351,0.07911134208263977,-1.7792690619826317,0.24912375211715698
-0.924434213715494,0.07195823637583104,-1.761236511170864,0.22646396607160568
-0.9252814269356202,0.06479436167574695,-1.7455701529979706,0.20382917672395706
-0.9260795352765359,0.05762620944390295,-1.730559766292572,0.18119456619024277
-0.9268148012930852,0.05045264733253546,-1.7165404707193375,0.15856359153985977
-0.9274270113073055,0.04326865865605431,-1.7049224823713303,0.13593963533639908
-0.9279202701653685,0.03607464918905489,-1.695633441209793,0.1133129745721817
-0.9283945626416238,0.028879010548493612,-1.6863748654723167,0.09068023413419724
-0.9287470400146873,0.021673159767733968,-1.6795398890972137,0.06803883612155914
-0.9289781630269798,0.014457167783851659,-1.6751298755407333,0.045380741357803345
-0.9291381818601578,0.007235240412409436,-1.6719862446188927,0.0227087140083313
-0.9291381835937391,4.9987683263530425e-15,-1.6721760407090187,0.0
-0.9291381818601578,-0.007235240412399438,-1.6719862446188927,-0.022708706557750702
-0.9289781630269814,-0.014457167783841799,-1.6751298606395721,-0.04538073390722275
-0.9287470400146889,-0.021673159767724107,-1.6795398890972137,-0.06803883612155914
-0.9283945626416255,-0.028879010548483748,-1.6863748654723167,-0.09068024158477783
-0.9279202701653702,-0.03607464918904502,-1.695633441209793,-0.1133129745721817
-0.9274270113073053,-0.04326865865604386,-1.7049224972724915,-0.13593962788581848
-0.9268148012930852,-0.05045264733252546,-1.716540478169918,-0.15856359899044037
-0.9260795352765359,-0.057626209443892955,-1.730559766292572,-0.18119456619024277
-0.9252814269356218,-0.06479436167573707,-1.7455701306462288,-0.20382916927337646
-0.9244342137154956,-0.07195823637582117,-1.761236511170864,-0.22646395862102509
-0.9234621969235116,-0.07911134208262946,-1.77926903963089,-0.24912375211715698
-0.9223896532405533,-0.08625562944756066,-1.7990778982639313,-0.2718113772571087
-0.921263145599142,-0.09339497821107585,-1.8195708096027374,-0.2945138029754162
-0.9201573528584984,-0.10053580944923872,-1.8390320837497711,-0.3171914145350456
-0.9188050145318163,-0.1076342580642216,-1.863492589443922,-0.3399307169020176
-0.9175662781528938,-0.11476266835500659,-1.8847557976841927,-0.36265355348587036
-0.9160828083459741,-0.12182754343020318,-1.910900879651308,-0.3854084350168705
-0.9146231686753024,-0.1288989036114607,-1.9358255006372929,-0.4081593528389931
-0.9131334779123332,-0.13596269244376205,-1.9607219733297825,-0.43091315031051636
-0.911588788439491,-0.14301226173993836,-1.9861189424991608,-0.4536798447370529
-0.9099544702770885,-0.1500382089737082,-2.0127482414245605,-0.4764828160405159
-0.9082538575681337,-0.15704651299904396,-2.040050208568573,-0.4993213266134262
-0.9064875236585569,-0.16403716513154812,-2.0679722242057323,-0.5222038626670837
-0.9047090406120695,-0.17102456529273344,-2.09530770778656,-0.5450970903038979
-0.9028345004439793,-0.1779856378531478,-2.1238501258194447,-0.5680702924728394
-0.900994139581343,-0.18495608676139616,-2.1507448256015778,-0.5910150781273842
-0.8990559490966394,-0.19189937876950477,-2.1788095235824585,-0.614054873585701
-0.8971025419384774,-0.19883826130119903,-2.206233821809292,-0.6371133774518967
-0.8950314980272244,-0.20574358436301604,-2.235155638307333,-0.6603156216442585
-0.8930273588036293,-0.21266768721540452,-2.261641651391983,-0.6834383830428123
-0.8909036749426787,-0.21955711482825876,-2.289584629237652,-0.7067248299717903
-0.8887613759547347,-0.22644060850706468,-2.31683112680912,-0.7300458699464798
-0.8865996667802388,-0.2333179327082382,-2.343373790383339,-0.7534003779292107
-0.8843085654574224,-0.24015614388272116,-2.3714273534715176,-0.776980321854353
-0.8820940098522536,-0.24701649485844668,-2.3967584893107414,-0.8004323989152908
-0.8797480482129331,-0.25383625148705097,-2.4235557802021503,-0.8241356424987316
-0.877394722139294,-0.2606526529528467,-2.449278134852648,-0.8478644043207169
-0.8750044664937405,-0.2674565005063904,-2.4744922034442425,-0.8716771863400936
-0.8725900523141296,-0.2742516225418131,-2.4989184848964214,-0.8955472707748413
-0.8701505458498604,-0.2810376860492582,-2.522552028298378,-0.9194754809141159
-0.8676550736621801,-0.2878044700282052,-2.545962978154421,-0.9435391053557396
-0.8651577983203892,-0.29456943053340207,-2.5680828019976616,-0.9676024541258812
-0.8626322519335713,-0.3013239218938002,-2.5894011557102203,-0.9917291849851608
-0.8600013560928048,-0.3080415836834022,-2.6113359853625298,-1.016142949461937
-0.8573706424666809,-0.31475748052508423,-2.6318727508187294,-1.040549449622631
-0.8546911114482345,-0.32145491247059116,-2.651903323829174,-1.0650919862091541
-0.851984975280266,-0.3281411820732969,-2.6709942668676376,-1.0897027924656868
-0.8492545226604931,-0.3348171075521883,-2.689086027443409,-1.1143712177872658
-0.8464683864669054,-0.341470951388038,-2.706721842288971,-1.1392038390040398
-0.8435975155945914,-0.34809138550175345,-2.7243818789720535,-1.1643150337040424
-0.8408140558698367,-0.3547425793156718,-2.739015482366085,-1.189068078994751
-0.8378717359211175,-0.36133148847891317,-2.7549243569374084,-1.2143828868865967
-0.8350027000734396,-0.36794651884968843,-2.7680552303791046,-1.2393617630004883
-0.8319983522236059,-0.37450645261444937,-2.7819796353578568,-1.2648359462618828
-0.8290657922845345,-0.38109290624095593,-2.7931599244475365,-1.2899444326758385
-0.8259709191834748,-0.38761141908509644,-2.8055192455649376,-1.3156876638531685
-0.8228552821164493,-0.3941183927813835,-2.8166557401418686,-1.3414611592888832
-0.8197833170562263,-0.40064121671201014,-2.82551908493042,-1.366948515176773
-0.8165660224786528,-0.40709965022419353,-2.8351750932633877,-1.3930358290672302
-0.8134295371139899,-0.4135906825181831,-2.8419622257351875,-1.4186268001794815
-0.8101271256311547,-0.42000576037099735,-2.8498146682977676,-1.4449407868087292
-0.8069040990179811,-0.42645392883536176,-2.8548382818698883,-1.4707245975732803
-0.8035138659877895,-0.4328227735294268,-2.8608857318758965,-1.4972653202712536
-0.8002016165183984,-0.439225226754291,-2.864146366715431,-1.5232404991984367
-0.7967987094884069,-0.4455822432209079,-2.8672192469239235,-1.549559399485588
-0.7933172515386913,-0.45189825528837985,-2.869894478470087,-1.5761653371155262
-0.7898666286792633,-0.45822678688135404,-2.8705319091677666,-1.6024079397320747
-0.7863422756832226,-0.4645160696615091,-2.870693877339363,-1.6288925185799599
-0.7827005703056438,-0.47074193548387266,-2.870999228209257,-1.655899740755558
-0.779106481848703,-0.47698955949012883,-2.869043305516243,-1.682386964559555
-0.7754541148871016,-0.4832037927901151,-2.8663736656308174,-1.709004558622837
-0.7717665813344333,-0.489396539949671,-2.862660013139248,-1.7355924919247627
-0.7679089181037162,-0.4954918405953892,-2.8597941733896732,-1.763069961220026
-0.7641211461591945,-0.5016226371294342,-2.8544094152748585,-1.7897855900228024
-0.7602730233991352,-0.507716167559556,-2.8483417592942715,-1.8166162744164467
-0.7563794214180933,-0.5137803526703683,-2.841389451175928,-1.843446921557188
-0.7524345412388433,-0.5198111049078283,-2.833639044314623,-1.870308455079794
-0.7484380397389924,-0.5258075693215596,-2.8251017704606056,-1.8971927613019943
-0.7443895976680187,-0.5317688835419216,-2.815789669752121,-1.9240911528468132
-0.7403152994429005,-0.5377111284758467,-2.8053686805069447,-1.9507825039327145
-0.7361649090483945,-0.5436015431689656,-2.7945137545466423,-1.9776534624397755
-0.7320490537393446,-0.5495121051261743,-2.7817986086010933,-2.0037782788276672
-0.7277900722617993,-0.5553249640333792,-2.769541196525097,-2.030615396797657
-0.7234781572994786,-0.5610979799735554,-2.7565818428993225,-2.0574129447340965
-0.7191497328576631,-0.5668561600417614,-2.742473602294922,-2.0838337540626526
-0.7148121510089583,-0.5726053831809254,-2.7271501421928406,-2.1097780391573906
-0.7103400102720514,-0.57825488115616,-2.712204694747925,-2.1363661363720894
-0.7058545726214599,-0.5838907452748543,-2.696132130920887,-2.162485532462597
-0.7013514269016916,-0.5895106911262115,-2.679013215005398,-2.188141256570816
-0.6967185382390138,-0.5950281183477304,-2.6622524112462997,-2.214397232979536
-0.6921467779425613,-0.6005904411467168,-2.643520012497902,-2.2393722981214523
-0.6874065809321516,-0.6060155017717626,-2.6256566606462,-2.265328425914049
-0.6827264386414014,-0.6114862407633592,-2.605892598628998,-2.289939172565937
-0.677921064153834,-0.6168506746419249,-2.586506523191929,-2.3150892220437527
-0.6730908416042037,-0.6221905699461459,-2.566305086016655,-2.339720878750086
-0.6682483264751004,-0.6275175157294061,-2.5451650992035866,-2.363661579787731
-0.6632821412320087,-0.6327326860209626,-2.5244464352726936,-2.3881288021802902
-0.6583316966994444,-0.6379586863364212,-2.502507582306862,-2.4115488156676292
-0.6532877029980295,-0.6430960453153447,-2.4806793369352818,-2.435148026794195
-0.6482304478235255,-0.6482179870372176,-2.458032090216875,-2.457976419478655
-0.6431207205965528,-0.6532906404477563,-2.4350324124097824,-2.480461433529854
-0.6379826013226306,-0.6583341154865879,-2.411444790661335,-2.502297818660736
-0.6327562189536983,-0.6632844071575708,-2.3880317136645317,-2.524240292608738
-0.62747945224018,-0.6681808035482159,-2.3643427528440952,-2.5457968711853027
-0.622215642420395,-0.6730952309370516,-2.339610017836094,-2.5660756826400757
-0.616873975135524,-0.6779239101519874,-2.315000496804714,-2.5862992629408836
-0.6114504642284749,-0.6826583778174168,-2.2905945517122746,-2.606547974050045
-0.6060398555201925,-0.6874112911635744,-2.2652297504246235,-2.625430576503277
-0.60055612507724,-0.6920784556595011,-2.2400102987885475,-2.644192025065422
-0.5950514598108981,-0.6967226096850455,-2.2143140956759453,-2.6620380729436874
-0.5894779157449065,-0.701282788513361,-2.188762493431568,-2.679702214896679
-0.5839158555182726,-0.7058620878738647,-2.1623789444565773,-2.6958817690610886
-0.5782754966344005,-0.7103417909756035,-2.136317156255245,-2.712027832865715
-0.5725748616533514,-0.7147431360663224,-2.110373917967081,-2.7278660014271736
-0.5668836480389785,-0.7191617321138782,-2.0837006345391273,-2.7421714663505554
-0.5611153821957985,-0.7234760762888122,-2.05740737169981,-2.7564606964588165
-0.5552964417469668,-0.7277209400406073,-2.0311847217381,-2.770285788923502
-0.5494843903214914,-0.7319797707735951,-2.00433948636055,-2.7825528904795647
-0.5436334821443304,-0.7361857845646655,-1.9774667024612427,-2.7941018790006638
-0.5377447023738853,-0.7403391184862588,-1.9505778923630714,-2.8049172833561897
-0.5318189346374206,-0.7444400142076385,-1.9236834794282913,-2.8149844855070114
-0.5258570564250526,-0.7484887378216137,-1.896793358027935,-2.824289731681347
-0.5198600323993963,-0.7524855096711874,-1.8699173107743263,-2.832820065319538
-0.5138287251975713,-0.7564306491713089,-1.8430640548467636,-2.8405633866786957
-0.5077639900314131,-0.7603244996133414,-1.8162416517734528,-2.847508519887924
-0.5016667658547664,-0.7641673631563298,-1.7894581034779549,-2.8536450043320656
-0.4955378911089485,-0.7679596343249018,-1.7627203091979027,-2.858963392674923
-0.48937828507870346,-0.7717016696552076,-1.7360350079834461,-2.8634549789130688
-0.4831886777183079,-0.7753939740654041,-1.7094074711203575,-2.867111898958683
-0.4769801014951727,-0.7790560317363043,-1.682719886302948,-2.869652897119522
-0.47078669244258076,-0.7827533529982477,-1.65557449311018,-2.8701197430491447
-0.4645111557709436,-0.7862992549542507,-1.629167765378952,-2.8712141141295433
-0.45820987371812205,-0.7897988457959244,-1.6028276681900024,-2.8714267536997795
-0.45193876601691296,-0.7933650267329423,-1.5758972764015198,-2.869073860347271
-0.44558747242719904,-0.7967746009025625,-1.5497118383646011,-2.8674797862768173
-0.4392090886825659,-0.8001324727826329,-1.5236424952745438,-2.8651010915637016
-0.43286455982046257,-0.8035676481616452,-1.4969891607761383,-2.8599574491381645
-0.4264389951690499,-0.8068350127281846,-1.471109315752983,-2.855817835777998
-0.420046755162371,-0.8101810692336315,-1.444681666791439,-2.8488701954483986
-0.4135769083440921,-0.8133605338593277,-1.418994266539812,-2.8429667949676514
-0.40713988203640644,-0.8166201027236819,-1.3927936404943466,-2.8342143520712852
-0.4006285563235275,-0.8197144203948276,-1.3672987818717957,-2.8265488632023335
-0.39414957310781745,-0.8228902767362628,-1.3413238674402237,-2.815995216369629
-0.3876181062845659,-0.8259469054456706,-1.315820351243019,-2.805832877755165
-0.3810816093972006,-0.8289972094184173,-1.2902680970728397,-2.794226963073015
-0.37454462321007387,-0.832052835567965,-1.2646341621875763,-2.780977226793766
-0.36794112879649915,-0.8349470059679889,-1.2396166175603867,-2.7689298689365387
-0.3613688958914422,-0.8379263845343972,-1.214196726679802,-2.7539045736193657
-0.3547352638657791,-0.8407515552637191,-1.1893360242247581,-2.740032587200403
-0.34812818096177167,-0.8436522340623097,-1.1641448587179184,-2.7233454510569572
-0.3415037080120801,-0.8465131552798479,-1.139076828956604,-2.7058551758527756
-0.3348270283989549,-0.8492369719886725,-1.1144637390971184,-2.689334250986576
-0.32816846143570283,-0.8520156956338062,-1.0896352156996727,-2.670370750129223
-0.32146988578931296,-0.8546873502849686,-1.0651381351053715,-2.6519086733460426
-0.3147799468579744,-0.857388300436897,-1.040530949831009,-2.6314840018749237
-0.30806086686169815,-0.8600102289004359,-1.016152799129486,-2.611110582947731
-0.30131762397842743,-0.8625650423918361,-0.9919536300003529,-2.59061074629426
-0.2945859864663055,-0.8651586036577807,-0.9676375836133957,-2.568011522293091
-0.2878386055075515,-0.8677098060484055,-0.9434370622038841,-2.544858157634735
-0.28106329782530226,-0.8701796811777796,-0.9194428995251656,-2.5219356790184975
-0.27427831004381925,-0.8726230424355849,-0.895509697496891,-2.4982238560914993
-0.2674840610127079,-0.8750407444813321,-0.871636688709259,-2.4737291634082794
-0.2606808754560918,-0.8774336701558328,-0.8478229567408562,-2.4484579488635063
-0.25384626470346233,-0.8797281878745282,-0.8242157623171806,-2.4239091761410236
-0.24701248059329,-0.8820278813282926,-0.8005974851548672,-2.3980512656271458
-0.24018507535782463,-0.8843517449448117,-0.776945523917675,-2.3705079331994057
-0.23331439951202915,-0.8865338158156034,-0.7535518072545528,-2.3446850888431072
-0.22645041460541765,-0.888740319703864,-0.7301211804151535,-2.3172287344932556
-0.21956737530195766,-0.890884012067806,-0.7067964226007462,-2.2899580523371696
-0.21266481868763817,-0.8929619245974582,-0.6835704147815704,-2.262978684157133
-0.205769920956995,-0.8950678977579962,-0.6603138074278831,-2.23435515165329
-0.19885109986423616,-0.8970915305321007,-0.6371704190969467,-2.206436663866043
-0.1919133944118146,-0.8990489542924684,-0.6141070872545242,-2.1789294853806496
-0.18497153314354647,-0.9009921493156923,-0.5910622328519821,-2.150759518146515
-0.1780067028540831,-0.902853046298404,-0.5680994503200054,-2.123422287404537
-0.1710431766006641,-0.9047187574678369,-0.5451352521777153,-2.095071092247963
-0.16405756187195514,-0.906503865597055,-0.522238552570343,-2.0675908476114273
-0.15706897081550925,-0.9082779327498774,-0.49935294687747955,-2.039498172700405
-0.15004538482417387,-0.9099217746668073,-0.4765472300350666,-2.0134499445557594
-0.14301951061000207,-0.9115561382464993,-0.4537419378757477,-1.9868244118988514
-0.13599142862721125,-0.9131816554859393,-0.4309423714876175,-1.959628090262413
-0.1289297067462682,-0.9146793970542185,-0.40819011628627777,-1.934547670185566
-0.12186313972606493,-0.9161576115104525,-0.3854393810033798,-1.90920090675354
-0.1147701545349998,-0.9175337936010108,-0.36270686239004135,-1.885474756360054
-0.10767276013251002,-0.918891739207883,-0.33997173607349396,-1.8615118116140366
-0.10054339160157533,-0.9201249487665697,-0.3172406628727913,-1.8397566229104996
-0.09341316030304896,-0.9213531602496479,-0.2945028468966484,-1.8175196945667267
-0.08627160172631068,-0.9224545501431485,-0.2718166336417198,-1.7975926399230957
-0.0791189924065712,-0.9234299266695233,-0.24916712194681168,-1.7800000235438347
-0.0719659031144138,-0.9244019872901037,-0.22650545090436935,-1.7619692161679268
-0.06480204055331733,-0.9252492441615033,-0.2038688287138939,-1.7463043555617332
-0.05763782833829681,-0.9260940140364382,-0.18122442066669464,-1.730221875011921
-0.05046304619714071,-0.9268147989369123,-0.1585959941148758,-1.7165366262197495
-0.04327787683235493,-0.9274129165233103,-0.13597293198108673,-1.705244891345501
-0.036084727547642116,-0.9279164221509814,-0.11334551870822906,-1.6957197487354279
-0.028890311407363294,-0.9284053269019695,-0.09071335196495056,-1.686123251914978
-0.02168089846055977,-0.9287151020592851,-0.06806813925504684,-1.6802788823843002
-0.014464913242055392,-0.9289462664660468,-0.04540838301181793,-1.6758688315749168
-0.007245641454834635,-0.9291381818535932,-0.022741355001926422,-1.671985700726509
-1.040104243000585e-5,-0.9291381835937363,-3.2648444175720215e-5,-1.6721760481595993
0.007224839369975035,-0.9291381818817214,0.022676080465316772,-1.6719867959618568
0.014449423838234358,-0.9290100612869323,0.04535309225320816,-1.6743908300995827
0.021664828013056414,-0.9287718352670897,0.06800880283117294,-1.6789665445685387
0.028869509331110804,-0.9284053282946633,0.09064821898937225,-1.6861276179552078
0.0360669262406241,-0.9279522856663043,0.11328032612800598,-1.6948952600359917
0.04325825665747748,-0.9274270129727903,0.1359071508049965,-1.7049257829785347
0.05044224285247227,-0.9268148043437938,0.15853116661310196,-1.7165443301200867
0.0576158036856577,-0.9260795402794563,0.18116220086812973,-1.730564147233963
0.06478668349055829,-0.9253136119680234,0.20378952473402023,-1.744835875928402
0.07195057366503062,-0.9244664420093708,0.2264224961400032,-1.7605037242174149
0.07910369230047413,-0.9234944698468411,0.24908039718866348,-1.7785379886627197
0.08624584473320535,-0.9223969561183321,0.27177636325359344,-1.7989185862243176
0.09338735890323109,-0.921295503027123,0.2944665141403675,-1.8188439942896366
0.10051757850705433,-0.9200672236457778,0.31720850616693497,-1.8410789594054222
0.10764693537412222,-0.9188339466564269,0.33994389325380325,-1.8628319539129734
0.11474422450030959,-0.9174759503663672,0.36268316954374313,-1.8867920264601707
0.12184030038028462,-0.9161117948769524,0.38541730865836143,-1.9102431870996952
0.12890360245435797,-0.9146214478884415,0.4081752821803093,-1.9358584471046925
0.13596524338978624,-0.9131236566666875,0.4309322014451027,-1.9609351344406605
0.1430135389826049,-0.9115742475922018,0.4537017345428467,-1.9864355623722076
0.15004162347651834,-0.9099479953025962,0.4765014201402664,-2.012884572148323
0.15704248627426,-0.9082198087073665,0.49935751408338547,-2.040791891515255
0.16403095668289872,-0.9064457064273399,0.5222482942044735,-2.0688794814050198
0.17101644488271484,-0.9046605650148857,0.5451502688229084,-2.0963543578982353
0.17799882161961422,-0.9028636731071644,0.5680592581629753,-2.123210422694683
0.1849445170800177,-0.9009338995432168,0.5910881981253624,-2.1520312540233135
0.1918873961256369,-0.8989945986130171,0.6141347512602806,-2.180111177265644
0.19882613202149882,-0.8970410600087243,0.6371991708874702,-2.2075293362140656
0.20575714539990897,-0.8950607099389905,0.660293348133564,-2.234528660774231
0.21265518413285656,-0.8929656405414188,0.6835362501442432,-2.2629237063229084
0.21954440871120115,-0.8908418429566491,0.7068289220333099,-2.2908594645559788
0.22642769142071945,-0.8886994326664696,0.7301563248038292,-2.3180984556674957
0.23330482877557576,-0.8865376020073921,0.7535174004733562,-2.344633560627699
0.24017019792818164,-0.8843378106817907,0.7769423723220825,-2.3708187490701675
0.24700291820814366,-0.8820317381574425,0.8005627430975437,-2.3980018496513367
0.2538547103068583,-0.8797909964593866,0.8240637704730034,-2.4226808324456215
0.26067121179351477,-0.8774376518834517,0.8477874621748924,-2.4484100937843323
0.2674744329007793,-0.8750447574446227,0.8716011121869087,-2.473682552576065
0.2742687203060831,-0.872627087744813,0.8954740464687347,-2.4981784373521805
0.281053705010324,-0.8701837786697574,0.9194070026278496,-2.5218912959098816
0.2878290539501675,-0.867713938432172,0.9434010908007622,-2.5448149740695953
0.2945557227033485,-0.8651001809103441,0.967768955975771,-2.569160722196102
0.30130812774976706,-0.8625692361226612,0.9919174276292324,-2.5905703753232956
0.3080513616154723,-0.8600144700013248,1.0161163583397865,-2.6110714972019196
0.3147488083523214,-0.857329911127369,1.0406849570572376,-2.632606167346239
0.3214604921958042,-0.854691629472474,1.0651016868650913,-2.651872754096985
0.32813683329451426,-0.8519573053423192,1.0898051634430885,-2.6714745610952377
0.33481780539578476,-0.8492412618664236,1.1144275330007076,-2.689301736652851
0.3414715607359979,-0.846454770471097,1.1392630487680435,-2.7069403678178787
0.3481190196489321,-0.8436565857459806,1.164108470082283,-2.723315991461277
0.3547239402041702,-0.8407503831040466,1.1893205270171165,-2.740102030336857
0.36135982292856866,-0.8379308353464099,1.2141600474715233,-2.7538775503635406
0.36793202443011,-0.8349515528638091,1.2395794317126274,-2.768903724849224
0.3745218200744028,-0.8320228752334556,1.2647421211004257,-2.7815372571349144
0.3810726050512886,-0.8290018717845418,1.2902305573225021,-2.794203106313944
0.38759064611999344,-0.8259069937094379,1.3159821406006813,-2.8065509349107742
0.394140677826698,-0.8228950576183527,1.3412859588861465,-2.81597363948822
0.40061962927521244,-0.8197193115465894,1.3672602884471416,-2.8265282213687897
0.4071308775830267,-0.8166251092768834,1.3927544951438904,-2.834194853901863
0.4135680037905203,-0.8133655460218079,1.4189552702009678,-2.842949040234089
0.4200379908096896,-0.8101860661763789,1.4446430429816246,-2.8488541543483734
0.42643033412111186,-0.8068400124208734,1.4710708782076836,-2.855803493410349
0.43285604381667947,-0.8035726283964251,1.4969511106610298,-2.859944775700569
0.43922016788282797,-0.8001788915242063,1.523372832685709,-2.8644586838781834
0.44557881449316633,-0.7967797982136026,1.549672655761242,-2.8674698546528816
0.4518995536892829,-0.7933078913161613,1.5762248188257217,-2.8699975311756134
0.4582005182391108,-0.7898025294461728,1.602798018604517,-2.8714434690773487
0.4645026916748901,-0.7863045856438675,1.6291284710168839,-2.8712082877755165
0.47077823391940316,-0.782758787018513,1.6555347591638565,-2.8701149970293045
0.47700281539019657,-0.7791202092940535,1.6823004633188248,-2.8688061609864235
0.4831802793223527,-0.7753995935829381,1.709367036819458,-2.867109354585409
0.4893698949805049,-0.7717073969665662,1.7359941378235817,-2.8634535148739815
0.495529599670186,-0.7679654087849225,1.7626794502139091,-2.8589630499482155
0.5016584841249019,-0.7641732477480566,1.7894168347120285,-2.8536457791924477
0.5077440343434839,-0.7603102311460814,1.8163464218378067,-2.8477873504161835
0.5138108600861203,-0.7564203718600899,1.8431429117918015,-2.840788170695305
0.5198443088725901,-0.7524789456072796,1.8699711486697197,-2.832994520664215
0.5258434213991295,-0.7484856652432821,1.8968227207660675,-2.8244177028536797
0.531807228385825,-0.7444402739903059,1.9236886277794838,-2.815069869160652
0.5377367754320956,-0.7403454775181016,1.950535587966442,-2.8049244806170464
0.5436256664349868,-0.7361921839947921,1.9774245396256447,-2.7941100671887398
0.549476582462544,-0.7319862767936008,2.00429705157876,-2.7825622744858265
0.5552920034343336,-0.7277322646429105,2.0311016589403152,-2.7702346444129944
0.5611429512434468,-0.72353386012593,2.0569199323654175,-2.755821391940117
0.5668760180307657,-0.7191684437410286,2.0836582854390144,-2.742184139788151
0.5725674407840037,-0.7147497856999818,2.1103324443101883,-2.727879449725151
0.5782246015802258,-0.7102890263515739,2.1368253976106644,-2.7127848640084267
0.5839089064694124,-0.7058685578448072,2.1623395681381226,-2.6958963721990585
0.5894810097199079,-0.7013022323488586,2.1885987892746925,-2.67955719307065
0.5950776348590942,-0.6967717866796668,2.213857516646385,-2.661532483994961
0.6005493671851707,-0.6920851233740383,2.239971287548542,-2.6442091427743435
0.6060663599813122,-0.6874590746360535,2.2647718340158463,-2.624949589371681
0.6114560653529522,-0.6826800091214514,2.290401417762041,-2.6063872799277306
0.616867373508979,-0.6779308298890722,2.314961716532707,-2.586318716406822
0.6222434116357113,-0.6731421449496573,2.3391383662819862,-2.565616615116596
0.6274858975281127,-0.6682025854150496,2.3641413524746895,-2.545641578733921
0.6327497883861768,-0.6632915827302518,2.3879933208227158,-2.5242618173360825
0.6379763471604505,-0.6583412466520832,2.4114072546362877,-2.502319537103176
0.6431515102169032,-0.6533372632122545,2.4345296546816826,-2.4800145775079727
0.6482769178627852,-0.6482820495832339,2.4573169946670532,-2.4573399052023888
0.6532794812895212,-0.6431032403933986,2.480652753263712,-2.4351900927722454
0.6582831085620615,-0.6379288004851094,2.502964209765196,-2.4120588190853596
0.6633307023248276,-0.632790947367383,2.523744225502014,-2.3875306770205498
0.6682276446954528,-0.6275138816916117,2.545291878283024,-2.363844968378544
0.6730829825427188,-0.6221980530630181,2.5662813000380993,-2.3397638760507107
0.6778713625834323,-0.6168227318013144,2.586990352720022,-2.3155786469578743
0.6827056219109949,-0.6114831027107598,2.60602867603302,-2.2901191040873528
0.6873990036689634,-0.6060231695449885,2.6256353855133057,-2.2653718143701553
0.692125243435388,-0.6005869149917539,2.643672175705433,-2.239556610584259
0.6967111623773232,-0.5950358821933543,2.6622330360114574,-2.214440695941448
0.7013285608418236,-0.5895066974605896,2.679186634719372,-2.1883344501256943
0.7058075205122127,-0.5838684760702438,2.6966124549508095,-2.162905465811491
0.7103331304767904,-0.5782625506080404,2.7121888548135757,-2.1364083141088486
0.7147860498966703,-0.5725992784219066,2.7273776307702065,-2.1099950298666954
0.7191065419891342,-0.5668378995146207,2.742923978716135,-2.084200344979763
0.7234717436231318,-0.5611055361023142,2.7565696015954018,-2.0574537105858326
0.7277837662097921,-0.555332526089576,2.76953012496233,-2.0306559428572655
0.7320158177187174,-0.5495019364039938,2.7821363732218742,-2.004044398665428
0.736219301871556,-0.5436489098762441,2.793714366853237,-1.9771975874900818
0.7402827311929118,-0.537701998570165,2.805707786232233,-1.95103545114398
0.7443834363275366,-0.5317768017611945,2.815782994031906,-1.9241324923932552
0.7484319788232247,-0.5258154887945203,2.8250963799655437,-1.897233810275793
0.7524285786741179,-0.5198190243673441,2.833634953945875,-1.870349209755659
0.7563735551156533,-0.5137882709045147,2.841386668384075,-1.8434873968362808
0.7602672512593418,-0.5077240834131656,2.848340254276991,-1.816656455397606
0.7641099689189526,-0.5016274009196284,2.854485336691141,-1.7898643612861633
0.7679649713500707,-0.4955344967329172,2.8589333444833755,-1.7626828774809837
0.7717024829886411,-0.48937233741661496,2.8634874373674393,-1.7360283359885216
0.7754580772733959,-0.48321695066906567,2.866242676973343,-1.7089814692735672
0.779101112642852,-0.4769976257547314,2.869047664105892,-1.6824258640408516
0.7826952476318447,-0.4707500942483151,2.8710046745836735,-1.6559386067092419
0.7862781776595422,-0.46449416269013327,2.8715632557868958,-1.6292942762374878
0.7898614314961566,-0.4582350846681616,2.8705395311117172,-1.6024464964866638
0.7933121541432796,-0.4519065566326718,2.86990312859416,-1.5762034580111504
0.7967346546594,-0.4455619930848059,2.8681211285293102,-1.5499357357621193
0.8001967392560668,-0.43923349622364466,2.8641569912433624,-1.5232775434851646
0.8035137247496574,-0.432833414186156,2.8608245477080345,-1.4972768761217594
0.8068992395841219,-0.4264624722704246,2.854851521551609,-1.4707620739936829
0.8101222472844092,-0.42001444494945184,2.849829576909542,-1.444978665560484
0.8134246613275533,-0.4135994672506564,2.8419788256287575,-1.4186648651957512
0.8165611318798621,-0.4071085712292759,2.8351934403181076,-1.3930742479860783
0.8197784317833124,-0.40065023447105885,2.8255391865968704,-1.366987094283104
0.8228311872168946,-0.3941192240473398,2.8169941157102585,-1.341588169336319
0.8259661798174428,-0.3876203777525756,2.805542178452015,-1.3157254755496979
0.8290045918620261,-0.3810790723231411,2.794130802154541,-1.29022728651762
0.8319937290693918,-0.374515432075131,2.782005287706852,-1.264873269945383
0.8350107719265397,-0.36796055568154584,2.767865613102913,-1.2393475621938705
0.8378672259745797,-0.3613405679140213,2.7549522817134857,-1.2144198529422283
0.8408096097720433,-0.3547516896871056,2.739044487476349,-1.1891047954559326
