kx,ky,vx,vy
-0.45658915990384,0.06782858607811565,-0.8231938043609262,0.18057009484618902
-0.4573274610687787,0.06431460631883629,-0.8128311634063721,0.1710642445832491
-0.4580615946880964,0.060799551728598966,-0.8022552896291018,0.1615569842979312
-0.458791772839287,0.05728344399683843,-0.7914701513946056,0.15205091889947653
-0.45939834313164735,0.05374571171226948,-0.782755590043962,0.14258405100554228
-0.4601121376435908,0.05022611919413794,-0.7717462321743369,0.13308352883905172
-0.46060854135351165,0.04666917182173706,-0.7646339479833841,0.12363058887422085
-0.46122534007117766,0.04313252479401827,-0.7549868877977133,0.11414945404976606
-0.46171867638571956,0.039574786726466124,-0.7474806299433112,0.10468223225325346
-0.46221081880469533,0.036016703121156964,-0.7397827170789242,0.09521029330790043
-0.4626239573169427,0.03244524178322986,-0.7334027029573917,0.08573578670620918
-0.4630702545494942,0.02887918498850012,-0.7261830531060696,0.07625909522175789
-0.4634378953268503,0.02529989150650828,-0.7202946143224835,0.06677602231502533
-0.46368297467281694,0.021700195107020967,-0.7166029494255781,0.05727254040539265
-0.46392768663357586,0.0181003996422413,-0.7127436026930809,0.047761838883161545
-0.4641721425146032,0.014500488614898941,-0.7087171683087945,0.03824852127581835
-0.4643726690663671,0.010893260933258576,-0.705377652309835,0.028724110685288906
-0.4644861930689702,0.007271708266415004,-0.7035689670592546,0.01917275693267584
-0.4645385733299006,0.0036401387718348705,-0.7027900563552976,0.00959785282611847
-0.46453857421874456,-8.158756873224982e-15,-0.7028708243742585,0.0
-0.4645385733299006,-0.0036401387718511882,-0.7027900563552976,-0.00959785282611847
-0.46448619306896505,-0.007271708266430255,-0.703568970784545,-0.019172757863998413
-0.4643726690663619,-0.010893260933274035,-0.7053776551038027,-0.028724110685288906
-0.4641721425146032,-0.01450048861491526,-0.7087171683087945,-0.03824852127581835
-0.46392768663357586,-0.018100399642257393,-0.7127436017617583,-0.04776183981448412
-0.46368297467281683,-0.02170019510703706,-0.7166029512882233,-0.05727253761142492
-0.4634378953268503,-0.025299891506524817,-0.7202946143224835,-0.06677602231502533
-0.4630702545494942,-0.028879184988516885,-0.7261830531060696,-0.07625909429043531
-0.4626239573169373,-0.03244524178324549,-0.7334027029573917,-0.08573578577488661
-0.46221081880469533,-0.03601670312117372,-0.7397827161476016,-0.09521029330790043
-0.46171867638571956,-0.03957478672648288,-0.7474806299433112,-0.10468223225325346
-0.4612253400711776,-0.043132524794034816,-0.7549868896603584,-0.11414945498108864
-0.4606085413535116,-0.04666917182175384,-0.7646339479833841,-0.12363058794289827
-0.4601121376435908,-0.050226119194154706,-0.7717462331056595,-0.1330835297703743
-0.4593983431316417,-0.0537457117122855,-0.7827555909752846,-0.1425840500742197
-0.45879177283928146,-0.057283443996854026,-0.7914701551198959,-0.15205091889947653
-0.4580615946880908,-0.06079955172861476,-0.802255286835134,-0.1615569842979312
-0.45732746106877303,-0.06431460631885207,-0.8128311615437269,-0.1710642445832491
-0.4565891599038344,-0.06782858607813122,-0.8231938015669584,-0.18057009764015675
-0.4558464656612052,-0.0713414587531493,-0.8333395328372717,-0.19007196091115475
-0.45498125918681537,-0.07483210922793838,-0.8454429600387812,-0.19964605011045933
-0.454217095438703,-0.07834038681776297,-0.8553530676290393,-0.209149113856256
-0.4533264211292232,-0.08182536921569102,-0.8672517947852612,-0.21874023322016
-0.45243086175889574,-0.08530880966948168,-0.8788829976692796,-0.22833603341132402
-0.4514455909942961,-0.08877492134002915,-0.8917693579569459,-0.238014854490757
-0.45054681099874055,-0.0922563585957294,-0.9027122221887112,-0.247612988576293
-0.449588803932978,-0.0957259968027207,-0.9143314864486456,-0.25726807303726673
-0.44860487929077203,-0.09918984639592797,-0.9260098319500685,-0.26695097237825394
-0.4475605416489144,-0.1026410896547967,-0.9383371844887733,-0.2767079332843423
-0.44656569219636755,-0.10610098879413964,-0.9493665071204305,-0.28640307299792767
-0.4455021109773303,-0.10954630455398698,-0.9611577419564128,-0.29618879966437817
-0.4444301529355349,-0.11298877974595165,-0.9726403942331672,-0.30598799511790276
-0.4433493464834942,-0.1164282556115539,-0.9838130874559283,-0.315799992531538
-0.44220367737032024,-0.11985301969373884,-0.9956134790554643,-0.3257174575701356
-0.44110252053919313,-0.12328566490649379,-1.0061748502776027,-0.33556067291647196
-0.4399904610504647,-0.12671479804483218,-1.016431919299066,-0.34541698452085257
-0.438741849186772,-0.13011287388446807,-1.0284457467496395,-0.3555298037827015
-0.43760652882783185,-0.13353396473670498,-1.0380714479833841,-0.36542338877916336
-0.43633335670625684,-0.13692269700946735,-1.0494185704737902,-0.3755978951230645
-0.4351730426569684,-0.1403350868500777,-1.0584022291004658,-0.3855294194072485
-0.43387358682027866,-0.14371369240793977,-1.0690709482878447,-0.39576715882867575
-0.4326865259806599,-0.1471166555308939,-1.077402557246387,-0.4057378089055419
-0.4313590740080449,-0.15048422860197352,-1.0873817186802626,-0.41604060865938663
-0.430016834302112,-0.15384573384241645,-1.0970040801912546,-0.42638375237584114
-0.42878628163768767,-0.1572326797825839,-1.1043314691632986,-0.4364225594326854
-0.4274134214929724,-0.16058177318136904,-1.1132490979507565,-0.44683477468788624
-0.42602447769337876,-0.16392401150969768,-1.1218023654073477,-0.45728964917361736
-0.42464480927477155,-0.16726598610424406,-1.129607766866684,-0.4677099799737334
-0.4233242624965648,-0.17062134768477,-1.1359408060088754,-0.4779310133308172
-0.4218847721239721,-0.1739419528826503,-1.1434042360633612,-0.4885046174749732
-0.420427499300832,-0.1772546193795104,-1.150494429282844,-0.4991244049742818
-0.41895206068549595,-0.18055898613036214,-1.1572092678397894,-0.5097910463809967
-0.41753668873242195,-0.18387787430821378,-1.1624474385753274,-0.5202256562188268
-0.416073384186175,-0.18718000990006967,-1.1677324203774333,-0.5307977758347988
-0.41454120899447944,-0.1904583402904981,-1.1733293635770679,-0.5415949653834105
-0.4129892518020442,-0.19372715716704644,-1.1785447802394629,-0.5524421343579888
-0.4114171661605162,-0.1969860590680882,-1.1833773385733366,-0.5633396599441767
-0.40995334125553773,-0.2002765926430691,-1.1861273990944028,-0.5737596424296498
-0.4083400060012818,-0.20351545446757102,-1.190210396423936,-0.5847443081438541
-0.4067054496677737,-0.20674335993634546,-1.193908161483705,-0.5957804713398218
-0.4050493271599618,-0.20995994458453543,-1.197220322676003,-0.6068683061748743
-0.4035003562421126,-0.21321057182774922,-1.1985226450487971,-0.6174205783754587
-0.40180024177527945,-0.21640424325535074,-1.2010818952694535,-0.628596156835556
-0.4000775768780423,-0.21958547956191257,-1.2032558685168624,-0.6398229943588376
-0.39840943221960207,-0.22278306334189832,-1.204105787910521,-0.6507221134379506
-0.39669271788663174,-0.22595866751365137,-1.2049003262072802,-0.661780740134418
-0.3949008066544196,-0.2291010067270037,-1.2059415429830551,-0.6731416480615735
-0.39318739537531255,-0.23227051541011062,-1.205403453670442,-0.6840156326070428
-0.391374856227749,-0.23539614646623772,-1.2053866414353251,-0.6953148730099201
-0.38951119818565816,-0.2384960345798262,-1.2053085416555405,-0.7068003267049789
-0.38774805336843904,-0.24163421567148677,-1.2034416235983372,-0.7176314117386937
-0.38583947935552015,-0.24470579430383724,-1.202588371001184,-0.7291633561253548
-0.3839166469010823,-0.24776605437192015,-1.201250173151493,-0.7406719410791993
-0.382068230046949,-0.2508552269679953,-1.198463812470436,-0.7516228351742029
-0.3800804106687588,-0.2538762125646336,-1.1965796910226345,-0.763272438198328
-0.3781958770862691,-0.2569408676743044,-1.1929627982899547,-0.7741576535627246
-0.37615712360632086,-0.25992738857142433,-1.190386300906539,-0.7858503917232156
-0.37422104377059934,-0.26295916749424814,-1.186119170859456,-0.7967427251860499
-0.3721307157331801,-0.26590948114663754,-1.1828698012977839,-0.8084648614749312
-0.37014242935948055,-0.2689066856163639,-1.177972437813878,-0.8193496726453304
-0.36805072783324355,-0.27184592124903,-1.1735571399331093,-0.8307405496016145
-0.365959074534334,-0.27477974679569045,-1.168567880988121,-0.8419453809037805
-0.3638914026158498,-0.2777224082357785,-1.1627762988209724,-0.8527796501293778
-0.36167016288340864,-0.28057471603802253,-1.157956302165985,-0.8644932899624109
-0.3595493600879495,-0.2834780884759672,-1.1515967585146427,-0.875273397192359
-0.35740164262249013,-0.2863619101664383,-1.1449711006134748,-0.8860118994489312
-0.35510094588673574,-0.2891501241046008,-1.139295912347734,-0.8976577129215002
-0.3528996792234436,-0.29199198281610295,-1.1321471128612757,-0.9083098480477929
-0.35067130702850796,-0.29481296152284553,-1.1247554803267121,-0.9189034793525934
-0.3482910097571945,-0.2975327837180477,-1.118298228830099,-0.9304299606010318
-0.3460089832976333,-0.30030900024627716,-1.1104333531111479,-0.9409015858545899
-0.34369986477683395,-0.303062898108709,-1.102351387962699,-0.9512960566207767
-0.3413637412085549,-0.30579393502411767,-1.094061422161758,-0.9616066310554743
-0.33893687387569965,-0.3084576146083183,-1.0861506666988134,-0.9723735004663467
-0.33648788185432355,-0.311098963150528,-1.0779997427016497,-0.9830215163528919
-0.33407147550366967,-0.3137572026444328,-1.0691290171816945,-0.9930563122034073
-0.3316281968170202,-0.31639077515323616,-1.0600875485688448,-1.0029817391186953
-0.3291582066003758,-0.31899913666171914,-1.050885115750134,-1.0127909891307354
-0.32666157810767693,-0.3215818368280326,-1.0415313206613064,-1.0224777664989233
-0.3241383795063519,-0.32413818565458197,-1.032037515193224,-1.0320367887616158
-0.3215559219051732,-0.3266347421607477,-1.0227462574839592,-1.0418047830462456
-0.3189735476948819,-0.3291311909985724,-1.0130556160584092,-1.0511612072587013
-0.3163655115665056,-0.33160100766747963,-1.00324253924191,-1.0603663008660078
-0.31373226369336754,-0.33404411884936763,-0.9933133125305176,-1.0694104675203562
-0.31113527929902673,-0.3365464649068908,-0.9825226133689284,-1.077506896108389
-0.3084773435599072,-0.3389729676046638,-0.9720762837678194,-1.0858595175668597
-0.3057698445193724,-0.3413360327980995,-0.9618517924100161,-1.0943514723330736
-0.30303912742092337,-0.3436720102920444,-0.9515375280752778,-1.1026442889124155
-0.30028554776344313,-0.345980988574836,-0.9411393916234374,-1.1107291402295232
-0.2975680972388826,-0.3483544423773023,-0.929932365193963,-1.117739975452423
-0.29479002156623896,-0.35064315414888586,-0.9191333753988147,-1.1250574234873056
-0.2919693554102604,-0.3528714009808759,-0.9085361240431666,-1.1324520781636238
-0.28918182912179824,-0.35516258456797795,-0.8971981965005398,-1.1387398913502693
-0.28633987683494483,-0.3573731458710252,-0.8862307807430625,-1.145282314158976
-0.28345636152196674,-0.35952075332494826,-0.8754886882379651,-1.1519111478701234
-0.28060214089884866,-0.3617280813759972,-0.8640829883515835,-1.1574195735156536
-0.27770117036225705,-0.3638626827575636,-0.8529871748760343,-1.163097350858152
-0.2747588981872886,-0.3659301838075873,-0.8421497354283929,-1.1688921563327312
-0.27186602067000937,-0.3680987494707691,-0.8304180521517992,-1.1731037413701415
-0.2688864020346531,-0.3701133764019777,-0.8195466939359903,-1.1783035788685083
-0.26595457215542534,-0.37222965968669897,-0.8078197157010436,-1.1818768084049225
-0.2629394390057345,-0.37419184470672673,-0.7969324178993702,-1.1864573787897825
-0.2599705275823149,-0.3762562637686275,-0.7852272372692823,-1.1893684267997742
-0.25692168241666913,-0.37816654834980024,-0.7743400195613503,-1.1933082714676857
-0.253917445859703,-0.38017969508509514,-0.7626713663339615,-1.1955362278968096
-0.2508366576967279,-0.382038726918095,-0.7517982311546803,-1.1988167306408286
-0.24779890990343484,-0.38400123259541324,-0.7401791885495186,-1.2003435427322984
-0.2446879116922151,-0.3858097637484552,-0.7293321080505848,-1.2029489679262042
-0.2416183478948445,-0.3877224228409733,-0.7177733862772584,-1.203759478405118
-0.23848886884468548,-0.38950540974786013,-0.7068304633721709,-1.2054013647139072
-0.2353790303532337,-0.39134506224104576,-0.6954723633825779,-1.2057586750015616
-0.23226449351279818,-0.393184527538999,-0.6840283032506704,-1.2054634932428598
-0.22908463943144003,-0.39487136171982856,-0.6732897842302918,-1.2063162233680487
-0.2259422779167211,-0.39666286796969136,-0.6619270481169224,-1.205284170806408
-0.2227864827199918,-0.39843136501400717,-0.6506114332005382,-1.2038644896820188
-0.21956954915609722,-0.40004768427692927,-0.6399620249867439,-1.2036479339003563
-0.21638852661845892,-0.40177033631150777,-0.6287314668297768,-1.201478123664856
-0.21319506582776507,-0.4034704402153407,-0.6175521789118648,-1.1989230569452047
-0.20998954888830956,-0.40514831272236496,-0.6064244359731674,-1.1959823500365019
-0.20672842225874016,-0.4066754349657504,-0.5959053803235292,-1.1943171378225088
-0.20350071555425875,-0.4083099898514641,-0.584865533746779,-1.1906235944479704
-0.2002620492302734,-0.40992332571118584,-0.5738772032782435,-1.1865448178723454
-0.19701278163488534,-0.41151579644220276,-0.5629400881007314,-1.1820814032107592
-0.19371835351050595,-0.4129760530071769,-0.55248739477247,-1.1787430914118886
-0.19044445853964026,-0.4145112134928658,-0.5417018728330731,-1.173758883960545
-0.18716631013701757,-0.41604340612562174,-0.5309010641649365,-1.1681660180911422
-0.18387891093952544,-0.4175562288907973,-0.5201493930071592,-1.162192958407104
-0.18058259140108818,-0.4190500815143683,-0.5094460919499397,-1.1558411177247763
-0.17724156031218916,-0.42039750111188146,-0.4992176182568073,-1.1509407386183739
-0.17392905537287415,-0.4218547927103957,-0.48859433084726334,-1.1438546478748322
-0.17060855377391518,-0.4232943293180802,-0.4780170740559697,-1.1363951247185469
-0.16728040822468715,-0.42471650010093087,-0.4674851521849632,-1.1285644201561809
-0.16392337447349675,-0.42603948166024563,-0.4572379169985652,-1.12159360665828
-0.16056954250343894,-0.42738350979031964,-0.44691109098494053,-1.113715622574091
-0.15722059445879205,-0.428756406577745,-0.4364955071359873,-1.1048017451539636
-0.15386506402375733,-0.43011365674808827,-0.4261217452585697,-1.0955258589237928
-0.15047247808836792,-0.43132925557122603,-0.4161072140559554,-1.0878594079986215
-0.1471049946242404,-0.43265676901106503,-0.4058010159060359,-1.0778836458921432
-0.14372942768779742,-0.43396023206169126,-0.3955569686368108,-1.0677077900618315
-0.14032376329048815,-0.43514331703266146,-0.38558666687458754,-1.0588908130303025
-0.13693989078775767,-0.4364293265799324,-0.3753841193392873,-1.0478772781789303
-0.1335229181646532,-0.4375768605541064,-0.3654746897518635,-1.0385670782998204
-0.13012248923974398,-0.43880614803605117,-0.3553953431546688,-1.0273969024419785
-0.12670397455055424,-0.4399608720430375,-0.34546238742768764,-1.0169341200962663
-0.12327494995383746,-0.4410729725163875,-0.33560325112193823,-1.0066801756620407
-0.11986016504416883,-0.44225936040346614,-0.3256143033504486,-0.9946815157309175
-0.11643196092008974,-0.4433892710578393,-0.3157265791669488,-0.9831416727975011
-0.11299230042952882,-0.4444697184147091,-0.3059184104204178,-0.9719693306833506
-0.1095494868861451,-0.4455405131626558,-0.2961240829899907,-0.9605011539533734
-0.10610366804267696,-0.44660204014416044,-0.28634418174624443,-0.9487403500825167
-0.1026484940647575,-0.44762145813161786,-0.2766210362315178,-0.937274188734591
-0.09917977297344757,-0.4485756581247297,-0.2669750116765499,-0.9265342708677053
-0.09572593752968332,-0.4496119044708045,-0.2572321826592088,-0.9139266908168793
-0.09224646120949158,-0.45051768452933694,-0.24763231724500656,-0.9032412208616734
-0.08878621674585792,-0.4515300806396465,-0.23792403563857079,-0.8902501575648785
-0.08530438836931382,-0.45243092558966186,-0.22832527197897434,-0.8788876915350556
-0.0818191506264127,-0.4533165969093008,-0.21873736754059792,-0.867436844855547
-0.07833222005067408,-0.45419627603985796,-0.20915362052619457,-0.8557408573105931
-0.0748276898545988,-0.4549812920240342,-0.1996351070702076,-0.8454472627490759
-0.07133191889977464,-0.4558176624947808,-0.1900783022865653,-0.833879073150456
-0.0678295432742707,-0.4566196124985894,-0.1805427111685276,-0.822629775851965
-0.06431807984657413,-0.45737247111283347,-0.1710318149998784,-0.8119912426918745
-0.06080569778188473,-0.4581222507823928,-0.16152081824839115,-0.8011166620999575
-0.057274104291659016,-0.4587632097561634,-0.15204983577132225,-0.7920138286426663
-0.053756992420613964,-0.4594896929856869,-0.14254581183195114,-0.7810244401916862
-0.050218447733402324,-0.46009299872950343,-0.13307682145386934,-0.7721139267086983
-0.04667920470667177,-0.4606934158851257,-0.12360365595668554,-0.7630138779059052
-0.04312813145111975,-0.46122534648260066,-0.11413810960948467,-0.7549892598763108
-0.039570393585193715,-0.4617186817179955,-0.10467085056006908,-0.7474827896803617
-0.03601231004404502,-0.46221082318325457,-0.09519887529313564,-0.7397846691310406
-0.03243614413028769,-0.4625958302792535,-0.08572371862828732,-0.7339481897652149
-0.02887418494771729,-0.46306667272103047,-0.07624733913689852,-0.7262540385127068
-0.0252921937243929,-0.4634180367256611,-0.06676216050982475,-0.7206813655793667
-0.02169579570107969,-0.4636829752610817,-0.057261000387370586,-0.716604127548635
-0.0180959978198008,-0.4639276870082731,-0.04775027558207512,-0.712744583375752
-0.014496089116341244,-0.464172142734164,-0.03823694959282875,-0.7087179496884346
-0.010884312988142904,-0.4643449266594347,-0.028704251162707806,-0.7059188988059759
-0.0072627818435327925,-0.46445851721115466,-0.019151692278683186,-0.7041089097037911
-0.0036357404282003204,-0.46453857333687804,-0.009586254134774208,-0.7027902519330382
4.39834364249572e-6,-0.4645385742187424,1.159869134426117e-5,-0.7028708271682262
0.003644537115485169,-0.46453857332894277,0.009609446860849857,-0.702789862640202
0.0072806357342301165,-0.4645138720988193,0.019193819724023342,-0.7030289424583316
0.010902209912120151,-0.4644004146160894,0.028743968345224857,-0.7048363275825977
0.014504883475975902,-0.4641721423921898,0.03826008178293705,-0.7087163841351867
0.018106592187560173,-0.4639386006802932,0.04777566622942686,-0.7125302720814943
0.021704589995091013,-0.4636829735445682,0.05728406738489866,-0.7166017824783921
0.025304283897242087,-0.4634378935343124,0.06678751856088638,-0.7202932611107826
0.02888357345366978,-0.46307025217047365,0.07627055700868368,-0.7261814968660474
0.03245432663788225,-0.46265209227370235,0.08574781939387321,-0.7328570475801826
0.036021087605180066,-0.46221081501053674,0.09522168524563313,-0.7397807585075498
0.039579164780380774,-0.4617186717702009,0.10469357669353485,-0.7474784646183252
0.04313690278202789,-0.46122533410278443,0.1141607603058219,-0.7549845147877932
0.046677345710725425,-0.4606308817295195,0.12363772559911013,-0.7642041016370058
0.050216527243739886,-0.4600303096017777,0.13311433047056198,-0.7733025439083576
0.053755008154196954,-0.4594268481651914,0.14258684031665325,-0.7822111807763577
0.057280141214600046,-0.4587472028494441,0.15207785181701183,-0.7923095626756549
0.060808925923629326,-0.45809022703022945,0.161556257866323,-0.8017122996971011
0.06432402108322484,-0.45735615679772984,0.17106165830045938,-0.8122891020029783
0.06783804384889848,-0.45661791851452443,0.18056560587137938,-0.822652792558074
0.0713488407657706,-0.4558632801874886,0.1900727665051818,-0.8330226670950651
0.07484102656599764,-0.4550065675836269,0.19963995832949877,-0.8449705084785819
0.07832949669002333,-0.45413243271891107,0.20922220312058926,-0.8569036591798067
0.08181630279029295,-0.45325260412729723,0.2188103972002864,-0.868595102801919
0.0853014099313671,-0.452366783340826,0.2284028446301818,-0.8800411513075233
0.08878475296172564,-0.4514746675710311,0.2379978271201253,-0.891238259151578
0.09226626494943739,-0.45057593996476236,0.2475936934351921,-0.9021831471472979
0.09572254198751909,-0.4495473273582722,0.2573241638019681,-0.9150637621060014
0.09919992995939733,-0.44863410293995265,0.2669269712641835,-0.9254853148013353
0.10265123128296957,-0.4475898243320594,0.2766813598573208,-0.9378149760887027
0.10609977608663751,-0.4465370296026769,0.286451599560678,-0.9498586310073733
0.10954540047015683,-0.44547536209153094,0.29623687360435724,-0.9616125980392098
0.11298801078918287,-0.44440442682837045,0.3060366678982973,-0.9730737246572971
0.11642745909788511,-0.4433238390222107,0.3158503947779536,-0.9842388052493334
0.11986362128952664,-0.4422331945124224,0.32567763794213533,-0.9951049340888858
0.12329640167642403,-0.44113206808257577,0.3355181636288762,-1.0056694680824876
0.12670560007385756,-0.4399268233464612,0.34554458409547806,-1.0174794290214777
0.13012379091519902,-0.43877149355508765,0.3554813750088215,-1.027946611866355
0.13354503409964233,-0.43763619690710837,0.3653721585869789,-1.0375757543370128
0.13693387932053483,-0.4363630638417543,0.3755435850471258,-1.048926305025816
0.14034639467490773,-0.4352027848472735,0.3854721197858453,-1.0579134272411466
0.1437250808482515,-0.43390338230108993,0.395706569775939,-1.0685855792835355
0.14709814504017635,-0.43259006843357806,0.4059799248352647,-1.0789063982665539
0.15049592402771686,-0.4313889153355024,0.41597385704517365,-1.0869038412347436
0.1538575170737646,-0.43004672690966445,0.42631357721984386,-1.0965298414230347
0.1572127861366688,-0.42868932042421737,0.4366943836212158,-1.1057963473722339
0.16059394200764465,-0.42744333100841314,0.44675838202238083,-1.1127827921882272
0.1639363325009744,-0.42605442785360503,0.4572098394855857,-1.1213397830724716
0.16727159669019384,-0.4246490245545985,0.46770476549863815,-1.1295298729091883
0.17060128436655228,-0.4232334613153488,0.4782228507101536,-1.1372518818825483
0.17395486401030452,-0.42191475864152256,0.4884149255231023,-1.1429536696523428
0.1772676370872112,-0.42045753168852096,0.49903102312237024,-1.1500478181988
0.18057216993009328,-0.4189821103371263,0.5096941366791725,-1.1567667983472347
0.18386809322068517,-0.4174881176331595,0.5204048994928598,-1.1631086245179176
0.1871731318025591,-0.4160352287071482,0.5309439217671752,-1.1682412000373006
0.19047212274210462,-0.41457126153258117,0.5414877161383629,-1.172899547033012
0.19374105938474373,-0.4130193455807468,0.5523310489952564,-1.1781190559267998
0.19700014784649872,-0.4114472665539476,0.5632249414920807,-1.1829558555036783
0.2002489788080687,-0.40985468688267573,0.5741696804761887,-1.1874088095501065
0.2035300254682151,-0.40837009758219095,0.5846225786954165,-1.1897970968857408
0.20675814239677237,-0.40673556088420526,0.5956549784168601,-1.1934988144785166
0.20997493409894177,-0.40507944176483823,0.6067390898242593,-1.1968151293694973
0.21318003437222455,-0.403401412351998,0.6178749185055494,-1.1997457817196846
0.2164198138105337,-0.40183025188973065,0.6284602265805006,-1.2006852747872472
0.2196011916442989,-0.4001076190450777,0.6396830603480339,-1.2028633477166295
0.22276974913583988,-0.3983621285867784,0.6509566949680448,-1.204656790010631
0.22594728216489687,-0.3966509061926121,0.6619930202141404,-1.205377229489386
0.22911755801828693,-0.39493069561966027,0.6729912683367729,-1.205561550334096
0.23224612120210422,-0.3931150442886994,0.6843967204913497,-1.2062258794903755
0.23541325927507897,-0.39140463470529946,0.6951574916020036,-1.2050147727131844
0.23851338414208148,-0.38954094571609216,0.706639195792377,-1.2049406841397285
0.24159819679252453,-0.38765283158729175,0.7181644439697266,-1.2044920399785042
0.24472365475042362,-0.38586915761464985,0.7289948407560587,-1.2022282294929028
0.24777748439638214,-0.383931628114638,0.7405850132927299,-1.201056769117713
0.2508735394705678,-0.38209789498085117,0.751446514390409,-1.1981110870838165
0.253894707582927,-0.38011010860017236,0.763091885484755,-1.1962305782362819
0.2569577731509693,-0.37822134467806506,0.7739992635324597,-1.1926613179966807
0.25994652043800176,-0.37618665442216764,0.7856627972796559,-1.1900444747880101
0.26297867427462546,-0.3742504376496342,0.7965519353747368,-1.1857809163630009
0.2659291662022911,-0.3721601156135526,0.8082699244841933,-1.1825352227315307
0.2689266637533205,-0.37017175070020814,0.8191511603072286,-1.1776413787156343
0.2718391843537468,-0.36802930838503006,0.8308828137814999,-1.1737450677901506
0.2748002977222409,-0.3659882374919306,0.8417395306751132,-1.1682437621057034
0.27768776420642416,-0.3638200774717688,0.8532780259847641,-1.163455430418253
0.28059575832280914,-0.3616992280248661,0.864279679954052,-1.1576390331611037
0.2834996214441926,-0.359578164826811,0.8750570435076952,-1.151282492093742
0.2863095502371222,-0.3573039635207232,0.886732304468751,-1.1458830805495381
0.28917234279712994,-0.35512946319189376,0.8974344050511718,-1.1389878848567605
0.29201469871418934,-0.35292790687103825,0.90808380022645,-1.1318418346345425
0.29477893398630967,-0.35060800989314345,0.9193910965695977,-1.1253149071708322
0.29755610016597206,-0.3483189981135867,0.9301964649930596,-1.117998986504972
0.3003327256471547,-0.3460367438123678,0.9406648837029934,-1.1101368283852935
0.3030869397978267,-0.3437274821284221,0.9510556813329458,-1.1020577307790518
0.30575654711593947,-0.34130013088787503,0.9621299048885703,-1.0946031650528312
0.30844106486029554,-0.3389048045928848,0.9726353120058775,-1.0864025354385376
0.31112393474634736,-0.3365150570298467,0.9827697994187474,-1.0777144953608513
0.3137825884265801,-0.3340983838943855,0.9928012797608972,-1.0688462192192674
0.3164164812779053,-0.3316549328478831,1.0027228984981775,-1.0598074113950133
0.31902525684356164,-0.3291846590938375,1.0125287659466267,-1.0506073404103518
0.32160827737070347,-0.3266878451341964,1.0222116550430655,-1.0412561371922493
0.3241590587274109,-0.32416025577674734,1.031815375201404,-1.0318198641762137
0.32660105644487913,-0.32153598316821225,1.0420597838237882,-1.0230442686006427
0.329097389339266,-0.3189540065203996,1.0514192571863532,-1.0133499996736646
0.33167941286026864,-0.3164291528532357,1.059626929461956,-1.0025162640959024
0.3341254485744017,-0.31379679637269964,1.0686408784240484,-0.9925747215747833
0.3365489382451387,-0.31114260240028296,1.0774457417428493,-0.9824871020391583
0.33893878558439383,-0.30845934959526744,1.0861304514110088,-0.972356135956943
0.3413016682105311,-0.30575233245475525,1.0946255354210734,-0.9621285600587726
0.3436399016476699,-0.30302355581435003,1.1029002526775002,-0.9517914270982146
0.34606862862976745,-0.3003483697720979,1.109876025468111,-0.9404154941439629
0.34835328291882806,-0.2975728827803208,1.1177130248397589,-0.9299316806718707
0.3506085239215237,-0.29477401223511784,1.1253457488492131,-0.9193958146497607
0.352839368579132,-0.2919553488863454,1.1327188415452838,-0.9087745537981391
0.3551639088632316,-0.2891880248279534,1.1386908581480384,-0.8971805144101381
0.3573384622604251,-0.2863248680134478,1.1455822056159377,-0.8864819407463074
0.3594860269447084,-0.2834417170978512,1.1522149527445436,-0.8757363017648458
0.3617337059693875,-0.2806104596058354,1.1573302242904902,-0.8640371719375253
0.36382790160100553,-0.27768721986071065,1.1634093075990677,-0.8532274421304464
0.3660095295049099,-0.27480715246189047,1.1680598687380552,-0.8415960306301713
0.3680639290083287,-0.2718527517028003,1.173424132168293,-0.830650944262743
0.37007846450625054,-0.2688735693412618,1.178628159686923,-0.8197763981297612
0.3721947466002835,-0.26594205932881526,1.1822058400139213,-0.80804558750242
0.3741568533569226,-0.26292735290030317,1.1867907736450434,-0.7971550645306706
0.37622134504287874,-0.25995866592232675,1.1897064549848437,-0.7854456510394812
0.3781315626888027,-0.25691023736468077,1.1936508063226938,-0.7745551764965057
0.38014478533103085,-0.2539062184826485,1.195883497595787,-0.7628822857514024
0.38200382143366285,-0.2508257509786751,1.1991686606779695,-0.7520055053755641
0.38396640534332255,-0.24778821329398,1.20070028770715,-0.7403822252526879
0.3858448548741076,-0.24470819123026907,1.2025279747322202,-0.7291327035054564
0.38768768648629304,-0.24160816435717264,1.2041258607059717,-0.7179685300216079
0.3895757726625755,-0.23852307030675757,1.204569537192583,-0.7064471822232008
0.39131031948834444,-0.23536950368717166,1.206134925596416,-0.6956602521240711
0.3931498681008371,-0.23225515893190574,1.2058447236195207,-0.6842119712382555
0.39496543394001504,-0.2291264064034221,1.2051753597334027,-0.6728107323870063
0.39662824162366805,-0.22593358179732193,1.205675257369876,-0.6621033456176519
0.3983968447363076,-0.22277798007066443,1.20426035951823,-0.6507834391668439
0.4001422922685447,-0.21960916883712497,1.2024617362767458,-0.639513703994453
0.4017358269825065,-0.2163807040038584,1.2018840722739697,-0.6288963835686445
0.40343597656903113,-0.21318748534336235,1.1993342051282525,-0.6177132222801447
0.4051138962062835,-0.20998220639960974,1.1963987136259675,-0.6065816152840853
0.40676991239483506,-0.20676524350250117,1.1930774860084057,-0.5955016734078526
