kx,ky,dh/dx,dh/dy
-0.7159604803327234,0.5743877099379797,-3.9628198221325874,2.966785304248333
-0.7194081395346804,0.5697539706601771,-3.9843893945217133,2.9345304369926453
-0.7228065429590417,0.5650845042132837,-4.005621284246445,2.9024209678173065
-0.7261839611134363,0.5604019995555856,-4.025936342775822,2.8700820729136467
-0.7295122044230775,0.5556849930585106,-4.045889742672443,2.837906777858734
-0.7328054880885637,0.5509450179394538,-4.065184645354748,2.80571411550045
-0.736063920334028,0.5461825669922014,-4.0838082283735275,2.7735148146748543
-0.7392876206551245,0.5413981299176931,-4.101748190820217,2.741319201886654
-0.7424767197809509,0.5365921930926492,-4.11899284273386,2.709137164056301
-0.7456313596302192,0.531765239337392,-4.135531045496464,2.676978215575218
-0.7487516932615625,0.526917747682972,-4.151352226734161,2.6448514237999916
-0.7518234559484618,0.522040174230399,-4.1667511984705925,2.6129349172115326
-0.7548756500458289,0.5171531405383907,-4.18111152946949,2.580895483493805
-0.7578795749131155,0.5122371879040345,-4.1950365379452705,2.5490774139761925
-0.7608498586873123,0.5073027965323,-4.20821326225996,2.5173185914754868
-0.7637867114028305,0.5023504227275823,-4.220634154975414,2.485625959932804
-0.766690353773317,0.49738051756708107,-4.232292145490646,2.454006016254425
-0.7695610170975178,0.49239352666701797,-4.243180811405182,2.4224648475646973
-0.7723989431585346,0.4873898899491216,-4.2532942444086075,2.3910081014037132
-0.7752043841163785,0.4823700414075185,-4.26262704282999,2.3596410304307938
-0.7779776023937397,0.47733440887617024,-4.271174386143684,2.3283684700727463
-0.780704169550861,0.47227452065936604,-4.279263064265251,2.2973399087786674
-0.7834137468775815,0.46720868977846974,-4.286229729652405,2.2662668377161026
-0.7860772028780503,0.4621196495568429,-4.292736135423183,2.2354406863451004
-0.7887095427484478,0.45701669355431096,-4.298448324203491,2.2047196477651596
-0.7913110802296244,0.45190021485754206,-4.303363911807537,2.174106679856777
-0.793882138454034,0.4467705989925454,-4.307480923831463,2.143604390323162
-0.7964230497813682,0.4416282237011995,-4.310797855257988,2.113215036690235
-0.7989341556268599,0.43647345871962434,-4.313313566148281,2.082940548658371
-0.8014158062822101,0.4313066655585761,-4.315027259290218,2.0527825579047203
-0.8038683607290866,0.42612819728604373,-4.3159384950995445,2.0227424055337906
-0.8062772817436298,0.42093061706209706,-4.316407009959221,1.9929424822330475
-0.808657815851842,0.4157222620323695,-4.316079147160053,1.9632575958967209
-0.8110252867148173,0.4105110191410696,-4.3145895674824715,1.9335715845227242
-0.8133502274346844,0.4052819729647319,-4.312667742371559,1.9041205197572708
-0.8156479607168574,0.4000431016112997,-4.309951797127724,1.874785490334034
-0.8179039110582216,0.3947874699487549,-4.306817851960659,1.8456762060523033
-0.8201484476075778,0.3895299394301053,-4.302520729601383,1.816570483148098
-0.8223520118302821,0.3842564311188281,-4.297814711928368,1.7876852601766586
-0.8245300182204018,0.37897444383394396,-4.29232681542635,1.7589101344347
-0.8266829036929175,0.3736842334550372,-4.2860589399933815,1.730244405567646
-0.8288111112183509,0.36838604520487384,-4.279013127088547,1.701687216758728
-0.8309000281412334,0.36307353218234334,-4.271584555506706,1.6733339428901672
-0.8329802203083727,0.3577601880652488,-4.262992426753044,1.6449885964393616
-0.8350069307180665,0.35242680355507966,-4.254427224397659,1.616932637989521
-0.8370258428849839,0.34709299961639606,-4.244703032076359,1.58888228982687
-0.8390072509354864,0.34174633934619325,-4.234623447060585,1.5610182359814644
-0.840966714000043,0.3363933652047606,-4.223791725933552,1.5332471877336502
-0.8429047117331039,0.33103424173322016,-4.212210133671761,1.5055678635835648
-0.8448065967920716,0.3256632889169473,-4.200295269489288,1.4780603796243668
-0.8466879697313516,0.32028669189357806,-4.187641143798828,1.4506378471851349
-0.8485341744267356,0.31489895731971845,-4.17467026412487,1.4233762919902802
-0.8503608355056349,0.3095060325097897,-4.1609704196453094,1.3961930721998215
-0.8521532880252275,0.3041026093058771,-4.14696990698576,1.3691602945327759
-0.8539271775457546,0.2986943978038291,-4.132250368595123,1.3421994894742966
-0.8556678301369377,0.29327627361119735,-4.11724578589201,1.3153789713978767
-0.8573909091929601,0.2878537102878227,-4.101531594991684,1.2886244058609009
-0.8590817315000348,0.28242176585949214,-4.085547432303429,1.262000411748886
-0.8607559752322554,0.27698567811030583,-4.068862557411194,1.2354367598891258
-0.8623837508831955,0.2715359013166414,-4.05236578732729,1.209056243300438
-0.863995935319765,0.2660824299417507,-4.035182312130928,1.1827272325754166
-0.8655930322149272,0.26062526080506454,-4.017313197255135,1.1564492508769035
-0.8671451231868325,0.25515542665843227,-3.9996635988354683,1.1303344815969467
-0.8686831129165258,0.24968226008973549,-3.9813411980867386,1.1042628735303879
-0.8701922827627622,0.24420144706969316,-3.962804175913334,1.0782871022820473
-0.8716731187515114,0.23871323762415908,-3.944061167538166,1.0524019598960876
-0.8731108801723242,0.23321380075846176,-3.9255834072828293,1.0266518741846085
-0.874536495654016,0.22771159283531472,-3.9064558520913124,1.0009316504001617
-0.8759352226303285,0.22220265249024412,-3.8871465623378754,0.9752878695726395
-0.877307536813801,0.21668717274752672,-3.867663197219372,0.9497162848711014
-0.8786539100832074,0.21116533257695064,-3.8480130285024643,0.9242128431797028
-0.8799595716640034,0.20563373602557172,-3.8286787644028664,0.8988151326775551
-0.8812554587852508,0.20009975667505803,-3.808718591928482,0.873435378074646
-0.8825115504044168,0.19455651006806476,-3.789092607796192,0.8481514677405357
-0.8837282926869363,0.18900442015432742,-3.7698141410946846,0.8229558989405632
-0.8849213722139515,0.18344705670528205,-3.750411242246628,0.7978061810135841
-0.8860912282655297,0.17788451577368825,-3.730889715254307,0.772699847817421
-0.8872382927796906,0.17231688040616477,-3.7112551033496857,0.7476346790790558
-0.8883477399284123,0.16674135845245724,-3.6920042410492897,0.722639836370945
-0.8894199821688558,0.1611583044766202,-3.673148550093174,0.6977094858884811
-0.8904706759708259,0.15557072415610804,-3.654203623533249,0.6728096753358841
-0.89146971382474,0.14997351743573176,-3.636168897151947,0.6479935869574547
-0.892463241109282,0.14437469786210752,-3.6175624951720238,0.6231747791171074
-0.8934058755491114,0.1387668701072849,-3.599886402487755,0.5984303951263428
-0.894328492007153,0.13315516202843503,-3.582149736583233,0.5737056210637093
-0.8952009367281515,0.12753521161840353,-3.56536553055048,0.549044780433178
-0.8960540655715584,0.12191173088562463,-3.5485350266098976,0.524398572742939
-0.8968729566731949,0.11628270469425098,-3.5321694761514664,0.49978721886873245
-0.8976426743708357,0.1106464977346435,-3.516786143183708,0.47522658109664917
-0.898394041574321,0.10500720346344511,-3.501375488936901,0.45067521929740906
-0.8990968402134951,0.09936138246449057,-3.4869646206498146,0.426167331635952
-0.8997666106637445,0.0937111301981543,-3.473051019012928,0.4016819968819618
-0.9004036226725314,0.0880566523226366,-3.4596410244703293,0.3772173896431923
-0.9010081320794522,0.08239814577969304,-3.4467406645417213,0.35277193039655685
-0.9015651220794867,0.0767345005703145,-3.434872552752495,0.3283567279577255
-0.902090077873314,0.07106738947099905,-3.4235272482037544,0.30395615845918655
-0.9025679530814241,0.06539588020775902,-3.4132285490632057,0.2795798182487488
-0.9030142031793054,0.05972143768436307,-3.403463952243328,0.25521454960107803
-0.9034290097892649,0.054044221840959576,-3.394237592816353,0.23085983097553253
-0.9037972801032788,0.04836357031836519,-3.386074587702751,0.20652297884225845
-0.9041191640387225,0.04267992063759848,-3.3789804726839066,0.18220099061727524
-0.9044100541969936,0.03699432937266468,-3.372437670826912,0.15788524597883224
-0.9046548093777385,0.03130640808150915,-3.366971753537655,0.1335807517170906
-0.9048535306497334,0.025616580908171982,-3.3625864014029503,0.10928498208522797
-0.9050215612575081,0.01992560461906933,-3.3587609827518463,0.08499244600534439
-0.905143710134156,0.014233369359203302,-3.3560209050774574,0.06070574373006821
-0.9052200281530189,0.008540291184677883,-3.3543679490685463,0.03642264008522034
-0.9052658080612017,0.002846832619856429,-3.35327922552824,0.012140527367591858
-0.9052658080612017,-0.002846832619856207,-3.35327922552824,-0.012140527367591858
-0.9052200281530189,-0.00854029118467766,-3.3543679490685463,-0.03642264008522034
-0.905143710134156,-0.01423336935920308,-3.3560209050774574,-0.06070574373006821
-0.9050215612575081,-0.019925604619069108,-3.3587609827518463,-0.08499244600534439
-0.9048535306497334,-0.025616580908171767,-3.3625864014029503,-0.10928498208522797
-0.9046548093777385,-0.03130640808150894,-3.366971753537655,-0.1335807517170906
-0.9044100541969938,-0.03699432937266446,-3.3724376559257507,-0.15788524597883224
-0.9041191640387225,-0.042679920637598255,-3.3789804726839066,-0.18220099806785583
-0.9037972801032788,-0.04836357031836497,-3.3860745802521706,-0.20652297139167786
-0.9034290097892651,-0.054044221840959354,-3.3942375853657722,-0.23085983097553253
-0.9030142031793054,-0.059721437684362846,-3.403463952243328,-0.25521454960107803
-0.9025679530814241,-0.0653958802077588,-3.4132285490632057,-0.2795798182487488
-0.902090077873314,-0.0710673894709988,-3.423527255654335,-0.30395615100860596
-0.9015651220794867,-0.07673450057031428,-3.434872545301914,-0.3283567279577255
-0.9010081320794522,-0.08239814577969282,-3.446740671992302,-0.35277192294597626
-0.9004036226725314,-0.08805665232263638,-3.4596410170197487,-0.3772173896431923
-0.8997666106637445,-0.09371113019815411,-3.4730510264635086,-0.4016819894313812
-0.8990968402134951,-0.09936138246449032,-3.4869646206498146,-0.4261673241853714
-0.898394041574321,-0.10500720346344489,-3.501375488936901,-0.45067521929740906
-0.8976426743708357,-0.11064649773464327,-3.516786150634289,-0.47522658854722977
-0.8968729566731949,-0.11628270469425073,-3.5321694761514664,-0.49978721141815186
-0.8960540655715584,-0.1219117308856244,-3.548535034060478,-0.5243985801935196
-0.8952009367281517,-0.1275352116184033,-3.56536553055048,-0.549044780433178
-0.894328492007153,-0.1331551620284348,-3.582149736583233,-0.5737056210637093
-0.8934058755491114,-0.1387668701072846,-3.5998864099383354,-0.5984304025769234
-0.892463241109282,-0.1443746978621073,-3.6175625026226044,-0.6231747716665268
-0.89146971382474,-0.14997351743573153,-3.636168897151947,-0.6479935869574547
-0.8904706759708259,-0.15557072415610781,-3.6542036309838295,-0.6728096678853035
-0.8894199821688558,-0.16115830447661997,-3.673148550093174,-0.6977094858884811
-0.8883477399284123,-0.16674135845245702,-3.692004233598709,-0.722639836370945
-0.8872382927796906,-0.17231688040616455,-3.7112551033496857,-0.7476346716284752
-0.8860912282655294,-0.17788451577368797,-3.7308897003531456,-0.772699847817421
-0.8849213722139515,-0.18344705670528183,-3.750411242246628,-0.7978061810135841
-0.8837282926869363,-0.1890044201543272,-3.769814133644104,-0.8229558989405632
-0.8825115504044168,-0.19455651006806454,-3.789092607796192,-0.8481514677405357
-0.8812554587852508,-0.2000997566750578,-3.808718591928482,-0.873435378074646
-0.8799595716640034,-0.2056337360255715,-3.8286787644028664,-0.8988151326775551
-0.8786539100832071,-0.21116533257695036,-3.8480130210518837,-0.9242128431797028
-0.877307536813801,-0.2166871727475265,-3.867663197219372,-0.9497162774205208
-0.8759352226303283,-0.22220265249024385,-3.887146584689617,-0.9752878695726395
-0.874536495654016,-0.2277115928353145,-3.9064558520913124,-1.0009316504001617
-0.8731108801723243,-0.23321380075846154,-3.9255834221839905,-1.026651881635189
-0.8716731187515114,-0.23871323762415886,-3.944061167538166,-1.0524019673466682
-0.8701922827627622,-0.24420144706969293,-3.962804175913334,-1.0782871022820473
-0.8686831129165258,-0.24968226008973532,-3.9813411980867386,-1.1042628735303879
-0.8671451231868325,-0.25515542665843205,-3.999663606286049,-1.1303344741463661
-0.8655930322149272,-0.2606252608050643,-4.017313197255135,-1.156449243426323
-0.863995935319765,-0.26608242994175046,-4.035182312130928,-1.1827272400259972
-0.8623837508831955,-0.2715359013166412,-4.05236578732729,-1.2090562283992767
-0.8607559752322552,-0.2769856781103055,-4.0688625648617744,-1.2354367598891258
-0.859081731500035,-0.282421765859492,-4.085547409951687,-1.2620004042983055
-0.8573909091929601,-0.2878537102878225,-4.101531594991684,-1.2886244133114815
-0.8556678301369375,-0.293276273611197,-4.117245778441429,-1.3153789639472961
-0.8539271775457546,-0.2986943978038289,-4.132250361144543,-1.3421994969248772
-0.8521532880252276,-0.3041026093058769,-4.14696991443634,-1.3691602870821953
-0.8503608355056351,-0.3095060325097895,-4.1609704196453094,-1.3961930721998215
-0.8485341744267356,-0.31489895731971823,-4.17467026412487,-1.4233762845396996
-0.8466879697313516,-0.32028669189357795,-4.187641151249409,-1.4506378397345543
-0.8448065967920716,-0.32566328891694707,-4.200295269489288,-1.4780603870749474
-0.8429047117331039,-0.33103424173321994,-4.21221012622118,-1.505567878484726
-0.8409667140000427,-0.3363933652047604,-4.223791718482971,-1.5332471951842308
-0.8390072509354866,-0.34174633934619303,-4.234623454511166,-1.5610182359814644
-0.8370258428849837,-0.34709299961639584,-4.244703024625778,-1.5888822972774506
-0.8350069307180668,-0.35242680355507955,-4.254427224397659,-1.6169326305389404
-0.8329802203083725,-0.35776018806524845,-4.2629924193024635,-1.6449885964393616
-0.8309000281412336,-0.3630735321823431,-4.271584570407867,-1.6733339354395866
-0.8288111112183509,-0.3683860452048736,-4.279013127088547,-1.7016872093081474
-0.8266829036929175,-0.373684233455037,-4.2860589399933815,-1.730244405567646
-0.8245300182204016,-0.37897444383394374,-4.292326807975769,-1.7589101344347
-0.8223520118302821,-0.3842564311188279,-4.297814719378948,-1.7876852676272392
-0.8201484476075778,-0.38952993943010505,-4.302520729601383,-1.8165704905986786
-0.8179039110582216,-0.3947874699487547,-4.306817844510078,-1.8456761911511421
-0.8156479607168576,-0.40004310161129947,-4.309951789677143,-1.874785490334034
-0.8133502274346844,-0.4052819729647317,-4.3126677349209785,-1.9041205197572708
-0.8110252867148173,-0.41051101914106936,-4.314589560031891,-1.9335715770721436
-0.808657815851842,-0.4157222620323693,-4.316079139709473,-1.9632575809955597
-0.8062772817436298,-0.42093061706209683,-4.3164070174098015,-1.9929424822330475
-0.8038683607290869,-0.4261281972860436,-4.315938510000706,-2.022742412984371
-0.8014158062822101,-0.4313066655585758,-4.315027259290218,-2.0527825579047203
-0.7989341556268601,-0.4364734587196241,-4.313313566148281,-2.0829405412077904
-0.7964230497813685,-0.44162822370119914,-4.310797855257988,-2.1132150441408157
-0.7938821384540342,-0.4467705989925453,-4.307480923831463,-2.1436043977737427
-0.7913110802296246,-0.45190021485754184,-4.303363889455795,-2.1741066947579384
-0.7887095427484478,-0.4570166935543106,-4.298448324203491,-2.204719640314579
-0.7860772028780503,-0.4621196495568427,-4.292736135423183,-2.23544067889452
-0.7834137468775815,-0.46720868977846963,-4.286229729652405,-2.2662668377161026
-0.7807041695508607,-0.4722745206593657,-4.279263064265251,-2.297339916229248
-0.7779776023937399,-0.4773344088761701,-4.271174386143684,-2.3283684626221657
-0.7752043841163785,-0.48237004140751816,-4.26262704282999,-2.3596410304307938
-0.7723989431585349,-0.48738988994912136,-4.253294236958027,-2.3910081014037132
-0.7695610170975178,-0.49239352666701763,-4.243180811405182,-2.4224648475646973
-0.766690353773317,-0.49738051756708085,-4.232292138040066,-2.4540060237050056
-0.7637867114028307,-0.5023504227275821,-4.2206341326236725,-2.4856259673833847
-0.7608498586873123,-0.5073027965322998,-4.20821326225996,-2.5173185989260674
-0.7578795749131157,-0.5122371879040345,-4.1950365379452705,-2.5490774139761925
-0.7548756500458289,-0.5171531405383905,-4.18111152946949,-2.5808954760432243
-0.751823455948462,-0.5220401742303985,-4.166751213371754,-2.612934924662113
-0.7487516932615625,-0.5269177476829715,-4.151352226734161,-2.644851416349411
-0.7456313596302192,-0.5317652393373917,-4.135531038045883,-2.6769782081246376
-0.7424767197809509,-0.5365921930926489,-4.118992850184441,-2.7091371566057205
-0.7392876206551245,-0.5413981299176929,-4.101748198270798,-2.741319201886654
-0.7360639203340282,-0.5461825669922014,-4.0838082283735275,-2.7735148146748543
-0.7328054880885639,-0.5509450179394536,-4.065184652805328,-2.80571411550045
-0.7295122044230775,-0.5556849930585104,-4.045889742672443,-2.837906777858734
-0.7261839611134365,-0.5604019995555856,-4.025936350226402,-2.8700820803642273
-0.7228065429590417,-0.5650845042132833,-4.005621284246445,-2.902420960366726
-0.7194081395346804,-0.5697539706601769,-3.9843893945217133,-2.9345304518938065
-0.7159604803327234,-0.5743877099379797,-3.9628198221325874,-2.966785304248333
-0.7124776233140013,-0.5789962568612776,-3.940644197165966,-2.998981386423111
-0.7089595195624127,-0.5835791067729051,-3.9178780540823936,-3.0311062559485435
-0.7054061315701454,-0.5881357533304151,-3.8945374488830566,-3.0631471425294876
-0.7018174332374383,-0.5926656887298819,-3.8706388026475906,-3.0950910225510597
-0.6981934098673974,-0.5971684039281981,-3.8461991026997566,-3.1269246265292168
-0.6945340581559687,-0.6016433888638006,-3.821235664188862,-3.158634439110756
-0.6908256461959366,-0.6060780782573012,-3.796030417084694,-3.1904220655560493
-0.6870820262115129,-0.610483789981662,-3.77033319324255,-3.2220636531710625
-0.6833168779277581,-0.6148722920003677,-3.743902273476124,-3.2533245235681534
-0.6795029053654067,-0.6192186262714678,-3.717278838157654,-3.284629262983799
-0.6756538581595863,-0.623534448317222,-3.6902197152376175,-3.3157457262277603
-0.6717698036227555,-0.6278192470042636,-3.6627442091703415,-3.3466597348451614
-0.6678508202786941,-0.6320725117217199,-3.634871818125248,-3.377357080578804
-0.6638969978163609,-0.6362937325875344,-3.606622278690338,-3.4078235998749733
-0.659908437039793,-0.6404824006526882,-3.5780153945088387,-3.43804519623518
-0.6558852498141361,-0.6446380081032699,-3.549071103334427,-3.4680078998208046
-0.6518275590079003,-0.6487600484603546,-3.5198094099760056,-3.4976979047060013
-0.6477359992268474,-0.6528485215256974,-3.4902411699295044,-3.5270921885967255
-0.6436054919269875,-0.6568976121463659,-3.46048241853714,-3.556275948882103
-0.639441543964005,-0.6609121672099901,-3.430454395711422,-3.585137277841568
-0.6352446621720765,-0.6648920665941187,-3.400170937180519,-3.613656222820282
-0.6310153546705854,-0.6688372011944986,-3.3696460872888565,-3.6418128609657288
-0.6267541306636913,-0.6727474729818834,-3.3388939425349236,-3.6695873513817787
-0.6224615002377163,-0.6766227950550439,-3.307928681373596,-3.6969600915908813
-0.6181379741563937,-0.6804630916898893,-3.276764489710331,-3.723911613225937
-0.6137718123528404,-0.6842546401984242,-3.2456355839967728,-3.750683344900608
-0.6093881413832982,-0.6880246566397571,-3.214113377034664,-3.7767369598150253
-0.6049751091586077,-0.6917594888563731,-3.1824346482753754,-3.802312381565571
-0.6005213134836487,-0.6954453094992141,-3.1508253514766693,-3.827658049762249
-0.5960394045140207,-0.6990958072316114,-3.119081996381283,-3.8524932339787483
-0.5915415808146487,-0.7027248615073143,-3.087011478841305,-3.8765293955802917
-0.58700486346469,-0.7063047517638998,-3.0550434067845345,-3.9002890288829803
-0.5824415619976777,-0.7098493367026553,-3.0229816138744354,-3.9234864860773087
-0.5778521838782584,-0.7133586452779467,-2.9908390417695045,-3.9461053982377052
-0.5732372350537356,-0.7168327178528074,-2.9586283788084984,-3.9681298807263374
-0.5685860972624439,-0.7202575167911911,-2.9265559315681458,-3.989826187491417
-0.5639216308891288,-0.7236612456853354,-2.894243359565735,-4.010618202388287
-0.559222204292499,-0.7270157635617039,-2.8620876893401146,-4.031057260930538
-0.5544994375898263,-0.7303352482496634,-2.8299063965678215,-4.050847850739956
-0.549764495289399,-0.7336340374911912,-2.797526642680168,-4.06968579441309
-0.5449964171054118,-0.7368838014325515,-2.765329197049141,-4.088137865066528
-0.540206474723666,-0.7400988644743989,-2.7331379428505898,-4.105903275310993
-0.5353951536605165,-0.7432793601530459,-2.7009626626968384,-4.122970521450043
-0.5305527190291482,-0.7464110596366158,-2.6689866185188293,-4.139629073441029
-0.5257001955561533,-0.7495228339528239,-2.6368685960769653,-4.155270032584667
-0.520817736621504,-0.7525860725701672,-2.6049623787403107,-4.1704870238900185
-0.5159259061555119,-0.7556297961973619,-2.5729357972741127,-4.184662505984306
-0.5110053007812067,-0.7586252916880254,-2.541131876409054,-4.198401175439358
-0.5060663712228792,-0.761587197588122,-2.5093889608979225,-4.2113896533846855
-0.5011095725000541,-0.764515726610338,-2.477713920176029,-4.223620422184467
-0.49613535434659434,-0.7674111021236776,-2.446113109588623,-4.23508670181036
-0.4911441609769772,-0.7702735580576805,-2.414592534303665,-4.245782062411308
-0.48613643085286723,-0.7731033388000124,-2.3831577375531197,-4.255700819194317
-0.48111259645012594,-0.7759006990873301,-2.3518138453364372,-4.264837697148323
-0.4760730840264149,-0.7786659038893425,-2.320565603673458,-4.273187972605228
-0.4710094482471131,-0.7813845213940597,-2.2895618453621864,-4.2810792699456215
-0.4659311911638837,-0.7840714973014622,-2.258657179772854,-4.2881816029548645
-0.46084736005589927,-0.7867418810069954,-2.227715514600277,-4.294154405593872
-0.4557409589227587,-0.789366495944378,-2.1970218420028687,-4.299666926264763
-0.45062113223494055,-0.7919603882378465,-2.1664369255304337,-4.304382301867008
-0.44548826359486815,-0.7945238833447832,-2.135963261127472,-4.308298744261265
-0.44034272876519664,-0.7970573159075975,-2.105603039264679,-4.31141472607851
-0.4351848954476796,-0.7995610295801887,-2.075358122587204,-4.313729263842106
-0.4300151230640888,-0.8020353768470198,-2.0452300682663918,-4.315241634845734
-0.42482589852417274,-0.8044658272484917,-2.0153432339429855,-4.3163091242313385
-0.419633402400673,-0.806882516116754,-1.985450066626072,-4.31621940433979
-0.41442234987922977,-0.8092560218514346,-1.9557951912283897,-4.3156910091638565
-0.409200928514573,-0.8116016236103316,-1.926256000995636,-4.314366884529591
-0.4039694524898012,-0.8139197167371996,-1.8968327939510345,-4.3122479021549225
-0.3987282264299833,-0.8162107041216846,-1.867525614798069,-4.309335142374039
-0.3934775452039669,-0.8184749959654534,-1.8383343145251274,-4.305629909038544
-0.3882105976169301,-0.8206980079777724,-1.8093655705451965,-4.301512271165848
-0.38293497220294787,-0.822895138738261,-1.7805073708295822,-4.2966113686561584
-0.37765781141658683,-0.8250818485691,-1.7516566440463066,-4.290544405579567
-0.3723587323897097,-0.8272134915352745,-1.723120041191578,-4.2844672575592995
-0.36705861375200954,-0.8293355964622899,-1.6945892572402954,-4.277228072285652
-0.361744254114653,-0.8314185211185199,-1.6662616282701492,-4.269607409834862
-0.3564290904249992,-0.8334928384823683,-1.6379421800374985,-4.260822981595993
-0.35109399122369633,-0.8355137846088541,-1.609910748898983,-4.252067603170872
-0.3457584939626249,-0.8375270523667706,-1.5818851590156555,-4.24215304851532
-0.3404102124304574,-0.839502931846755,-1.5540450066328049,-4.231884449720383
-0.3350556593341246,-0.8414569857971691,-1.52629753947258,-4.220864295959473
-0.3296890839778066,-0.8433745706612071,-1.4987244606018066,-4.209506869316101
-0.3243225666815918,-0.8452864102440241,-1.4711563810706139,-4.196993455290794
-0.31893882582660976,-0.8471475949911697,-1.4438347518444061,-4.184571400284767
-0.31354980982938885,-0.8489888654423321,-1.416592389345169,-4.171418823301792
-0.3081556302684639,-0.850810716230811,-1.3894280642271042,-4.157537788152695
-0.30275100212957295,-0.8525984811630807,-1.3624133840203285,-4.1433573588728905
-0.2973416059995904,-0.8543678080633835,-1.3354704082012177,-4.128458343446255
-0.2919223404574772,-0.8561040217312219,-1.3086669594049454,-4.113275483250618
-0.28649864964488825,-0.8578227874510747,-1.2819292321801186,-4.097383424639702
-0.28106561439579847,-0.8595094207037485,-1.255321353673935,-4.081222504377365
-0.27562358058916514,-0.8611644084117158,-1.2288367748260498,-4.064802803099155
-0.2701728797439642,-0.8627882389718119,-1.2024691849946976,-4.048134259879589
-0.26471848473018006,-0.86439660435605,-1.1761529669165611,-4.030779272317886
-0.25925583644434197,-0.8659748008156084,-1.1499453336000443,-4.013188920915127
-0.25378967386203766,-0.8675385287081717,-1.123784601688385,-3.994919642806053
-0.24831126926674735,-0.8690578579832977,-1.0977787598967552,-3.9768832996487617
-0.24282968069501504,-0.8705637023304471,-1.071812428534031,-3.958180360496044
-0.23733656180831744,-0.8720261134246434,-1.0459870025515556,-3.939733102917671
-0.23184053278771882,-0.8734760164294209,-1.0201945155858994,-3.920630671083927
-0.2263375665586963,-0.87489867341216,-0.9944826513528824,-3.9013393744826317
-0.22082402854435695,-0.8762793309145229,-0.9688926488161087,-3.882335714995861
-0.21530788626492942,-0.8776489240916404,-0.9433272927999496,-3.862692378461361
-0.20978173921440035,-0.8789774582853515,-0.917872428894043,-3.8433565497398376
-0.20424958680574928,-0.8802806318564925,-0.892478697001934,-3.823866479098797
-0.1987115762808356,-0.8815589066203826,-0.8671426773071289,-3.804228864610195
-0.19316784122769623,-0.8828127389130994,-0.8418611735105515,-3.7844502925872803
-0.18761526639752868,-0.8840273344894252,-0.8166676983237267,-3.7650201469659805
-0.18205739333341353,-0.8852183786477645,-0.7915201559662819,-3.7454659193754196
-0.17649431497742643,-0.8863863087700863,-0.7664161249995232,-3.7257933393120766
-0.17092317456095646,-0.8875163057574024,-0.7413856461644173,-3.7064977884292603
-0.16534433666532983,-0.8886087879684597,-0.7164226248860359,-3.6875910088419914
-0.15976089085626544,-0.8896794174082479,-0.6914918646216393,-3.6685903146862984
-0.15417023838352956,-0.890713347148886,-0.6666201576590538,-3.6499964147806168
-0.14857524549760537,-0.8917262237880323,-0.6417755708098412,-3.6313220411539078
-0.14297348600981952,-0.8927031798311895,-0.6169828176498413,-3.6130712777376175
-0.13736525987395884,-0.8936445894127302,-0.5922374725341797,-3.5952540189027786
-0.13175085481844662,-0.8945508164623048,-0.5675354227423668,-3.5778795778751373
-0.126130546695955,-0.8954222142260333,-0.5428729206323624,-3.5609569549560547
-0.12050459984673832,-0.8962591248009804,-0.5182465016841888,-3.544494718313217
-0.11487326747536125,-0.8970618786835203,-0.49365299940109253,-3.52850104868412
-0.10923679204042142,-0.8978307943321918,-0.469089575111866,-3.512983687222004
-0.10359540565689485,-0.8985661777456344,-0.4445536658167839,-3.497950106859207
-0.09794933051066079,-0.8992683220561614,-0.4200429245829582,-3.4834073409438133
-0.0922987792847941,-0.8999375071395448,-0.3955553472042084,-3.4693621173501015
-0.08664248761534349,-0.9005587410942155,-0.3711033910512924,-3.4563357532024384
-0.08098231205123824,-0.9011475340227288,-0.34666918963193893,-3.443821683526039
-0.07531843912029498,-0.9017041239459638,-0.32225142419338226,-3.4318253993988037
-0.06964986974790552,-0.902213475703106,-0.2978602945804596,-3.420870363712311
-0.06397814653546967,-0.9026910560608552,-0.27348170429468155,-3.4104451835155487
-0.05830244917093933,-0.9031217995735181,-0.24912431091070175,-3.4010742530226707
-0.05262411391991481,-0.9035211425066565,-0.22477641701698303,-3.392243355512619
-0.0469425010075188,-0.9038739881033734,-0.20044514536857605,-3.3844776153564453
-0.04125874284067151,-0.9041957410438712,-0.1761210635304451,-3.377260334789753
-0.03557238207555395,-0.9044712723864852,-0.15180974453687668,-3.3711170330643654
-0.02988384571141555,-0.904700695563732,-0.12750857323408127,-3.3660518303513527
-0.02419396494287065,-0.9048993662930161,-0.10321129858493805,-3.361544795334339
-0.01850255981412065,-0.9050521060792294,-0.0789211243391037,-3.3581214174628258
-0.012810263849575985,-0.9051742372229665,-0.05463377386331558,-3.3552601113915443
-0.007116964781237905,-0.9052352887982793,-0.030351929366588593,-3.3540101051330566
-0.0014234127908139811,-0.9052658081027021,-0.0060703083872795105,-3.35332453250885
0.004270266524973215,-0.9052658078813686,0.018210560083389282,-3.353203698992729
0.009963611812762792,-0.9052047663073317,0.042493246495723724,-3.3546955808997154
0.01565644918492503,-0.9051131797223424,0.06677768379449844,-3.3567513823509216
0.02134829178897839,-0.9049757511453393,0.09106671810150146,-3.3598937913775444
0.02703917906360745,-0.9048076842697725,0.115358367562294,-3.363597609102726
0.03272842831868867,-0.9045936483959442,0.1396574079990387,-3.3683840706944466
