kx,ky,dh/dx,dh/dy
0.8535810286016893,-0.2997563215731277,4.1351805329322815,-1.3474823907017708
0.855767038168997,-0.29299454536142666,4.11620157212019,-1.3139347732067108
0.8579028075003114,-0.2862180296741913,4.096768289804459,-1.2805941700935364
0.8600083109867942,-0.2794336391636033,4.076349571347237,-1.2473671585321426
0.8620636208759818,-0.272634923762584,4.0555604621768,-1.2143358513712883
0.8640787724515226,-0.2658253401565025,4.034154020249844,-1.181451752781868
0.8660538231490591,-0.25900501355924566,4.012169934809208,-1.1487101912498474
0.8679888278055095,-0.25217406582075486,3.989648438990116,-1.1161063462495804
0.8698838384718168,-0.24533261548369095,3.9666299670934677,-1.0836353152990341
0.8717286798124657,-0.23847798076363783,3.943464420735836,-1.051326408982277
0.873533557944211,-0.23161322609941343,3.919889695942402,-1.0191377252340317
0.8752985181276187,-0.2247384617497118,3.8959466740489006,-0.9870643317699432
0.8770236021543322,-0.21785379492187268,3.871676243841648,-0.9551013186573982
0.8786985006287802,-0.2109568456365159,3.8474407121539116,-0.9232729226350784
0.8803335383770806,-0.2040503578641255,3.8229653611779213,-0.8915428072214127
0.8819287485276107,-0.19713443132426095,3.7982907369732857,-0.8599063605070114
0.8834632992471897,-0.19020467181620282,3.7741169780492783,-0.82840995490551
0.8849684292747502,-0.1832681513358312,3.7495027258992195,-0.7969694584608078
0.8864232770048195,-0.1763205525294626,3.725149914622307,-0.7656304687261581
0.8878277893537184,-0.16936220863237844,3.701105520129204,-0.7343856394290924
0.8891819142342613,-0.16239345246812986,3.6774156615138054,-0.7032279968261719
0.8904961505678717,-0.15541645775197616,3.6537827476859093,-0.6721311658620834
0.8917493689604443,-0.14842779221540442,3.63093401491642,-0.6411293298006058
0.8929626392469548,-0.14143138784784914,3.608224853873253,-0.6101782023906708
0.8941147490638091,-0.134424138761346,3.58638958632946,-0.57930838316679
0.8952268501971382,-0.12740964831821355,3.564772106707096,-0.5484805852174759
0.8962776546830085,-0.1203851392354186,3.5441128611564636,-0.5177220329642296
0.8972777259600841,-0.11335253741407439,3.52410014718771,-0.48701177537441254
0.8982270173727612,-0.10631217335412979,3.504770375788212,-0.4563458263874054
0.899114790579394,-0.09926319700436956,3.4865172654390335,-0.42573216557502747
0.8999409595387753,-0.09220618931128953,3.4693788066506386,-0.39516478031873703
0.9007161623138348,-0.08514274533165275,3.4530287608504295,-0.36462827771902084
0.9014403595391882,-0.07807319623616293,3.437496416270733,-0.3341201841831207
0.9020920325850239,-0.07099618267733054,3.4235382974147797,-0.3036545515060425
0.9026925843070481,-0.06391406287889376,3.410455599427223,-0.27320998162031174
0.9032312243002815,-0.05682649192995881,3.3986380994319916,-0.24279142916202545
0.9037078976187789,-0.04973405487275188,3.388109788298607,-0.21239524334669113
0.9041225554434575,-0.04263733736924192,3.378891907632351,-0.18201811611652374
0.9044751550761061,-0.03553692562871843,3.371003068983555,-0.15165699273347855
0.9047548783254566,-0.02843306751027566,3.3648287132382393,-0.121312215924263
0.9049832544457788,-0.021327112415041146,3.3596431761980057,-0.0909741222858429
0.9051386943590469,-0.014219054853014307,3.356196105480194,-0.06064579635858536
