kx,ky,dh/dx,dh/dy
0.8535810286016893,-0.2997563215731277,4.1351805329322815,-1.3474823907017708
0.8546790704104541,-0.2963768684094832,4.125786021351814,-1.3306879475712776
0.855767038168997,-0.29299454536142666,4.11620157212019,-1.3139347732067108
0.8568449397574635,-0.289609369513417,4.106431916356087,-1.2972223684191704
0.8579028075003114,-0.2862180296741913,4.096768289804459,-1.2805941700935364
0.858960580764152,-0.2828272357812912,4.086644284427166,-1.2639610692858696
0.8600083109867942,-0.2794336391636033,4.076349571347237,-1.2473671585321426
0.861035973263764,-0.2760340398540872,4.066180370748043,-1.2308537140488625
0.8620636208759818,-0.272634923762584,4.0555604621768,-1.2143358513712883
0.8630711782352551,-0.2692299120759597,4.045079305768013,-1.197895884513855
0.8640787724515226,-0.2658253401565025,4.034154020249844,-1.181451752781868
0.865076359493042,-0.2624180447193275,4.02308265119791,-1.1650439500808716
0.8660538231490591,-0.25900501355924566,4.012169934809208,-1.1487101912498474
0.8670212577602677,-0.2555893652159919,4.001124486327171,-1.1324101760983467
0.8679888278055095,-0.25217406582075486,3.989648438990116,-1.1161063462495804
0.8689362419483205,-0.2487531898378391,3.9783510267734528,-1.0998726785182953
0.8698838384718168,-0.24533261548369095,3.9666299670934677,-1.0836353152990341
0.870811257502873,-0.24190657012941996,3.955100901424885,-1.067465528845787
0.8717286798124657,-0.23847798076363783,3.943464420735836,-1.051326408982277
0.8726361113713562,-0.23504686146083215,3.9317256584763527,-1.0352173522114754
0.873533557944211,-0.23161322609941343,3.919889695942402,-1.0191377252340317
0.874421025084192,-0.22817708836431555,3.907961666584015,-1.003086932003498
0.8752985181276187,-0.2247384617497118,3.8959466740489006,-0.9870643317699432
0.8761660421886986,-0.22129735956182942,3.8838498145341873,-0.9710693284869194
0.8770236021543322,-0.21785379492187268,3.871676243841648,-0.9551013186573982
0.8778712026789923,-0.21440778076904932,3.8594310581684113,-0.9391596764326096
0.8786985006287802,-0.2109568456365159,3.8474407121539116,-0.9232729226350784
0.8795261808964348,-0.20750601010638495,3.835069052875042,-0.9073816388845444
0.8803335383770806,-0.2040503578641255,3.8229653611779213,-0.8915428072214127
0.8811309249788892,-0.2005923856527015,3.8108132630586624,-0.8757267743349075
0.8819287485276107,-0.19713443132426095,3.7982907369732857,-0.8599063605070114
0.8827062188957329,-0.19367181613774404,3.786055564880371,-0.8441348746418953
0.8834632992471897,-0.19020467181620282,3.7741169780492783,-0.82840995490551
0.8842208407580128,-0.1867375415179947,3.7618215531110764,-0.812679648399353
0.8849684292747502,-0.1832681513358312,3.7495027258992195,-0.7969694584608078
0.8856955987802302,-0.179794387673075,3.7374993935227394,-0.7813025191426277
0.8864232770048195,-0.1763205525294626,3.725149914622307,-0.7656304687261581
0.8871305167317727,-0.17284244735379378,3.7131283283233643,-0.749999538064003
0.8878277893537184,-0.16936220863237844,3.701105520129204,-0.7343856394290924
0.8885150971906035,-0.16587984756859186,3.6890862807631493,-0.7187883406877518
0.8891819142342613,-0.16239345246812986,3.6774156615138054,-0.7032279968261719
0.8898387479525074,-0.15890503842761972,3.665760539472103,-0.6876823008060455
0.8904961505678717,-0.15541645775197616,3.6537827476859093,-0.6721311658620834
0.8911224736401884,-0.15192219747444796,3.642515130341053,-0.6566333249211311
0.8917493689604443,-0.14842779221540442,3.63093401491642,-0.6411293298006058
0.8923662876496979,-0.1449314113328119,3.6193866580724716,-0.6256385371088982
0.8929626392469548,-0.14143138784784914,3.608224853873253,-0.6101782023906708
0.8935489962463257,-0.13792949190034504,3.597107894718647,-0.5947294011712074
0.8941147490638091,-0.134424138761346,3.58638958632946,-0.57930838316679
0.8946811102314525,-0.13091857050545397,3.5753762498497963,-0.5638813525438309
0.8952268501971382,-0.12740964831821355,3.564772106707096,-0.5484805852174759
0.8957625802437272,-0.12389897778919362,3.5542317926883698,-0.5330893769860268
0.8962776546830085,-0.1203851392354186,3.5441128611564636,-0.5177220329642296
0.8967827031040764,-0.11686965569631678,3.5340676829218864,-0.5023628771305084
0.8972777259600841,-0.11335253741407439,3.52410014718771,-0.48701177537441254
0.8977627233681977,-0.10983379454149086,3.514214053750038,-0.4716686084866524
0.8982270173727612,-0.10631217335412979,3.504770375788212,-0.4563458263874054
0.898670585495408,-0.10278780883290323,3.4957753494381905,-0.4410419315099716
0.899114790579394,-0.09926319700436956,3.4865172654390335,-0.42573216557502747
0.8995382554544592,-0.09573594539352387,3.4777164831757545,-0.41044025123119354
0.8999409595387753,-0.09220618931128953,3.4693788066506386,-0.39516478031873703
0.9003443070064758,-0.08867617430170122,3.4607873037457466,-0.3798838332295418
0.9007161623138348,-0.08514274533165275,3.4530287608504295,-0.36462827771902084
0.9010886604703798,-0.08160907743448359,3.4450226426124573,-0.34936729818582535
0.9014403595391882,-0.07807319623616293,3.437496416270733,-0.3341201841831207
0.9017712423405757,-0.0745352375733912,3.430454947054386,-0.3188856989145279
0.9020920325850239,-0.07099618267733054,3.4235382974147797,-0.3036545515060425
0.9024027298926147,-0.06745604150516013,3.4167491123080254,-0.28842686116695404
0.9026925843070481,-0.06391406287889376,3.410455599427223,-0.27320998162031174
0.9029723352413673,-0.06037110198964002,3.4042955860495567,-0.25799598544836044
0.9032312243002815,-0.05682649192995881,3.3986380994319916,-0.24279142916202545
0.9034800003744539,-0.053281003735046566,3.3931196182966232,-0.22758925706148148
0.9037078976187789,-0.04973405487275188,3.388109788298607,-0.21239524334669113
0.9039256734097344,-0.04618633210580643,3.3832438066601753,-0.19720321148633957
0.9041225554434575,-0.04263733736924192,3.378891907632351,-0.18201811611652374
0.9042985340872544,-0.039087207335040175,3.3750568479299545,-0.16683899611234665
0.9044751550761061,-0.03553692562871843,3.371003068983555,-0.15165699273347855
0.9046200867830606,-0.031985231888988254,3.3678390979766846,-0.13648419827222824
0.9047548783254566,-0.02843306751027566,3.3648287132382393,-0.121312215924263
0.9048795294523782,-0.024880442433200617,3.3619730472564697,-0.10614130645990372
0.9049832544457788,-0.021327112415041146,3.3596431761980057,-0.0909741222858429
0.9050660482057984,-0.017773214403268883,3.3578405678272247,-0.07580976188182831
0.9051386943590469,-0.014219054853014307,3.356196105480194,-0.06064579635858536
0.905201192685824,-0.010664643704804803,3.3547104001045227,-0.04548252373933792
0.9052427535054692,-0.007109906152506945,3.3537545204162598,-0.030321039259433746
0.9052633747411463,-0.0035549792336643984,3.3533289954066277,-0.015160486102104187
