kx,ky,vx,vy
-0.8981191019036348,0.10694880694349287,-2.3697926327586174,0.31024080142378807
-0.8990421138455916,0.09985870346105169,-2.356769695878029,0.2894022613763809
-0.8998808031109896,0.09276089401281332,-2.3449997678399086,0.26862237602472305
-0.9006596108777888,0.085657654594154,-2.3339547142386436,0.24787485599517822
-0.9013829890936315,0.07854943921745426,-2.323554426431656,0.2271527275443077
-0.9020210539903857,0.0714337016577526,-2.3145035952329636,0.20646747946739197
-0.9026374089296401,0.0643160235954762,-2.3053626716136932,0.18578296899795532
-0.9032508690859259,0.05719803856678246,-2.2957087010145187,0.16509782522916794
-0.90374332713208,0.05006954612131634,-2.28827628493309,0.14445232599973679
-0.9041114814724234,0.042930331703170524,-2.2831633239984512,0.12383005768060684
-0.9044788747537154,0.035791049104267295,-2.2775269001722336,0.10319927334785461
-0.9047236673781137,0.028641238027962836,-2.274195447564125,0.08257526159286499
-0.904968117773483,0.021491393369981373,-2.2703444808721542,0.06194505840539932
-0.9050903035065135,0.014331079319348855,-2.2688062638044357,0.041306495666503906
-0.9052124005364327,0.0071707535890201445,-2.266750253736973,0.02066468447446823
-0.9052124023437393,-1.443398352229952e-15,-2.2670093774795532,0.0
-0.9052124005364327,-0.007170753589022585,-2.2667502611875534,-0.02066468447446823
-0.9050903035065135,-0.014331079319351741,-2.2688062638044357,-0.0413065031170845
-0.904968117773483,-0.021491393369984256,-2.2703444808721542,-0.061945050954818726
-0.9047236673781137,-0.028641238027965275,-2.274195447564125,-0.08257526904344559
-0.9044788747537154,-0.03579104910427018,-2.2775269001722336,-0.10319927334785461
-0.9041114814724234,-0.042930331703172966,-2.283163331449032,-0.12383005768060684
-0.90374332713208,-0.05006954612131922,-2.28827628493309,-0.14445233345031738
-0.9032508690859254,-0.057198038566784855,-2.2957087084650993,-0.16509783267974854
-0.9026374089296401,-0.06431602359547864,-2.3053626716136932,-0.18578298389911652
-0.9020210539903857,-0.07143370165775552,-2.3145035952329636,-0.20646747946739197
-0.901382989093631,-0.07854943921745669,-2.3235544115304947,-0.2271527200937271
-0.9006596108777888,-0.0856576545941573,-2.3339547142386436,-0.24787485599517822
-0.8998808031109891,-0.09276089401281613,-2.3449997678399086,-0.26862237602472305
-0.8990421138455916,-0.09985870346105458,-2.356769695878029,-0.2894022539258003
-0.8981191019036342,-0.1069488069434957,-2.369792617857456,-0.31024080887436867
-0.8972314465832377,-0.11404188438563442,-2.38134765625,-0.331033393740654
-0.8962156352254019,-0.12112313120701326,-2.3950942531228065,-0.3519331142306328
-0.895070690759753,-0.12819216462050467,-2.4110062420368195,-0.3729636147618294
-0.8940020735339488,-0.13526778154588004,-2.424479067325592,-0.39389796555042267
-0.8927597068127109,-0.14232665092299032,-2.441040564328432,-0.41503358259797096
-0.8915924823385535,-0.14939194728309368,-2.455162674188614,-0.43605951964855194
-0.890292815928294,-0.1564439375535298,-2.471387129276991,-0.457254521548748
-0.8889834936518287,-0.16349414135447707,-2.4869924783706665,-0.4784514382481575
-0.8875437281925841,-0.170508889543735,-2.504606481641531,-0.49978768453001976
-0.8862128458054909,-0.17755505500830682,-2.5189635679125786,-0.5209835842251778
-0.8847119289837666,-0.18455433896133566,-2.5361259132623672,-0.5423844903707504
-0.8831535574626085,-0.19153805886622552,-2.553596507757902,-0.5638642497360706
-0.8816064964832259,-0.19852577975199293,-2.569871671497822,-0.585321880877018
-0.8800393454160901,-0.20550869638572142,-2.5856110230088234,-0.6067977994680405
-0.8783231994662317,-0.2124490220362305,-2.6035135500133038,-0.6285192929208279
-0.8766220499271268,-0.21939437686075575,-2.6200699880719185,-0.6502128951251507
-0.87494837571587,-0.22634878796753757,-2.6350166127085686,-0.6718394011259079
-0.8731356795082522,-0.23326249225046342,-2.651792347431183,-0.6937312185764313
-0.8713038721607632,-0.2401710356015284,-2.667867012321949,-0.7156577259302139
-0.8694520684843146,-0.2470741622425293,-2.6832400038838387,-0.737617239356041
-0.8674581426636074,-0.25393383071071096,-2.7003560289740562,-0.7599040828645229
-0.8655505741212004,-0.2608208953269687,-2.7145659178495407,-0.7819727659225464
-0.8635248439936078,-0.26767128655083733,-2.7299620024859905,-0.8043286688625813
-0.8614623653052744,-0.27451020936201775,-2.7448759973049164,-0.826775074005127
-0.8593751808780238,-0.2813414775041714,-2.759047046303749,-0.8492788784205914
-0.8572623765834044,-0.28816475814201703,-2.7724735997617245,-0.8718401491641998
-0.8551230370484851,-0.2949797128369993,-2.785154089331627,-0.8944591172039509
-0.8529035642841536,-0.30176801979191625,-2.798087891191244,-0.917307622730732
-0.850702914565515,-0.30856318520175413,-2.8093654736876488,-0.9400683641433716
-0.8484148852428438,-0.3153285200402982,-2.820973753929138,-0.9630930125713348
-0.8460384097652436,-0.32206277146375534,-2.832883086055517,-0.986404612660408
-0.8436796468320684,-0.3288031733596639,-2.8431018702685833,-1.00962470844388
-0.8413129577423587,-0.3355412041452712,-2.852101370692253,-1.0328324139118195
-0.8388404063149671,-0.3422404436964753,-2.8616353794932365,-1.056407243013382
-0.8363340444252877,-0.348926992542229,-2.8703660368919373,-1.0800778307020664
-0.833793027123626,-0.35560033252756457,-2.878291044384241,-1.103845328092575
-0.8312165214360792,-0.3622599335211815,-2.8854081965982914,-1.1277108378708363
-0.8286037072448302,-0.36890525348023323,-2.891715444624424,-1.1516753919422626
-0.82595377812079,-0.37553573852787836,-2.897210791707039,-1.1757399216294289
-0.8232659421094708,-0.38215082304366244,-2.901892527937889,-1.1999052315950394
-0.8204445888749983,-0.3887104721319187,-2.9073449186980724,-1.224637482315302
-0.8176787322786169,-0.3952928146181819,-2.9103744700551033,-1.2490187138319016
-0.8148451866829406,-0.401846213489558,-2.9130365028977394,-1.2736444920301437
-0.8119978940179278,-0.40839370623150995,-2.914428099989891,-1.2982359007000923
-0.8090173050890704,-0.41488205063196476,-2.916471056640148,-1.3234286308288574
-0.8060558314977893,-0.4213782172970474,-2.916686322540045,-1.3484050035476685
-0.8030813569227371,-0.4278684734832476,-2.9155989810824394,-1.3733187690377235
-0.7999795794462949,-0.43429931057457416,-2.9149937592446804,-1.3988219201564789
-0.7968790349472101,-0.44073005948259353,-2.912840723991394,-1.424172967672348
-0.7936955921205285,-0.44712034729296735,-2.910437650978565,-1.4498633295297623
-0.7904968890525911,-0.45350248104660223,-2.906738616526127,-1.4754780381917953
-0.7872316014942496,-0.45985078027332715,-2.902519963681698,-1.50132704526186
-0.7839302364967518,-0.4661801896790828,-2.897315066307783,-1.5272117666900158
-0.7805829881701335,-0.4724851873433162,-2.8912705183029175,-1.5531856380403042
-0.7771747251555591,-0.4787574914354431,-2.8846026994287968,-1.579343717545271
-0.773745485947249,-0.48501791869492733,-2.8767300248146057,-1.605402871966362
-0.7702262977391714,-0.4912286545471535,-2.86864522844553,-1.6318348161876202
-0.7667151449079078,-0.4974431812639772,-2.8589509800076485,-1.6579334363341331
-0.763065831021401,-0.5035788263505753,-2.8497147150337696,-1.6847510822117329
-0.7593741180299771,-0.5096883871738265,-2.8395789973437786,-1.7115896977484226
-0.755736219208747,-0.5158288243129723,-2.8272313252091408,-1.7376894280314445
-0.7519408365944078,-0.5218745320722198,-2.815592184662819,-1.764659807085991
-0.7480916043849046,-0.5278857731226475,-2.8032300546765327,-1.7917030863463879
-0.7442777996386527,-0.5339181183629141,-2.788957506418228,-1.8180746287107468
-0.7403160812201727,-0.5398559345674762,-2.7752494141459465,-1.8452548161149025
-0.7363575303869292,-0.545794259254034,-2.7600933611392975,-1.871986798942089
-0.7323032539737367,-0.5516684168613346,-2.7448121272027493,-1.8990894965827465
-0.7281971376989785,-0.5575059944323681,-2.7288357317447662,-1.9261807166039944
-0.7240671333110517,-0.5633259065995259,-2.71181645616889,-1.9529924765229225
-0.7198445646918558,-0.5690796761641503,-2.6946602277457714,-1.9801269695162773
-0.7156827585815548,-0.5748758991960825,-2.6754173263907433,-2.0061508268117905
-0.7113569514782728,-0.5805528933169785,-2.656981498003006,-2.0331354960799217
-0.70697560992442,-0.5861869171478618,-2.6379769816994667,-2.0600672736763954
-0.7025414178198495,-0.5917787612647909,-2.6183923557400703,-2.086904965341091
-0.6980541951651202,-0.5973277942080029,-2.5982479825615883,-2.113632906228304
-0.6935139230958381,-0.6028331501751403,-2.577565860003233,-2.140234339982271
-0.6889206059477434,-0.6082939617394704,-2.5563684962689877,-2.1666922532022
-0.684274271173062,-0.6137093602302395,-2.534678965806961,-2.192989282310009
-0.679574969248175,-0.6190784761138824,-2.5125207640230656,-2.2191080041229725
-0.6748235540910484,-0.6244013058937496,-2.489906594157219,-2.245021529495716
-0.6700318168276389,-0.6296873356241754,-2.4667180106043816,-2.270578745752573
-0.6651873259360682,-0.6349248987661716,-2.443135052919388,-2.2958993315696716
-0.66029008500095,-0.6401132177711619,-2.4191821962594986,-2.3209663555026054
-0.6553402279702416,-0.64525141292801,-2.3948844820261,-2.3457624316215515
-0.6502699344710107,-0.6502739421204656,-2.3710864782333374,-2.371105995029211
-0.645198240008309,-0.6552881285360669,-2.3464065976440907,-2.3955536894500256
-0.6400607223384134,-0.6602375905737213,-2.3216015733778477,-2.4198569543659687
-0.6349714312816546,-0.6652439552808032,-2.2952577248215675,-2.442484013736248
-0.6297341444536295,-0.6700898938089238,-2.269932746887207,-2.466047242283821
-0.6244473558520255,-0.6748819105213483,-2.2443844452500343,-2.4892300590872765
-0.6191130826777189,-0.6796209626890105,-2.2186176478862762,-2.5119933411478996
-0.6137322032492273,-0.6843069844151728,-2.192650005221367,-2.5343127846717834
-0.6083054925601058,-0.6889400341611752,-2.1664984300732613,-2.5561646707355976
-0.6028338244688985,-0.6935200868439471,-2.140180356800556,-2.5775253921747208
-0.5973180709443189,-0.6980471402391716,-2.1137130819261074,-2.59837169572711
-0.5917591016998175,-0.7025212150198248,-2.0871135629713535,-2.618680939078331
-0.5861624723639632,-0.7069485903832947,-2.060337834060192,-2.6383523382246494
-0.580514702236039,-0.7113107194442857,-2.0335841067135334,-2.6576019562780857
-0.5748310256199414,-0.715626329224663,-2.0066862031817436,-2.6761708185076714
-0.5691074852809132,-0.7198893543385253,-1.979720115661621,-2.694117933511734
-0.5633448352743426,-0.7241000101856042,-1.9527003839612007,-2.7114239558577538
-0.557510637833268,-0.7282094496901484,-1.9260757304728031,-2.7287060767412186
-0.5516806411043952,-0.7323270950910693,-1.8988857790827751,-2.7445298805832863
-0.5457526025430576,-0.7362999762662717,-1.8724812716245651,-2.7608835697174072
-0.5398433222723338,-0.7403024397785694,-1.8453718274831772,-2.7754609920084476
-0.5338990249131177,-0.7442536056078836,-1.8182756528258324,-2.7893114238977432
-0.5279206094629361,-0.7481536327582214,-1.7912052050232887,-2.802420362830162
-0.5218459440103513,-0.7518997367670404,-1.7649858854711056,-2.8161794021725655
-0.5158082091418982,-0.7557076467628728,-1.7379117086529732,-2.8276507556438446
-0.5097172366939832,-0.759429438575424,-1.711170181632042,-2.8388391956686974
-0.5035677080879062,-0.7630525336948055,-1.6848502606153488,-2.8499263487756252
-0.49740628148593985,-0.7666561706627124,-1.6583634093403816,-2.859809409826994
-0.49124171843981856,-0.7702564443228724,-1.6316188871860504,-2.868242248892784
-0.4850201391619771,-0.7737562337914476,-1.6053267940878868,-2.876601368188858
-0.47876189372939815,-0.7771899165541644,-1.5792383812367916,-2.884408328682184
-0.47249452182478424,-0.780607811089271,-1.5530175790190697,-2.8909322544932365
-0.4661775564162219,-0.7839324519470414,-1.5271952971816063,-2.8973080292344093
-0.45986576008442304,-0.787268404065129,-1.501088559627533,-2.9019942581653595
-0.45349442860024053,-0.7904881628898779,-1.4755303002893925,-2.906894974410534
-0.44713951843899585,-0.7937422423905163,-1.449574239552021,-2.909749537706375
-0.44071808561291254,-0.7968614735523449,-1.4242753125727177,-2.9131340570747852
-0.43432133090688096,-0.8000338796348271,-1.3985005393624306,-2.914170853793621
-0.4278537157671603,-0.8030572460005112,-1.3734531104564667,-2.9160004183650017
-0.42136235893372753,-0.8060285772346285,-1.3485534712672234,-2.917140420526266
-0.4149063767954004,-0.8090795393956886,-1.3230857327580452,-2.9154926910996437
-0.4083767393421404,-0.81196746912256,-1.298393104225397,-2.914942678064108
-0.4018300276906677,-0.8148157577750355,-1.2737923637032509,-2.913538746535778
-0.3953159970394111,-0.8177418222608002,-1.2486959025263786,-2.909349925816059
-0.38873329194910683,-0.820507604929452,-1.2243233546614647,-2.9063097909092903
-0.3821342673740326,-0.8232345317330267,-1.2000498287379742,-2.9024431332945824
-0.3755202777369045,-0.8259242833611685,-1.175871443003416,-2.8977331072092056
-0.3688901947441687,-0.8285744709403691,-1.1518018543720245,-2.8922374695539474
-0.36224590733398304,-0.8311891887769731,-1.1278251335024834,-2.885901242494583
-0.3555875049845411,-0.8337681138094221,-1.103945791721344,-2.878745436668396
-0.3489155115874434,-0.83631203970617,-1.0801631025969982,-2.8707722574472427
-0.3422304392537518,-0.8388217702678715,-1.0564762502908707,-2.8619842007756233
-0.3355272696947164,-0.8412832509613319,-1.032941795885563,-2.8526536524295807
-0.32881578495940844,-0.8437228982960765,-1.0094569995999336,-2.842323638498783
-0.3220574488623524,-0.8460320160946853,-0.9864218607544899,-2.833014354109764
-0.3153151222581946,-0.8483851434348675,-0.9631911776959896,-2.821540918201208
-0.30853949028541117,-0.8506430722430982,-0.9402642920613289,-2.8105042949318886
-0.3017728797309668,-0.8529265031217058,-0.9172268286347389,-2.797663815319538
-0.29498184195242905,-0.8551382624036686,-0.8944050744175911,-2.7848737090826035
-0.28816884399630804,-0.8572837627290048,-0.8717691712081432,-2.7720711901783943
-0.28134761816838033,-0.8594030215383557,-0.8491916693747044,-2.7585146091878414
-0.27451843957834515,-0.8614969254534176,-0.826672375202179,-2.744206227362156
-0.26765880594638936,-0.8634951154125479,-0.804401196539402,-2.730562061071396
-0.26081260801063666,-0.8655338206695348,-0.7820086255669594,-2.714910976588726
-0.253948337850338,-0.8675143615460754,-0.7597598880529404,-2.699231654405594
-0.2470619704493601,-0.8694223772180467,-0.7376791834831238,-2.6838529109954834
-0.24015894164475998,-0.8712742053288867,-0.7157162316143513,-2.668483752757311
-0.23325049223603672,-0.8731060373007321,-0.6937863230705261,-2.6524128578603268
-0.22633687795060228,-0.8749187582423748,-0.6718911528587341,-2.6356407925486565
-0.21938437344537107,-0.8765986968382582,-0.6502494998276234,-2.620567124336958
-0.21245959116473578,-0.878369666175848,-0.6284284517168999,-2.602541506290436
-0.20549701037286824,-0.8800097788700342,-0.6068398281931877,-2.586246132850647
-0.19853073986268682,-0.8816344240929145,-0.5852697268128395,-2.569282151758671
-0.1915388444913324,-0.8831671908451885,-0.5638359822332859,-2.5533103086054325
-0.18455363487441384,-0.8847203036289812,-0.5423648878931999,-2.535951316356659
-0.17754367749753494,-0.8861833461902844,-0.5210134983062744,-2.5196116119623184
-0.17053113122392216,-0.8876343389615926,-0.4996715635061264,-2.5026300698518753
-0.1634828630949026,-0.8889540409681141,-0.4784754738211632,-2.4876460023224354
-0.15643266622376456,-0.8902634005078359,-0.4572755806148052,-2.472042988985777
-0.14938068351515058,-0.8915631079368355,-0.43607762455940247,-2.4558206163346767
-0.1423270500360451,-0.8928538268593026,-0.41488759219646454,-2.438979111611843
-0.13526030821570034,-0.8940129013511666,-0.3938615843653679,-2.4242516458034515
-0.12819044841720137,-0.8951438966086893,-0.37285735458135605,-2.4093878641724586
-0.12111199103982262,-0.8961863820472659,-0.3519403785467148,-2.395759753882885
-0.11403077138423438,-0.8972022238626148,-0.33103810250759125,-2.3820146322250366
-0.10694459948974298,-0.8981666143457596,-0.31017518043518066,-2.3687302097678185
-0.0998502309258607,-0.8990421357338565,-0.28937848657369614,-2.356778107583523
-0.0927498333283411,-0.8998516800753245,-0.2686195597052574,-2.3456699922680855
-0.08564917395386601,-0.9006596239188619,-0.2478509023785591,-2.3339619860053062
-0.07854267881052521,-0.9014026288047151,-0.22711757570505142,-2.323112078011036
-0.07142521822823714,-0.9020210609300426,-0.20644336193799973,-2.3145096972584724
-0.0643075359030833,-0.90263741369181,-0.1857587844133377,-2.3053681701421738
-0.05718704618279973,-0.903221922957123,-0.1650833785533905,-2.296380691230297
-0.05005898670759895,-0.9037193153005613,-0.1444343701004982,-2.2888349890708923
-0.04292184189918453,-0.904111483134652,-0.12380571663379669,-2.2831669971346855
-0.03578255797161111,-0.9044788759158799,-0.10317489504814148,-2.2775299474596977
-0.028632746117808174,-0.9047236681462697,-0.08255083858966827,-2.2741978839039803
-0.02148290076015437,-0.9049681181549625,-0.061920613050460815,-2.270346313714981
-0.014323678325997981,-0.9051030696246753,-0.04128333926200867,-2.268511265516281
-0.007162262915934645,-0.9052124005554536,-0.020640216767787933,-2.2667508721351624
8.490673087069772e-6,-0.9052124023437352,2.4460256099700928e-5,-2.2670093774795532
0.007179244262109385,-0.9052124005288719,0.020689137279987335,-2.266749642789364
0.01433956967374626,-0.9050903034300374,0.041330963373184204,-2.268805041909218
0.02149988339797643,-0.9049681174953363,0.06196949630975723,-2.270342633128166
0.028649728719702956,-0.904723666703096,0.0825996845960617,-2.27419301122427
0.03579954052907405,-0.9044788734166626,0.10322365909814835,-2.2775238528847694
0.04293882534219451,-0.9041114791552134,0.12385440617799759,-2.2831596806645393
0.05007048381864832,-0.9036556993515575,0.1444997489452362,-2.2902949824929237
0.057206636783245876,-0.9032520674835111,0.1651216819882393,-2.295676112174988
0.0643264158948166,-0.9026592864426204,0.18579812347888947,-2.3048540353775024
0.07144356134915512,-0.9020367800847736,0.206483893096447,-2.3141366317868233
0.07855964567085263,-0.9014026089432285,0.22716565430164337,-2.3230987265706062
0.08566640170377321,-0.9006625665092326,0.24789690971374512,-2.3338797241449356
0.09277196101398091,-0.8999099279219137,0.2686251997947693,-2.3443294763565063
0.0998662322054276,-0.8990312304909898,0.2894348204135895,-2.357007257640362
0.10695992539094432,-0.8981482910814952,0.31023871898651123,-2.36912439763546
0.11404432814033778,-0.897164376746636,0.331121813505888,-2.3828443810343742
0.12112629138484425,-0.8961570018409281,0.35201815515756607,-2.396394941955805
0.12820336262474188,-0.8950999723933404,0.37295377999544144,-2.410342436283827
0.13527125267346635,-0.8939482185488232,0.39398686215281487,-2.425659865140915
0.14233789860741378,-0.8927890477879703,0.41501830145716667,-2.440380573272705
0.1494032547555367,-0.8916218458125745,0.43604154884815216,-2.4545048847794533
0.15645525081873737,-0.8903222108792409,0.45723362267017365,-2.470731645822525
0.16350546123795084,-0.8890129242907217,0.47842755168676376,-2.4863393381237984
0.1705203248623964,-0.887573178784376,0.49976106360554695,-2.503956001251936
0.17753270017789036,-0.8861221344305557,0.5211087353527546,-2.5209306366741657
0.18454252596294,-0.8846590246504871,0.5424660816788673,-2.537263438105583
0.19154967490631825,-0.8831830834653422,0.5638286173343658,-2.55295467376709
0.19851933414740855,-0.8815730075092408,0.5853831544518471,-2.570579692721367
0.20548543661329405,-0.8799482952488233,0.6069594956934452,-2.5875359661877155
0.21244784165098915,-0.8783081153737896,0.6285544224083424,-2.6038234010338783
0.2194064124605057,-0.8766516176614462,0.6501650139689445,-2.6194422096014023
0.22632480025683424,-0.8748570680609244,0.6720301955938339,-2.6369060687720776
0.23325279424347967,-0.8730926163026947,0.6938300095498562,-2.652671817690134
0.2401586830857008,-0.8712525851472027,0.7157793343067169,-2.6689079962670803
0.2470591315176078,-0.8693926785894611,0.7377632409334183,-2.684437371790409
0.2539463947169782,-0.8674877587077364,0.7598395757377148,-2.699748143553734
0.26080472272245586,-0.8654888479822223,0.7821378968656063,-2.715790133923292
0.267684098260481,-0.8635544941672348,0.8042571768164635,-2.7293622717261314
0.274523169156952,-0.8614920272962154,0.8267000541090965,-2.744280505925417
0.28135458897658355,-0.8594048450774876,0.8492003306746483,-2.758455991744995
0.2881780254021325,-0.8572920362513246,0.8717580586671829,-2.771887168288231
0.29498741027093006,-0.8551358307828123,0.8944261744618416,-2.7848957926034927
0.30179179361908376,-0.8529632073123182,0.9171206206083298,-2.7969411090016365
0.30855485239873914,-0.85066903839431,0.9401895627379417,-2.8099894411861897
0.3153305793766374,-0.8484110117969854,0.9631133452057838,-2.8210316598415375
0.3220767688706282,-0.8460680516918804,0.9863039553165436,-2.8323205336928368
0.328799750681896,-0.8436604068254202,1.0097034499049187,-2.8434383645653725
0.33553823412535755,-0.8412955087141383,1.0329062715172768,-2.852402053773403
0.342236013146997,-0.8388190569566359,1.056498907506466,-2.8620021864771843
0.34894179705018474,-0.8363636058404652,1.0799622237682343,-2.869823269546032
0.3556150706145369,-0.8338226424138491,1.1037250459194183,-2.8777533918619156
0.3622746037241825,-0.8312461934577592,1.1275858581066132,-2.8848757445812225
0.3688953785320942,-0.8285717784766671,1.1518238857388496,-2.8922517634928226
0.37552516168584915,-0.8259203673718553,1.1758994720876217,-2.89776599034667
0.38213975017046875,-0.8232316061062818,1.2000735774636269,-2.9024566411972046
0.38873858518690274,-0.8205047365321605,1.2243465259671211,-2.9063221514225006
0.39529685161463385,-0.8176810501267333,1.2490111216902733,-2.910318963229656
0.4018620486059231,-0.8148747483056893,1.273495428264141,-2.9125344157218933
0.4083821173768023,-0.8119644155384511,1.298417430371046,-2.914952978491783
0.41488489894696584,-0.8090166890380156,1.323435541242361,-2.9164623580873013
0.4213947601418361,-0.8060852921788314,1.34824388474226,-2.9161991253495216
0.4278589624305938,-0.8030541300796922,1.3734775856137276,-2.916008085012436
0.4342984777587894,-0.7999710072835156,1.3988750949501991,-2.915107026696205
0.44072325502286835,-0.7968583177579286,1.4242998734116554,-2.9131399020552635
0.4471156006806858,-0.7936794189746609,1.449965015053749,-2.9106638357043266
0.4534996001716994,-0.7904849230646922,1.475555270910263,-2.9068990238010883
0.4598841208271324,-0.7872913614976272,1.5009451881051064,-2.9016057327389717
0.4661826486250194,-0.7839291829425294,1.527220219373703,-2.8973101563751698
0.47246845275318455,-0.7805451332965372,1.5534409061074257,-2.8918036594986916
0.47876699407437734,-0.7771865667607702,1.579263623803854,-2.8844084925949574
0.4849929937544831,-0.7736936505829182,1.6057664416730404,-2.877451818436384
0.4912468308931207,-0.7702530141260454,1.6316443905234337,-2.868240438401699
0.4974113622634838,-0.7666526923988933,1.6583890840411186,-2.859806939959526
0.5036076926172867,-0.7631100040001025,1.6844220981001854,-2.8490714952349663
0.5097220962161538,-0.759425937825037,1.7111956179141998,-2.838835895061493
0.5157970576255088,-0.7556773845978724,1.7381442561745644,-2.828013990074396
0.5218876763256431,-0.7519566144452225,1.7645338103175163,-2.8153501376509666
0.5278930675099929,-0.7480976245696368,1.7916528284549713,-2.803121142089367
0.5339039408263847,-0.7442496876755066,1.8183033093810081,-2.789306066930294
0.5398482207110579,-0.7402985004453712,1.845399383455515,-2.775454606860876
0.5457804474270415,-0.7363307274049649,1.8722123056650162,-2.7604167982935905
0.5516468536754805,-0.7322653598971952,1.8994153961539268,-2.7452778816223145
0.5575489231366034,-0.7282543286418732,1.9256694614887238,-2.728060245513916
0.5633489617509135,-0.724094866559558,1.952737309038639,-2.7114274352788925
0.5691122065232547,-0.7198853089831674,1.97974693775177,-2.6941073834896088
0.5748357823850365,-0.7156221237429635,2.006713882088661,-2.676159832626581
0.5805193927560012,-0.7113064395073375,2.0336120575666428,-2.6575907953083515
0.5861623791003167,-0.7069379708934923,2.060427077114582,-2.6384200491011143
0.5917636809282174,-0.7025168157861907,2.087141774594784,-2.6186690516769886
0.5973226348611045,-0.6980427261725163,2.113740921020508,-2.5983588695526123
0.6028383737976042,-0.6935156583944632,2.1402078196406364,-2.577511604875326
0.6083100280145389,-0.68893559171945,2.1665254570543766,-2.5561499893665314
0.6137367169927,-0.6843025199159838,2.192676678299904,-2.534297302365303
0.6191175180961129,-0.6796164215335067,2.218644566833973,-2.511977881193161
0.624427026589427,-0.6748486937194678,2.2447299659252167,-2.4895644076168537
0.6297015016135655,-0.6700432894108622,2.270435981452465,-2.4665429815649986
0.6349270820584587,-0.6651851936250056,2.2959106750786304,-2.4431254900991917
0.6401031397327029,-0.660274368201252,2.3211371675133705,-2.4193353429436684
0.6452285635967893,-0.655311150161091,2.3460972532629967,-2.39519876986742
0.6502916473471708,-0.6502837343907606,2.370918933302164,-2.3708803951740265
0.6553470098052866,-0.6452425882623309,2.3949339166283607,-2.345735549926758
0.6602984573357386,-0.6401058584787533,2.419210910797119,-2.3209190666675568
0.6651956995608415,-0.6349173154532458,2.4431639797985554,-2.2958515249192715
0.6700400785626489,-0.629679630986409,2.466746721416712,-2.2705310694873333
0.6748317036066199,-0.6243934827999101,2.48993506282568,-2.2449739798903465
0.6796372514034755,-0.6191164444604627,2.5118830800056458,-2.2184683308005333
0.6843367975198137,-0.6137465956089562,2.534034177660942,-2.1923573166131973
0.6889833646630124,-0.6083304676146233,2.555716462433338,-2.166067957878113
0.6935769024890206,-0.6028689302936715,2.5769063904881477,-2.13961773365736
0.6981102701186838,-0.5973572903699075,2.5976697206497192,-2.1130958944559097
0.7025845198839824,-0.5917975531680671,2.6179719418287277,-2.086504951119423
0.7069239729546896,-0.5861338985992827,2.6387471966445446,-2.0605956576764584
0.711304959373391,-0.5805004737498848,2.6577582471072674,-2.033655636012554
0.7156330285591797,-0.5748259608057786,2.6761674992740154,-2.0066383332014084
0.7199083999562289,-0.5691109891224467,2.693955823779106,-1.9795585423707962
0.7240463243740534,-0.5632975513650023,2.7121987156569958,-1.9531976133584976
0.7282044214357798,-0.5574973474678777,2.728851441293955,-1.9261311925947666
0.7323104832106805,-0.5516597235565659,2.744826279580593,-1.8990398347377777
0.7363646936926458,-0.545785511940859,2.7601061016321182,-1.87193713337183
0.7403673199886555,-0.539875429031696,2.774674989283085,-1.8448357060551643
0.7442236444865157,-0.5338705101668021,2.789787854999304,-1.8185275681316853
0.7481336561232004,-0.5278987027550549,2.802763931453228,-1.7913708239793777
0.7519474835398675,-0.5218656051300199,2.8156011179089546,-1.7646122500300407
0.755681295238385,-0.5157829459473944,2.828084997832775,-1.7381184175610542
0.7594386327274808,-0.5097131709705891,2.8387826681137085,-1.7111019119620323
0.7630722905673534,-0.5035696869676363,2.849719651043415,-1.684703752398491
0.7666831280647812,-0.49741229993967656,2.859496407210827,-1.6581664085388184
0.7702002344478273,-0.49120126321269086,2.86910991743207,-1.632019229233265
0.7737518612254031,-0.485008521222164,2.87673007696867,-1.6053552031517029
0.7772394341600627,-0.478779282123488,2.8837533071637154,-1.578896090388298
0.7805892124942323,-0.4724757528685515,2.891267292201519,-1.5531385131180286
0.7839949533166346,-0.4662008896284071,2.8964434564113617,-1.5267805308103561
0.7872410808970106,-0.45984303120694486,2.9024625942111015,-1.501258671283722
0.7905536431902804,-0.4535181768299877,2.9059644117951393,-1.4751131609082222
0.793714716984375,-0.44711727903709003,2.9102267138659954,-1.4497364535927773
0.7969269565138005,-0.440740661541267,2.91218151897192,-1.423875130712986
0.799985274336107,-0.4342897191514065,2.914982359856367,-1.3987772576510906
0.8030242983741627,-0.4278298101261973,2.9165721125900745,-1.3736329711973667
0.8060939509587249,-0.42138338856841634,2.9161544144153595,-1.348179206252098
0.8090516304136893,-0.4148852264436997,2.915992423892021,-1.3232278302311897
0.8119405283121385,-0.40835636890918164,2.915429562330246,-1.2985258623957634
0.8148785805298797,-0.40184856676390834,2.912558265030384,-1.2734563127160072
0.8176840559919646,-0.3952829211350352,2.910354483872652,-1.2489755973219872
0.8204817631437705,-0.38871399105655685,2.9067889004945755,-1.2244382165372372
0.8232082699165744,-0.38211509742905414,2.902932111173868,-1.2001629397273064
0.8259882809093874,-0.3755374319378348,2.8966859504580498,-1.1755611225962639
0.8286394711917928,-0.36890744705492323,2.891160227358341,-1.151495061814785
0.8312540852157245,-0.36226282076779154,2.884812854230404,-1.1275269612669945
0.833832905608832,-0.35560408856385395,2.8776459470391273,-1.103656180202961
