kx,ky,vx,vy
-0.8990972920206831,0.0997116591783495,-2.3556796312332153,0.288932166993618
-0.8998883224065978,0.09261707319515272,-2.3449691981077194,0.26821041852235794
-0.9007169700516623,0.08552344869452823,-2.332770735025406,0.2474447637796402
-0.9014279608432436,0.07842634768796672,-2.3226290568709373,0.2267674282193184
-0.9020970037256064,0.07132191605355219,-2.312848746776581,0.2060938999056816
-0.9026905106157779,0.06420961027395165,-2.3042149916291237,0.18544474989175797
-0.9032464009687573,0.05709625282106251,-2.2958709374070168,0.16480980068445206
-0.9036906388271746,0.04997414417051199,-2.28953904658556,0.144206203520298
-0.9040820671670575,0.04284610209500843,-2.283879093825817,0.12360138446092606
-0.904501771347966,0.035722100446401645,-2.277022436261177,0.10299301892518997
-0.904723365827602,0.028582686290083568,-2.274219386279583,0.08240699768066406
-0.9049446204864116,0.021443249587045996,-2.2708994820713997,0.06181158870458603
-0.9051314732959671,0.014299360531374105,-2.267856001853943,0.04120919853448868
-0.9051990491180175,0.00714801759866813,-2.2670616805553436,0.02060014009475708
-0.9053096771240128,6.3281086100375195e-15,-2.264751948416233,0.0
-0.9051990491180175,-0.007148017598655918,-2.2670616805553436,-0.02060014009475708
-0.905131473295969,-0.014299360531362038,-2.267856001853943,-0.041209205985069275
-0.9049446204864116,-0.02144324958703334,-2.2708994895219803,-0.061811596155166626
-0.904723365827602,-0.02858268629007091,-2.2742193788290024,-0.08240699023008347
-0.904501771347966,-0.03572210044638943,-2.2770224288105965,-0.10299301892518997
-0.9040820671670593,-0.042846102094996355,-2.2838791012763977,-0.12360139191150665
-0.9036906388271746,-0.049974144170499335,-2.28953904658556,-0.144206203520298
-0.9032464009687573,-0.05709625282104941,-2.2958709374070168,-0.16480980068445206
-0.9026905106157779,-0.064209610273939,-2.3042149990797043,-0.18544474989175797
-0.9020970037256064,-0.07132191605353953,-2.312848739326,-0.2060939073562622
-0.9014279608432436,-0.07842634768795363,-2.3226290494203568,-0.226767435669899
-0.9007169700516644,-0.08552344869451527,-2.332770735025406,-0.2474447712302208
-0.8998883224065997,-0.09261707319514022,-2.344969190657139,-0.26821041852235794
-0.8990972920206851,-0.099711659178337,-2.3556796312332153,-0.2889321744441986
-0.8981514095189977,-0.10678919583479843,-2.3692478612065315,-0.309758722782135
-0.8971987847161733,-0.11387246445390133,-2.382284063845873,-0.3306024894118309
-0.8961752294163495,-0.12094766039220699,-2.3962216526269913,-0.35150056332349777
-0.8951014437452119,-0.12802047596638969,-2.4105633944272995,-0.37244873493909836
-0.8940204187222194,-0.13509234257004019,-2.4243334531784058,-0.3933911547064781
-0.8928224027988334,-0.1421464111813322,-2.439949233084917,-0.41444556042551994
-0.8916160477718191,-0.14919894090239083,-2.454968400299549,-0.4354991763830185
-0.8903341746785207,-0.1562241985508318,-2.4708754159510136,-0.45659270882606506
-0.888994615793495,-0.16324499647933635,-2.4872106574475765,-0.47776706889271736
-0.8876195126202566,-0.17025744912422835,-2.5034743659198284,-0.4989762715995312
-0.8862658061106191,-0.17727575208786875,-2.5184065997600555,-0.5201435685157776
-0.8847930237677635,-0.18426477697972787,-2.5350344851613045,-0.54145897179842
-0.8832061202147559,-0.1912253075283089,-2.5531939156353474,-0.5629405863583088
-0.8817011821763525,-0.1982069799710158,-2.568650908768177,-0.5842874050140381
-0.8800802260055233,-0.2051522353009604,-2.585634306073189,-0.6057965457439423
-0.8783832956037991,-0.21208720447345664,-2.603203419595957,-0.6274608485400677
-0.8767320424346763,-0.21903224279731323,-2.6188027262687683,-0.6490262001752853
-0.8749575507508419,-0.2259451887976722,-2.635935328900814,-0.6708249449729919
-0.8732426695744337,-0.23287404330789938,-2.650776818394661,-0.6924867928028107
-0.8713877861119642,-0.23976758470393275,-2.6674105674028397,-0.7144453749060631
-0.8695163667693413,-0.24665460556007293,-2.6832736432552338,-0.7364302091300488
-0.8676015172206304,-0.25352973213947366,-2.698882892727852,-0.7585091516375542
-0.865648946999364,-0.26039583936004174,-2.714089870452881,-0.7806747741997242
-0.8636500797801384,-0.26724336597199966,-2.7290599308907986,-0.8029368370771408
-0.8616280688393703,-0.27408782570698803,-2.74327901750803,-0.8252551630139351
-0.8595324511996065,-0.28091210906997,-2.7577143646776676,-0.8477708175778389
-0.8574570500460973,-0.28774048082589926,-2.770528331398964,-0.8702023401856422
-0.8552504846041277,-0.2945299574001199,-2.784602079540491,-0.8930199518799782
-0.8530291180494337,-0.3013129163010686,-2.7976720072329044,-0.9158683232963085
-0.8508547612683812,-0.30811043368161173,-2.808563321828842,-0.938531793653965
-0.8485759358433379,-0.3148759550718831,-2.8201013058423996,-0.9615202397108078
-0.8462629629847889,-0.3216295479821708,-2.8309426307678223,-0.9845971167087555
-0.843822792611296,-0.32834197614381166,-2.84275109320879,-1.0081178359687328
-0.8414457011485946,-0.33507287953834825,-2.852043069899082,-1.0313651524484158
-0.8390352216194099,-0.34179210196232984,-2.8605649769306183,-1.054694063961506
-0.8364842810211006,-0.3484647419499226,-2.870176114141941,-1.0785529017448425
-0.8340103398498749,-0.3551622054486613,-2.877020299434662,-1.1020393893122673
-0.8313850801533947,-0.3618040444653134,-2.885087840259075,-1.1261181719601154
-0.8287457280511569,-0.36844007321727473,-2.8919434398412704,-1.1502097770571709
-0.8261410655767915,-0.3750878106696202,-2.8967616111040115,-1.1740731447935104
-0.8234224985565951,-0.38169206144890516,-2.902054265141487,-1.198392167687416
-0.820641674444533,-0.38827299891555705,-2.906899344176054,-1.222941055893898
-0.8178466184846777,-0.39484944440980096,-2.91047827526927,-1.247482717037201
-0.8150900435175538,-0.40142996323821944,-2.912007860839367,-1.2717123851180077
-0.8121244006310475,-0.40793837458674426,-2.9153572283685207,-1.296946607530117
-0.8092689120075865,-0.4144824853143972,-2.915476955473423,-1.3214753344655037
-0.8062215434069913,-0.4209537244634258,-2.9170839861035347,-1.3469454124569893
-0.8032791632255093,-0.42745897617737255,-2.9155814051628113,-1.3716886788606644
-0.800138072820131,-0.4338866089035557,-2.9155907221138477,-1.3974442854523659
-0.7970205285673829,-0.4403059684567976,-2.9138076826930046,-1.4229088835418224
-0.7938921396974283,-0.4467326981059536,-2.9105857089161873,-1.4482871666550636
-0.7906740444408443,-0.45311116170517146,-2.9072336480021477,-1.4740382097661495
-0.7874655714244976,-0.4594881498990798,-2.9022535160183907,-1.499536894261837
-0.7841477595149479,-0.46582638094805456,-2.8972735852003098,-1.525545358657837
-0.7807420250737063,-0.4721192399567647,-2.8920517340302467,-1.5519282296299934
-0.7773319919489667,-0.4783962402786333,-2.885448418557644,-1.5781177133321762
-0.7739349410603699,-0.4846857190089375,-2.8771067783236504,-1.6039732694625854
-0.7704197605057616,-0.4909179798917525,-2.868906944990158,-1.6303930953145027
-0.7668267915891969,-0.49710653607018296,-2.860298864543438,-1.6571017317473888
-0.7632101029374501,-0.5032809501645474,-2.8505180552601814,-1.683699406683445
-0.7596204848066868,-0.5094636454526361,-2.838930882513523,-1.7097793370485306
-0.7559152448705658,-0.5155534905116715,-2.82766917347908,-1.736406296491623
-0.752128174158908,-0.5216256873288853,-2.815821312367916,-1.7633180990815163
-0.7483040006352285,-0.5276745284742208,-2.8030173033475876,-1.790161557495594
-0.7444175344446248,-0.5336837323477428,-2.7896098494529724,-1.8171238377690315
-0.7404875828265939,-0.5396645889171733,-2.775353491306305,-1.8440390303730965
-0.7365008592327938,-0.5456078360022788,-2.7604385316371918,-1.8710024878382683
-0.7324637365541066,-0.5515169691332781,-2.744791567325592,-1.897946521639824
-0.728374772234612,-0.5573903536396568,-2.7284454703330994,-1.9248679801821709
-0.7241444076833595,-0.5631528343272706,-2.7126716785132885,-1.952574733644724
-0.7199445487443557,-0.5689472622527276,-2.695050437003374,-1.979485347867012
-0.715700418382173,-0.5747093503444268,-2.676677919924259,-2.0062557831406593
-0.7113911289274323,-0.5804225640064535,-2.657844975590706,-2.033065587282181
-0.7070445092997522,-0.5861075337892675,-2.6382084041833878,-2.0596319139003754
-0.7026344410794442,-0.5917262001703766,-2.618270091712475,-2.0862227082252502
-0.6981011382030436,-0.5972541701458444,-2.5985970348119736,-2.1133893243968487
-0.6935741581303103,-0.6027955040324433,-2.577546827495098,-2.1398063376545906
-0.6889386797689772,-0.6082367515590857,-2.556759510189295,-2.1666755825281143
-0.6843103417480525,-0.6136777092627866,-2.5347626619040966,-2.192761305719614
-0.6796496172904306,-0.6191069469554044,-2.5119029879570007,-2.2183879762887955
-0.6748385008542748,-0.624379692102348,-2.4900214448571205,-2.2449554167687893
-0.6700399456648874,-0.629684796685875,-2.466702688485384,-2.270516309887171
-0.6651616069169074,-0.6349102581203887,-2.443374525755644,-2.296169612556696
-0.660240239196033,-0.6400868276291969,-2.419619608670473,-2.321488969027996
-0.6552815174246315,-0.6452376692680347,-2.395238123834133,-2.3463212996721268
-0.650252683559158,-0.6502976019317653,-2.370946828275919,-2.3711656481027603
-0.6451827276694888,-0.6553397878756124,-2.34601466730237,-2.395481873303652
-0.6400744892855874,-0.6603279239543854,-2.3207714334130287,-2.4193593487143517
-0.6348713686455782,-0.6652357405485263,-2.2956544123589993,-2.443386122584343
-0.62965942905541,-0.6701274948846284,-2.26983779668808,-2.466520443558693
-0.6243622477397834,-0.6749215831030317,-2.2442895770072937,-2.489773966372013
-0.619000705414744,-0.6796585656345954,-2.218601629137993,-2.512772109359503
-0.6136624305704939,-0.6843963807037964,-2.1920627281069756,-2.534445635974407
-0.6082121309748356,-0.689031719638531,-2.1659397333860397,-2.556465543806553
-0.6027303923504895,-0.6936257361313238,-2.139513745903969,-2.5778102204203606
-0.5972373005664049,-0.698186230651146,-2.1127035915851593,-2.5982414707541466
-0.5916330273616022,-0.7026360702181488,-2.0863898918032646,-2.6190458200871944
-0.5860035276081246,-0.7070536226935387,-2.059741999953985,-2.63902323320508
-0.5803865063592683,-0.7114748062596488,-2.032427318394184,-2.657598651945591
-0.5746903486251416,-0.7157842310109985,-2.0055899620056152,-2.6762680634856224
-0.5689272016978822,-0.7200269138459057,-1.97883490473032,-2.694638729095459
-0.5631331306696266,-0.7242272374461931,-1.9519222304224968,-2.712232954800129
-0.5572978502042075,-0.7283703415785207,-1.9250057861208916,-2.729228537529707
-0.5514245674697158,-0.7324594428908656,-1.8980709314346313,-2.745567739009857
-0.5455152691437385,-0.7364963256780696,-1.8711170479655266,-2.7612125873565674
-0.5395715488376299,-0.7404823442980991,-1.8441478498280048,-2.776131473481655
-0.5335903688367215,-0.7444118001190999,-1.817225243896246,-2.7903888560831547
-0.5275808748324649,-0.7482978150673725,-1.7902553007006645,-2.8037965707480907
-0.5215317239270677,-0.7521214924449242,-1.7634046450257301,-2.816601350903511
-0.5154592484348213,-0.7559081123928784,-1.7364854328334332,-2.828449245542288
-0.509345570866485,-0.759627249643401,-1.709747388958931,-2.839751470834017
-0.5032132748537995,-0.7633158667893956,-1.682919979095459,-2.84998968988657
-0.49703845511336037,-0.7669318946946257,-1.6563299223780632,-2.8597464859485626
-0.4908113617311217,-0.7704173050470421,-1.6303951479494572,-2.8697017692029476
-0.4845893647177237,-0.7739258705753008,-1.6040144115686417,-2.8778884187340736
-0.478346850088083,-0.777423701647482,-1.5774568766355515,-2.884807251393795
-0.47205972988979905,-0.7808386887294451,-1.5512334555387497,-2.8913968726992607
-0.46572067194012934,-0.7841419745597135,-1.5255301259458065,-2.898060020059347
-0.4593911152006665,-0.7874544305455679,-1.49955315887928,-2.9030341245234013
-0.45305020540599256,-0.7907690355421536,-1.4733683243393898,-2.906513027846813
-0.44667103481499604,-0.7939868293486388,-1.4476239532232285,-2.9098416790366173
-0.44024910980870835,-0.7971066990513965,-1.422309547662735,-2.9131065532565117
-0.433817049511034,-0.8002353189349225,-1.3967687264084816,-2.914800561964512
-0.4273537103422014,-0.8032693402220711,-1.3716440424323082,-2.9163577742874622
-0.42088564918226135,-0.8063041321117433,-1.346371777355671,-2.9164106845855713
-0.41438345581111363,-0.8092549404943276,-1.3214451670646667,-2.9162532314658165
-0.4078750194208276,-0.8122021711406902,-1.2964161783456802,-2.914663314819336
-0.40133624949227026,-0.8150725773559527,-1.2716923728585243,-2.9127869866788387
-0.39479014992624156,-0.8179349881625875,-1.246908076107502,-2.909555807709694
-0.38821725538471397,-0.8207278091745981,-1.2223902717232704,-2.905959837138653
-0.38160683289778585,-0.8234279281741714,-1.1982379108667374,-2.9024317786097527
-0.3749907552701095,-0.8261233293908543,-1.1740180104970932,-2.8975365981459618
-0.36837980555410293,-0.828823639343528,-1.1497144997119904,-2.8910663053393364
-0.3617459333024588,-0.831470277416956,-1.125595822930336,-2.8840601295232773
-0.3550664958861042,-0.8339907516182168,-1.1019730754196644,-2.877796843647957
-0.34840556784993243,-0.8365690168036455,-1.0780448764562607,-2.8691043630242348
-0.3417000127643371,-0.8390154024212755,-1.0546207837760448,-2.8613154888153076
-0.33498347668935546,-0.8414332360133093,-1.0312565490603447,-2.8526542596518993
-0.32828341391112525,-0.8439072683014327,-1.0076334178447723,-2.8415976017713547
-0.3215411079117619,-0.8462529300411488,-0.9844685792922974,-2.8314932957291603
-0.314788671567323,-0.8485692711272962,-0.9613747596740723,-2.820581190288067
-0.30802441202381725,-0.8508519700479187,-0.9383685365319252,-2.8089619167149067
-0.3012525226311593,-0.8531115825033744,-0.9154172539710999,-2.7964539378881454
-0.2944630675475692,-0.8553182892016647,-0.8926185220479965,-2.78364534676075
-0.2876487880998447,-0.8574326618038699,-0.8700957335531712,-2.7713114358484745
-0.2808440856950322,-0.8595897232274777,-0.8474152535200119,-2.7569091618061066
-0.2740088210344654,-0.8616471169325931,-0.8250126466155052,-2.743201434612274
-0.26716572705959624,-0.8636740038850768,-0.802680242806673,-2.7288731932640076
-0.26031290927377876,-0.8656696587249642,-0.7804165296256542,-2.713967703282833
-0.25345140741339356,-0.8676366684230191,-0.7582155764102936,-2.6984554827213287
-0.24657507761737832,-0.8695470328634463,-0.7361488044261932,-2.6829211562871933
-0.23969212985239755,-0.8714335943883548,-0.714130088686943,-2.6667345613241196
-0.23278950267695414,-0.8732140279137478,-0.6923630461096764,-2.6515832990407944
-0.22588785426230795,-0.8750094695309028,-0.6705427095293999,-2.6350540667772293
-0.2189633255527674,-0.8767164793654687,-0.6488960757851601,-2.619297433644533
-0.2120383616328832,-0.878444843581656,-0.6271833255887032,-2.602073699235916
-0.20509231428687372,-0.88007661849168,-0.6056535206735134,-2.585853211581707
-0.19813815406982735,-0.8816862377767092,-0.5841460302472115,-2.569119732826948
-0.19117897725057248,-0.8832796824721219,-0.5626579448580742,-2.5517612397670746
-0.18419573755785912,-0.884776838458459,-0.5413135662674904,-2.535521201789379
-0.1772067264909833,-0.8862495200578545,-0.51999531686306,-2.51889131963253
-0.17019825966145133,-0.8876087940795288,-0.4988403171300888,-2.503817230463028
-0.16320265458449026,-0.8890518725421823,-0.4775492623448372,-2.4860577434301376
-0.1561800357318336,-0.8903842774854981,-0.4563869684934616,-2.469868376851082
-0.1491291575346767,-0.8915995394943268,-0.4353378340601921,-2.4554428942501545
-0.1420857607659333,-0.8928043328181746,-0.4143088236451149,-2.4404395781457424
-0.13504112060151563,-0.8940007612819838,-0.3932799771428108,-2.4248417764902115
-0.1279814205793512,-0.8951403903910289,-0.3722873777151108,-2.409755103290081
-0.12090363323249465,-0.8961543324177942,-0.3514059782028198,-2.3967439383268356
-0.11382845368951894,-0.897177884685176,-0.3305055908858776,-2.382804933935404
-0.1067518473777199,-0.8981294197070364,-0.30967938154935837,-2.369784113019705
-0.09967431555787014,-0.8990752805039434,-0.28885064274072647,-2.3562154173851013
-0.09258209557451379,-0.8998957030990433,-0.26810483634471893,-2.3448359817266464
-0.08549225116053438,-0.9006939837409423,-0.2473771572113037,-2.3333209976553917
-0.07839530536440252,-0.9014068617877361,-0.2266966477036476,-2.323135443031788
-0.07129122369580794,-0.9020802176819727,-0.2060190513730049,-2.3132552728056908
-0.06417927052230664,-0.9026781368752543,-0.18536647409200668,-2.304518811404705
-0.057066227466840334,-0.9032380356080141,-0.16472893953323364,-2.2960808277130127
-0.049944774551892314,-0.9036906491841109,-0.1441221460700035,-2.2895537614822388
-0.042820285918598426,-0.9040587092874821,-0.12353752553462982,-2.2844295725226402
-0.035698103198045915,-0.904501774691054,-0.10292412340641022,-2.2770310416817665
-0.02855868961762129,-0.904723367560996,-0.08233799040317535,-2.2742262855172157
-0.021419252371410746,-0.904944621232461,-0.061742521822452545,-2.270904652774334
-0.014273527437631509,-0.9051077785462505,-0.041138216853141785,-2.2684092819690704
-0.007124020867709857,-0.9051990491493984,-0.02053099125623703,-2.267063409090042
2.399599970030316e-5,-0.9053096771240077,6.91339373588562e-5,-2.2647519409656525
0.00717201335426491,-0.9051990490959231,0.020669281482696533,-2.267059952020645
0.014325192864369582,-0.9051551695312043,0.04128018021583557,-2.2673026844859123
0.02146724483563737,-0.9049446198239389,0.06188065558671951,-2.2708942964673042
0.02860668205214213,-0.904723364242669,0.08247598260641098,-2.2742124795913696
0.035741516190379886,-0.9044428764966004,0.10307009518146515,-2.2783772349357605
0.042871950150419294,-0.9041058422589904,0.12366513907909393,-2.2833189740777016
0.049998139525087894,-0.903690630290326,0.14427487552165985,-2.289527013897896
0.05712025022790126,-0.9032463882397717,0.16487833857536316,-2.295857220888138
0.06423360460966486,-0.9026904925278877,0.18551310896873474,-2.3041995838284492
0.07134025578528949,-0.9020969844027079,0.2061460316181183,-2.3128356859087944
0.07844468912913281,-0.9014279351650843,0.22681941092014313,-2.3226147294044495
0.08554085626020932,-0.9006304673170081,0.24757102876901627,-2.3347212746739388
0.09264211354207545,-0.8999015544120318,0.26826802641153336,-2.344645231962204
0.09972898624647028,-0.8990106913884064,0.289071761071682,-2.357614941895008
0.10682179369770076,-0.898174157174947,0.3098239377140999,-2.3686999455094337
0.11390506848808533,-0.8972215132924687,0.3306654393672943,-2.3817361667752266
0.12097964880574033,-0.8961946903315665,0.3515637218952179,-2.395746961236
0.12804618595387884,-0.8951252705107657,0.3724864535033703,-2.4100002013146877
0.13511805016986136,-0.8940442232319541,0.39342643320560455,-2.4237713515758514
0.14217211368584395,-0.8928461831243568,0.4144783392548561,-2.4393883794546127
0.1492246378032802,-0.8916398019750091,0.4355294033885002,-2.4544089138507843
0.1562402496230445,-0.8903183639445408,0.4566633217036724,-2.471189495176077
0.16325416962318962,-0.8889873308304136,0.47780487686395645,-2.487350393086672
0.17026631812165,-0.8876459981136244,0.49894867837429047,-2.5028919726610184
0.17726900642381418,-0.8862297481161598,0.5201987773180008,-2.51918438822031
0.18424883438327586,-0.8847529941427389,0.5415022931993008,-2.53591026738286
0.19122507999611046,-0.8832283347186572,0.5628907270729542,-2.552730791270733
0.19818098231556375,-0.8816520084104484,0.5843348503112793,-2.5697292126715183
0.20514238976604793,-0.8800597869418438,0.6058210283517838,-2.586077742278576
0.21208825246028531,-0.8784110748393127,0.6273934729397297,-2.6026353761553764
0.21903329801876695,-0.876759833824878,0.6489559188485146,-2.618239350616932
0.2259472088923588,-0.8749887798546585,0.6707447022199631,-2.6353057064116
0.23285435202677215,-0.8731920575577486,0.6925824843347073,-2.651834461838007
0.2397665650793021,-0.8714072628372818,0.7143856659531593,-2.667031839489937
0.24663825402600456,-0.869479074174434,0.7365053109824657,-2.6840469501912594
0.25352154439502445,-0.8676114162225821,0.7584587931632996,-2.6987187415361404
0.2603861356925317,-0.8656532088898492,0.780638549476862,-2.7140406742691994
0.26723574897792557,-0.8636483413918654,0.8029254823923111,-2.7291183285415173
0.27407875915433993,-0.8616212256074607,0.8252588734030724,-2.7434377148747444
0.2809183799082039,-0.8595889865537241,0.8475806340575218,-2.756654776632786
0.2877160010391364,-0.8574072796861043,0.8703348748385906,-2.7715212404727936
0.2945367194046429,-0.8553070348192834,0.8928172737360001,-2.783564254641533
0.3013216746475017,-0.8530849114468554,0.9156659319996834,-2.796651840209961
0.3080922449140661,-0.8508254975224708,0.9386139437556267,-2.809147458523512
0.3148564127550761,-0.8485426293038888,0.9616208411753178,-2.8207558654248714
0.32160873290489506,-0.8462259302758544,0.9847160577774048,-2.831660248339176
0.3283506232266147,-0.8438793067911636,1.0078843608498573,-2.841768056154251
0.33507104827518464,-0.8414686687351455,1.0312575176358223,-2.8516729921102524
0.34176834444611204,-0.838988013462246,1.0548712201416492,-2.861441805958748
0.34847441762432907,-0.8365401845777501,1.0783028155565262,-2.8692364916205406
0.3551351560170058,-0.8339616137282438,1.1022320501506329,-2.8779192194342613
0.3618069194071417,-0.8314185168576214,1.125955268740654,-2.884555846452713
0.36844818955123937,-0.8287938510840537,1.1499756872653961,-2.8911690935492516
0.37506164069178094,-0.8260920525459159,1.1742904782295227,-2.897632747888565
0.38166886757785967,-0.8233721191213362,1.198628544807434,-2.90292002633214
0.3882878452682558,-0.8206957901639954,1.222665123641491,-2.906035676598549
0.3948605574473405,-0.8179025749747111,1.2471842095255852,-2.9096216931939125
0.401406819101178,-0.8150396377873842,1.2719709612429142,-2.9128426015377045
0.40794533048039666,-0.8121688469582155,1.2966957688331604,-2.914708949625492
0.41445355886458296,-0.8092212375015326,1.321725808084011,-2.9162883423268795
0.4209556017478937,-0.8062699688203849,1.3466538861393929,-2.916435942053795
0.4274298122309284,-0.8032316246015474,1.3719530142843723,-2.916373934596777
0.43389283720234023,-0.8001971491464404,1.3970787227153778,-2.9148060753941536
0.44032466486210026,-0.797068070827712,1.4226206541061401,-2.9131007194519043
0.44674632230972033,-0.7939476980445683,1.447936289012432,-2.9098253324627876
0.4531252099058078,-0.7907294433767952,1.4736815840005875,-2.906485565006733
0.45946584901801785,-0.7874143165761913,1.499867755919695,-2.902995977550745
0.46579515922620596,-0.7841013549656901,1.5258457846939564,-2.898010890930891
0.4721248756218196,-0.7808025420051559,1.5515116080641747,-2.891344875097275
0.47841175440491723,-0.7773871235484502,1.5777356624603271,-2.884745515882969
0.4846539985717522,-0.7738888276980166,1.6042940132319927,-2.8778174445033073
0.4908757970254852,-0.7703797968913277,1.6306754238903522,-2.869621131569147
0.49710260606659196,-0.7668939294138217,1.6566105782985687,-2.8596568405628204
0.5032771595677847,-0.7632774546961271,1.6832008957862854,-2.849890649318695
0.5094091666102765,-0.7595883531828227,1.7100287824869156,-2.8396435379981995
0.5155225641736297,-0.7558687623739632,1.7367668710649014,-2.8283321373164654
0.5215947308421014,-0.7520816556845186,1.7636862881481647,-2.816475611180067
0.5276435889352721,-0.748257518227192,1.7905367501080036,-2.803661908954382
0.5336532165217175,-0.7443717073253568,1.8175009079277515,-2.7902363874018192
0.5396336377000187,-0.7404410875646418,1.8444287814199924,-2.775979842990637
0.5455765997329806,-0.7364539444058514,1.871402993798256,-2.7610612735152245
0.5514859624094722,-0.7324171611009352,1.8983512409031391,-2.7454005368053913
0.55735713760336,-0.7283250690398704,1.9253075681626797,-2.7290864922106266
0.563193784349124,-0.7241839008221287,1.952201522886753,-2.7120511531829834
0.5689898760556711,-0.7199862992166095,1.979083389043808,-2.6944073662161827
0.5747502334934869,-0.7157398336535618,2.0058675557374954,-2.676072418689728
0.5804520407574003,-0.7114390189801748,2.0326176658272743,-2.6572862043976784
0.5860626566848932,-0.7070082535701481,2.0600165240466595,-2.6388134509325027
0.5916917851056658,-0.7025902202045419,2.0866624340415,-2.618829168379307
0.5972956516663198,-0.69813987501434,2.1129741966724396,-2.5980186238884926
0.6027504014617253,-0.6935385756782811,2.140210673213005,-2.578131329268217
0.6082693668511668,-0.6889838154996121,2.1662112921476364,-2.5562361404299736
0.6137196470908421,-0.6843484309478092,2.1923268511891365,-2.534204699099064
0.6190636311904056,-0.6796170313663082,2.2187867872416973,-2.5124383606016636
0.6244184025932487,-0.6748726302052166,2.244548611342907,-2.4895241633057594
0.6297003785535541,-0.6700600104613907,2.270294949412346,-2.466476045548916
0.6349265373564074,-0.665185792144563,2.2959072701632977,-2.4431275948882103
0.6401233822699947,-0.6602828723547484,2.320993945002556,-2.419124335050583
0.6452312841339494,-0.6552942169067214,2.3462342619895935,-2.395242787897587
0.6503188352296462,-0.6502689731794241,2.3709435537457466,-2.3707006946206093
0.6553721793548607,-0.6452304013945309,2.3949390649795532,-2.3455613777041435
0.6602891034527641,-0.6400338542989694,2.419874109327793,-2.3212473541498184
0.6652559862210975,-0.6349055369210597,2.4430015683174133,-2.2953680232167244
0.6700822450925498,-0.629625791620345,2.4670186787843704,-2.2703323289752007
0.6748822506235183,-0.6243218595197192,2.490310702472925,-2.2447460629045963
0.679682904535912,-0.6190397716327938,2.5123144388198853,-2.2182854413986206
0.6843566612380929,-0.6136224592596202,2.534995287656784,-2.192506045103073
0.6890108122008948,-0.6082063601851305,2.556628242135048,-2.166132278740406
0.6936195136272544,-0.602739479571863,2.5777679681777954,-2.1395462676882744
0.6981460289995662,-0.5971977717830663,2.598811998963356,-2.113126967102289
0.7026788774557532,-0.5916693635305095,2.618479035794735,-2.0859584137797356
0.7070884048787793,-0.5860503788587447,2.6384108662605286,-2.0593662932515144
0.7114344903113529,-0.5803649966787514,2.6580415703356266,-2.032798904925585
0.7157432731444773,-0.5746514056055758,2.6768680065870285,-2.0059879571199417
0.7199859619850747,-0.5688882597381324,2.6952460519969463,-1.9792251773178577
0.724186227804906,-0.5630941416566617,2.712848484516144,-1.952305343002081
0.7284051240693711,-0.557343375944007,2.7285992428660393,-1.9246736913919449
0.7324954193171183,-0.5514709376800724,2.744917020201683,-1.8977365642786026
0.736531842194679,-0.5455613285423335,2.760562412440777,-1.8707949295639992
0.7405185486749174,-0.5396180726327785,2.775466561317444,-1.8438281640410423
0.7444481554199776,-0.5336369888051448,2.78971641510725,-1.8169125989079475
0.7483342564238582,-0.5276275452718541,2.803117536008358,-1.789950244128704
0.7521580889729537,-0.5215784858458876,2.815914809703827,-1.7631066218018532
0.7559447951242015,-0.5155060636301849,2.827756144106388,-1.7361949756741524
0.7596496931995861,-0.5094160066608319,2.839011028409004,-1.7095680832862854
0.7632389464098982,-0.503233042943839,2.8505921103060246,-1.683488417416811
0.7668552795990551,-0.49705841693677044,2.8603661507368088,-1.6568910889327526
0.7704478771361978,-0.4908696372007029,2.868967682123184,-1.6301830559968948
0.7739627118372525,-0.48463717657450167,2.8771605789661407,-1.6037636920809746
0.7773860819907025,-0.4783599755561066,2.885120425373316,-1.5777255184948444
0.7807638941058873,-0.4720796798328591,2.8920843340456486,-1.551759846508503
0.7841693389457742,-0.46578666886904774,2.8973005935549736,-1.525377631187439
0.7874868871217989,-0.45944829574919543,2.9022747054696083,-1.4993696883320808
0.790695081218807,-0.45307114961976025,2.9072494097054005,-1.473871611058712
0.7939129388169771,-0.44669253491700545,2.9105954580008984,-1.448121003806591
0.7970852314926936,-0.44028416224573924,2.913147695362568,-1.4224765598773956
0.8001583634024937,-0.43384622117253474,2.9155885577201843,-1.397279366850853
0.803299198330186,-0.4274184540338844,2.9155733808875084,-1.3715245053172112
0.806285873530487,-0.42093074607446745,2.9163774847984314,-1.3465308248996735
0.8092884711590634,-0.41444172588184336,2.915456995368004,-1.3213124349713326
0.8121884572071405,-0.4079146400867342,2.9146198108792305,-1.2965441942214966
0.8150613142643646,-0.4013709791910402,2.9127454310655594,-1.2718011885881424
0.8178655176403276,-0.3948083343617096,2.9104402735829353,-1.2473215945065022
0.8206584802727004,-0.3882358845221579,2.906859990209341,-1.2227966524660587
0.8234391000308864,-0.3816548971752758,2.902009442448616,-1.1982485204935074
0.8261574916778237,-0.37505049970182075,2.8967115208506584,-1.1739299595355988
0.8288078664478374,-0.36841865316580624,2.8911072090268135,-1.1498569771647453
0.8314011356061405,-0.3617665715216251,2.885027166455984,-1.1259762048721313
0.8340271270672603,-0.3551225274593935,2.8769503384828568,-1.1018900275230408
0.8365001990078924,-0.34842659902775347,2.8701039142906666,-1.0784102268517017
